datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2015-12-01 09:15:00,NSE:NIFTY,7946.3501,7979.2998,7551.0498,7946.3501,3120208978.0,55.1580947846174,8163.0375,6686.158993999999,7882.3786678798815,384.91019553828846,-145.22182881411254,530.132024352401,7343.865524232229,8163.0375,8982.209475767771,20.070273492380036,0.36773998231756533,518.9128024919886,7563.5498
2016-01-01 09:15:00,NSE:NIFTY,7563.5498,7972.5498,7241.5,7563.5498,3962971026.0,48.485110557327495,8179.71748,6740.7889940000005,7852.014013796083,315.48307979522724,-171.71915564573902,487.20223544096626,7429.893345346162,8179.71748,8929.541614653837,18.333741635630123,0.0891252018151837,534.0654451711323,6987.0498
2016-02-01 09:15:00,NSE:NIFTY,6987.0498,7600.4502,6825.7998,6987.0498,5330294997.0,40.53225134716826,8148.502465,6788.043994,7769.6364696250275,211.50476313276977,-220.5579778465572,432.062740979327,7259.914077741688,8148.502465,9037.090852258312,21.809857481789745,-0.15353806197242512,551.2500848017658,7738.3999
2016-03-01 09:15:00,NSE:NIFTY,7738.3999,7777.6001,7035.1001,7738.3999,4958344986.0,51.660874028849314,8149.357470000001,6838.826992,7766.661558232167,187.56671944414575,-195.59681722814503,383.1635366722908,7262.468566315414,8149.357470000001,9036.246373684588,21.765860853434535,0.2683150796606688,568.3429573159253,7849.7998
2016-04-01 09:15:00,NSE:NIFTY,7849.7998,7992.0,7516.8501,7849.7998,3647985009.0,53.06336165474638,8144.129955,6888.118984,7774.57948601958,175.56093114742816,-166.08208441989012,341.6430155673183,7251.189567932816,8144.129955,9037.070342067185,21.928441515572167,0.3351904789709911,561.6863103647878,8160.1001
2016-05-02 09:15:00,NSE:NIFTY,8160.1001,8213.5996,7678.3501,8160.1001,4496410017.0,56.821317787781545,8153.89497,6945.40999,7811.295734970096,188.90729266826202,-122.18857831924504,311.09587098750706,7264.949329456691,8153.89497,9042.84061054331,21.804196492938374,0.5034901627934228,559.7979667673029,8287.75
2016-06-01 09:15:00,NSE:NIFTY,8287.75,8308.1504,7927.0498,8287.75,4322691972.0,58.300407453761046,8152.172460000001,7006.201992,7856.672331639611,207.39395206300924,-82.96153513959825,290.3554872026075,7264.467334819409,8152.172460000001,9039.877585180593,21.778369619540456,0.5763640628820395,547.033869141067,8638.5
2016-07-01 09:15:00,NSE:NIFTY,8638.5,8674.7002,8287.5498,8638.5,3424490997.0,62.13825428092673,8154.6849600000005,7080.486992,7931.132109578695,247.49439515504218,-34.28887363805228,281.78326879309446,7261.51538793638,8154.6849600000005,9047.85453206362,21.905679408702017,0.7708416492974404,535.6136213452764,8786.2002
2016-08-01 09:15:00,NSE:NIFTY,8786.2002,8819.2002,8518.1504,8786.2002,4216393007.0,63.65518711077089,8179.85996,7150.632998,8012.567165809296,287.8740244134151,4.872604496256486,283.0014199171586,7244.128393074789,8179.85996,9115.591526925211,22.87891410124364,0.8239926178788738,518.8590626777566,8611.1504
2016-09-01 09:15:00,NSE:NIFTY,8611.1504,8968.7002,8555.2002,8611.1504,4021129961.0,60.558440861211075,8169.972460000001,7218.276006,8069.575092875078,302.2657838105624,15.411491114723049,286.8542926958394,7258.359228216688,8169.972460000001,9081.585691783313,22.316188610097527,0.7419764899292653,511.33341534363115,8638.0
2016-10-03 09:15:00,NSE:NIFTY,8638.0,8806.9502,8506.1504,8638.0,3256530002.0,60.87286131879142,8156.779980000001,7285.866006,8123.7107983155465,312.23860289595723,20.30744816009428,291.93115473586295,7282.906744547105,8156.779980000001,9030.653215452898,21.42691693525112,0.7753374290898154,496.29529996194316,8224.5
2016-11-01 09:15:00,NSE:NIFTY,8224.5,8669.5996,7916.3999,8224.5,4727258006.0,53.76442461651705,8143.45498,7336.29001,8133.309769904542,283.50803547971645,-6.7384954049172165,290.24653088463367,7283.015628684964,8143.45498,9003.894331315038,21.132046617270955,0.5470951380106776,514.6456142503757,8185.7998
2016-12-01 09:15:00,NSE:NIFTY,8185.7998,8274.9502,7893.7998,8185.7998,3215109973.0,53.13898410149442,8143.669970000001,7387.612002,8138.308820389823,254.6802754187911,-28.45300437267406,283.13327979146516,7283.188445937135,8143.669970000001,9004.151494062866,21.13252445722246,0.5244803803578945,505.1102418039203,8561.2998
2017-01-02 09:15:00,NSE:NIFTY,8561.2998,8672.7002,8133.7998,8561.2998,4132832016.0,58.2178131045489,8150.052440000001,7441.240996,8178.593675590792,259.1465001526085,-19.18942371108534,278.33592386369384,7278.689749230242,8150.052440000001,9021.415130769761,21.382995930017824,0.735979440224084,507.5238245322117,8879.5996
2017-02-01 09:15:00,NSE:NIFTY,8879.5996,8982.1504,8537.5,8879.5996,4534658008.0,61.9794856478969,8175.60742,7500.730986,8245.356144582145,285.08387964317717,5.3983646235866445,279.6855150195905,7249.039895633655,8175.60742,9102.174944366347,22.666634459469822,0.879892539662147,503.03286563705376,9173.75
2017-03-01 09:15:00,NSE:NIFTY,9173.75,9218.4004,8860.0996,9173.75,4984932056.0,65.1059861967584,8207.652440000002,7563.510986,8333.774607002893,325.621358393415,36.74867469905956,288.87268369435543,7189.280776850681,8207.652440000002,9226.024103149322,24.815175120873434,0.9743344669530256,492.69486094869285,9304.0498
2017-04-03 09:15:00,NSE:NIFTY,9304.0498,9367.1504,9075.1504,9304.0498,3154364991.0,66.42314904776728,8274.28994,7635.7309860000005,8426.181768240713,364.0649926462411,60.15384716150851,303.9111454847326,7151.928943293675,8274.28994,9396.650936706326,27.128877640135624,0.9587471691469712,478.35951373807194,9621.25
2017-05-02 09:15:00,NSE:NIFTY,9621.25,9649.5996,9269.9004,9621.25,4682363977.0,69.4467238478716,8357.907445,7714.50499,8539.997790313026,415.3394799651651,89.14266758434599,326.1968123808191,7096.986105564204,8357.907445,9618.828784435796,30.173134788424214,1.0009600977826607,471.31234847106674,9520.9004
2017-06-01 09:15:00,NSE:NIFTY,9520.9004,9709.2998,9448.75,9520.9004,3667935019.0,67.37955584208407,8430.662475000001,7786.318994,8633.41708647369,442.773489346484,93.26134157253188,349.5121477739521,7076.25506412807,8430.662475000001,9785.069885871932,32.130509669631394,0.9024778350474818,456.25788072313344,10077.1
2017-07-03 09:15:00,NSE:NIFTY,10077.1,10114.85,9543.5498,10077.1,3848055001.0,72.30095429810979,8537.754975,7868.14199,8770.910697285719,503.5907184703501,123.26285655711837,380.32786191323174,7019.484543039563,8537.754975,10056.025406960436,35.566034312443755,1.006940329138977,466.0930035286239,9917.9004
2017-08-01 09:15:00,NSE:NIFTY,9917.9004,10137.85,9685.5498,9917.9004,4296597012.0,69.08805150289088,8636.33249,7949.655994,8880.147811829936,532.800935949499,121.97845922901382,410.8224767204852,7026.48579017921,8636.33249,10246.179189820792,37.28079486714599,0.8980403569304656,465.1078032765793,9788.5996
2017-09-01 09:15:00,NSE:NIFTY,9788.5996,10178.95,9687.5498,9788.5996,4294087018.0,66.50317464999112,8747.58498,8030.587986,8966.667029750895,539.3000347043944,102.78204638712737,436.51798831726705,7142.366854301414,8747.58498,10352.803105698586,36.700829528805244,0.8242595518122977,466.9858316139665,10335.3
2017-10-03 09:15:00,NSE:NIFTY,10335.3,10384.5,9831.0498,10335.3,4639712032.0,71.37906176747191,8914.997490000002,8127.8579899999995,9097.013026917477,581.8574797721412,116.2715931638993,465.58588660824194,7386.306220200584,8914.997490000002,10443.68875979942,34.294822214233,0.9645485122010143,476.19401507011185,10226.55
2017-11-01 09:15:00,NSE:NIFTY,10226.55,10490.45,10094.0,10226.55,4794406992.0,69.2205732499571,9039.404995,8217.682993999999,9204.58797673486,599.89413924377,107.44660210842244,492.4475371353476,7508.907704374877,9039.404995,10569.902285625125,33.862788346615595,0.8878298289947038,470.49801399367533,10530.7
2017-12-01 09:15:00,NSE:NIFTY,10530.7,10552.4,10033.35,10530.7,3612873997.0,71.78994030529235,9173.450005000002,8302.313996,9330.884359902968,631.4517027700458,111.20333250775855,520.2483702622873,7612.347609642935,9173.450005000002,10734.55240035707,34.03522981007552,0.9347088310916202,473.966012994127,11027.7
2018-01-01 09:15:00,NSE:NIFTY,11027.7,11171.55,10404.65,11027.7,4835884014.0,75.40318773115351,9316.830000000002,8399.345994000001,9492.485849436018,688.6269824243063,134.7028897296152,553.9240926946911,7626.227377674214,9316.830000000002,11007.43262232579,36.29136996866505,1.005994128190316,494.88986920883224,10492.85
2018-02-01 09:15:00,NSE:NIFTY,10492.85,11117.35,10276.3,10492.85,4525454017.0,65.65699503423107,9427.085000000001,8483.122994000001,9587.758625680206,682.9087316414698,103.18771115742288,579.7210204840469,7731.4530935744015,9427.085000000001,11122.7169064256,35.97362082606869,0.8142677947853193,519.6155928367729,10113.7
2018-03-01 09:15:00,NSE:NIFTY,10113.7,10525.5,9951.9004,10113.7,4524601016.0,59.76013770426987,9500.845000000001,8563.606994000002,9637.84828037733,640.4006008954711,48.54366432913935,591.8569365663318,7821.383367971174,9500.845000000001,11180.306632028829,35.353942349945235,0.6824557906868216,523.471593348432,10739.35
2018-04-02 09:15:00,NSE:NIFTY,10739.35,10759.0,10111.3,10739.35,4945474995.0,65.29862730816755,9598.50249,8652.85499,9742.753206055679,649.707899018742,46.28076996192806,603.4271290568139,7867.652576368193,9598.50249,11329.352403631809,36.06499900239767,0.8295628064036419,532.3450509664011,10736.15
2018-05-02 09:15:00,NSE:NIFTY,10736.15,10929.2,10417.8,10736.15,5498956004.0,65.24916060110958,9704.75247,8733.493986000001,9837.362424526566,649.3405924313465,36.73077069962608,612.6098217317204,7968.219729520421,9704.75247,11441.285210479578,35.78726496832698,0.7969703668573386,530.8489758973726,10714.3
2018-06-01 09:15:00,NSE:NIFTY,10714.3,10893.25,10550.9,10714.3,4828464004.0,64.88770288904806,9808.567470000002,8813.851988,9920.880288857368,639.9099038807508,21.840065719224185,618.0698381615266,8092.420156811706,9808.567470000002,11524.714783188298,34.992822722323496,0.7638854261052065,517.3847633332746,11356.5
2018-07-02 09:15:00,NSE:NIFTY,11356.5,11366.0,10604.65,11356.5,5290684007.0,70.12589079741522,9965.16747,8896.382984,10057.605975632858,676.4583968524421,46.71084695273237,629.7475498997097,8286.454192667052,9965.16747,11643.880747332949,33.69162199003061,0.9144044575052375,534.8108516666122,11680.5
2018-08-01 09:15:00,NSE:NIFTY,11680.5,11760.2,11234.95,11680.5,5411819979.0,72.36578905430797,10139.90248,8977.765982,10212.167311286872,723.230482264993,74.78634589222656,648.4441363727665,8514.353718916394,10139.90248,11765.451241083607,32.062414096976724,0.97386998067441,534.1279336904256,10930.45
2018-09-03 09:15:00,NSE:NIFTY,10930.45,11751.8,10850.3,10930.45,6028130942.0,60.96922599604027,10258.35999,9041.948986,10280.575186402408,691.8002872775032,34.68492072378933,657.1153665537139,8778.404300321628,10258.35999,11738.315679678373,28.853650897824895,0.7270642339792146,560.368795569681,10386.6
2018-10-01 09:15:00,NSE:NIFTY,10386.6,11035.65,10004.55,10386.6,8144578969.0,54.29263028683299,10333.71001,9090.593984,10290.672787697416,615.9076810932602,-32.966148368363065,648.8738294616232,9003.439773658534,10333.71001,11663.980246341467,25.74622734824482,0.5198794156837857,593.9924530289895,10876.75
2018-11-01 09:15:00,NSE:NIFTY,10876.75,10922.45,10341.9,10876.75,6785032051.0,58.68397460246216,10418.86001,9148.832987999998,10346.489665059567,588.5290559506975,-48.27581880874061,636.8048747594381,9186.825788073053,10418.86001,11650.894231926948,23.650077278021662,0.6858268146496136,593.0322778126332,10862.55
2018-12-03 09:15:00,NSE:NIFTY,10862.55,10985.15,10333.85,10862.55,6735427043.0,58.50859666311023,10496.78502,9199.639984,10395.638268387227,559.2389188053767,-62.05276476324923,621.2916835686259,9368.892024120481,10496.78502,11624.678015879517,21.490256182831075,0.6621452484128517,597.1942579688737,10830.95
2019-01-01 09:15:00,NSE:NIFTY,10830.95,10987.45,10583.65,10830.95,7433205006.0,58.09253358113897,10557.27002,9244.493984,10437.096528540824,527.3969148447359,-75.11581497911209,602.512729823848,9499.50541019468,10557.27002,11615.03462980532,20.03860103609094,0.629367147219253,583.3803823996685,10792.5
2019-02-01 09:15:00,NSE:NIFTY,10792.5,11118.1,10585.65,10792.5,7461357959.0,57.556211540379316,10620.85,9294.68998,10470.944478203603,493.3720181252047,-87.31256935891463,580.6845874841193,9678.843604509397,10620.85,11562.856395490604,17.738813663512875,0.5911087232643485,579.7424979425494,11623.9
2019-03-01 09:15:00,NSE:NIFTY,11623.9,11630.35,10817.0,11623.9,6857089023.0,65.06634583968751,10698.19,9350.989972,10580.749765993736,527.4143694916675,-42.6161743939615,570.030543885629,9692.32802752489,10698.19,11704.05197247511,18.80433928496521,0.9601575689963296,598.1787480895102,11748.15
2019-04-01 09:15:00,NSE:NIFTY,11748.15,11856.15,11549.1,11748.15,6516821049.0,66.0336293126822,10789.70248,9407.915980000002,10691.930740660999,557.9869881463983,-9.634844591384535,567.6218327377828,9750.27698855555,10789.70248,11829.12797144445,19.266990788136173,0.9610467647219627,577.3838375116881,11922.8
2019-05-02 09:15:00,NSE:NIFTY,11922.8,12041.15,11108.3,11922.8,8645729093.0,67.40004738011955,10896.4125,9476.55198,10809.15638440757,589.5132621562716,17.51314353479097,572.0001186214806,9851.536494324344,10896.4125,11941.288505675657,19.178348941464108,0.9911527752693956,602.7742776894247,11788.85
2019-06-03 09:15:00,NSE:NIFTY,11788.85,12103.05,11625.1,11788.85,6788081976.0,65.23255465220338,10969.09,9548.698980000001,10902.460538273515,596.8097644471254,19.847716660515857,576.9620477866096,9887.001868264892,10969.09,12051.178131735109,19.72977032251734,0.8787861524206582,593.8582578544657,11118.0
2019-07-01 09:15:00,NSE:NIFTY,11118.0,11981.75,10999.4,11118.0,9988474993.0,55.590578929517825,11013.6625,9602.385972,10922.98810605699,542.2100467040946,-27.801600866011995,570.0116475701066,9988.410867280205,11013.6625,12038.914132719796,18.61781460472019,0.5508838497156119,621.6076680077182,11023.25
2019-08-01 09:15:00,NSE:NIFTY,11023.25,11181.45,10637.15,11023.25,11152899931.0,54.368257188787105,11038.29,9655.480972000001,10932.536857861085,485.69505363814096,-67.45327514557255,553.1483287837135,10038.539695068615,11038.29,12038.040304931386,18.114224303427168,0.4924781218241123,616.0856917214527,11474.45
2019-09-03 09:15:00,NSE:NIFTY,11474.45,11694.85,10670.25,11474.45,12210008031.0,58.992323543755205,11060.627500000002,9714.31298,10984.147633302886,471.87510119458057,-65.01858207130635,536.8936832658869,10042.086509183455,11060.627500000002,12079.16849081655,18.417417833057794,0.7031447451458207,645.2652851699204,11877.45
2019-10-01 09:15:00,NSE:NIFTY,11877.45,11945.0,11090.15,11877.45,15622866092.0,62.63440414072281,11129.857500000002,9792.435984,11069.224049178802,487.81815724370426,-39.260420817746194,527.0785780614505,10085.903058427564,11129.857500000002,12173.81194157244,18.75952933939069,0.8580580101148624,660.2356219434976,12056.05
2019-11-01 09:15:00,NSE:NIFTY,12056.05,12158.8,11802.65,12056.05,13177757961.0,64.153859295518,11226.975000000002,9874.578986,11163.207473066535,508.99726774095325,-14.465048256397836,523.4623159973511,10220.327152987647,11226.975000000002,12233.622847012357,17.93266391013349,0.9117999171510778,638.5152203761048,12168.45
2019-12-02 09:15:00,NSE:NIFTY,12168.45,12293.9,11832.3,12168.45,12549774246.0,65.11529569606147,11298.43,9956.631990000002,11258.944856584008,528.756431033773,4.23529202913744,524.5211390046355,10236.173696108246,11298.43,12360.686303891755,18.803609065892417,0.9095151032818238,625.8784189206688,11962.1
2020-01-01 09:15:00,NSE:NIFTY,11962.1,12430.5,11929.6,11962.1,11934462018.0,61.836273830886086,11359.7275,10037.16899,11325.912013099818,521.7505740006964,-2.216452003151403,523.9670260038478,10292.611705723386,11359.7275,12426.843294276616,18.787700572511355,0.782243268833042,616.9513889977638,11201.75
2020-02-01 09:15:00,NSE:NIFTY,11201.75,12246.7,11175.05,11201.75,11191053681.0,51.53764066161745,11384.100000000002,10102.276988000001,11314.087059471263,449.66107833090064,-59.44475813835771,509.10583646925835,10357.557882013665,11384.100000000002,12410.64211798634,18.0346644528129,0.41118240703182274,649.4298612122094,8597.75
2020-03-02 09:15:00,NSE:NIFTY,8597.75,11433.0,7511.1001,8597.75,21302931161.0,31.92658821253113,11246.1625,10122.960992,11055.388291902571,180.3298657311334,-263.02077659049996,443.35064232163336,9631.23568696876,11246.1625,12861.089313031242,28.71960658635763,-0.3199791094646857,883.1777211256231,9859.9004
2020-04-01 09:15:00,NSE:NIFTY,9859.9004,9889.0498,8055.7998,9859.9004,12736483033.0,43.20702247834071,11155.13252,10180.418004,10941.532302197564,67.94470411329894,-300.32475056666755,368.2694546799665,9441.085888859556,11155.13252,12869.179151140443,30.731085051071066,0.1221712710528143,951.0400267595072,9580.2998
2020-05-04 09:15:00,NSE:NIFTY,9580.2998,9598.8496,8806.75,9580.2998,13675690001.0,41.56387696543867,11087.62501,10217.256002,10811.89111151208,-43.18496842618151,-329.16353848491843,285.9785700587369,9235.527428834848,11087.62501,12939.722591165151,33.408373380137455,0.09307618957859032,958.3336248481139,10302.1
2020-06-01 09:15:00,NSE:NIFTY,10302.1,10553.15,9544.3496,10302.1,16778736041.0,47.151393358576115,11083.400010000001,10266.302006,10763.339577082359,-72.18073616023503,-286.52744497517756,214.34670881494253,9224.19716144029,11083.400010000001,12942.602858559712,33.549323256081074,0.2898830645065817,961.9383945018201,11073.45
2020-07-01 09:15:00,NSE:NIFTY,11073.45,11341.4,10299.6,11073.45,14640023076.0,52.39042356471137,11093.23501,10324.569004,10792.873903074515,-32.54345177910545,-197.5121284752384,164.96867669613295,9236.555598055651,11093.23501,12949.91442194435,33.47408416518076,0.49467193693409883,967.6427948945471,11387.5
2020-08-03 09:15:00,NSE:NIFTY,11387.5,11794.25,10882.25,11387.5,14035510722.0,54.37361841644258,11119.48251,10386.564004,10849.504959924561,23.934687856013625,-112.82719107209547,136.7618789281091,9261.692353055942,11119.48251,12977.272666944058,33.415047063086,0.5721334131839926,963.6683095449366,11247.55
2020-09-01 09:15:00,NSE:NIFTY,11247.55,11618.1,10790.2,11247.55,13446176931.0,53.30795061558411,11140.31251,10438.745004,10887.414011360317,56.74708001622275,-64.01183912950908,120.75891914573184,9286.806712922496,11140.31251,12993.818307077503,33.27565174520411,0.528928285568107,953.9705731488697,11642.4
2020-10-01 09:15:00,NSE:NIFTY,11642.4,12025.45,11347.05,11642.4,11602474108.0,55.9321646268304,11182.807509999999,10495.869,10959.31743884981,113.30610999910823,-5.962247317298889,119.26835731640712,9323.914258680727,11182.807509999999,13041.70076131927,33.24555572752181,0.6236199253706001,941.3941036382363,12968.95
2020-11-02 09:15:00,NSE:NIFTY,12968.95,13145.85,11557.4,12968.95,13112426922.0,63.37887068788579,11250.060010000001,10583.024992,11150.711016102208,262.14915502844633,114.30463816963137,147.84451685881496,9233.349086698578,11250.060010000001,13266.770933301425,35.85244739154815,0.9261617195949232,987.6123819497909,13981.75
2020-12-01 09:15:00,NSE:NIFTY,13981.75,14024.85,12962.8,13981.75,12077484933.0,67.84630461790798,11361.740010000001,10689.899992,11420.333776473426,456.5697839827317,246.98021369913337,209.5895702835983,9009.432201681871,11361.740010000001,13714.047818318131,41.40752747814601,1.0569020305793382,992.9293546676631,13634.6
2021-01-01 09:15:00,NSE:NIFTY,13634.6,14753.55,13596.75,13634.6,13019728364.0,64.9228127316886,11447.330010000001,10798.101992,11631.216273952148,575.997686622326,293.1264930709821,282.8711935513439,8893.158463238133,11447.330010000001,14001.50155676187,44.62475607029116,0.9281760151883649,1004.6344007628301,14529.15
2021-02-01 09:15:00,NSE:NIFTY,14529.15,15431.75,13661.75,14529.15,14313921217.0,68.6692511937681,11584.345010000001,10924.968996,11907.20996214718,734.36259397104,361.19312033575693,373.1694736352831,8682.674720718811,11584.345010000001,14486.01529928119,50.09640660350446,1.0074327363929232,1061.2426578511993,14690.7
2021-03-01 09:15:00,NSE:NIFTY,14690.7,15336.3,14264.4,14690.7,11356826958.0,69.30681380645231,11762.980010000001,11047.557,12172.304251466498,862.9560388286245,391.8292521546731,471.1267866739514,8558.138799955172,11762.980010000001,14967.82122004483,54.49029425061191,0.9567652183240377,1062.0038965761137,14631.1
2021-04-01 09:15:00,NSE:NIFTY,14631.1,15044.35,14151.4,14631.1,9640129462.0,68.7509673250838,11943.372510000001,11162.587008,12406.475275136356,949.1172159811067,382.39234344572424,566.7248725353825,8515.457175394076,11943.372510000001,15371.287844605926,57.40280363416254,0.8920352791194276,1049.9286182492485,15582.8
2021-05-03 09:15:00,NSE:NIFTY,15582.8,15606.35,14416.25,15582.8,10269751377.0,72.53838724264226,12148.79001,11290.768008,12708.982391790036,1081.7253494654615,412.0003815440632,669.7249679213983,8365.252707441825,12148.79001,15932.327312558176,62.2866524064346,0.9538094533491384,1059.9408598028738,15721.5
2021-06-01 09:15:00,NSE:NIFTY,15721.5,15915.65,15450.9,15721.5,8079094450.0,73.05102455644963,12340.99251,11419.117012,12995.888830667176,1184.3576437969004,411.70614070040165,772.6515030964988,8238.393097284159,12340.99251,16443.59192271584,66.48734952867808,0.911995804357873,1017.4272269598114,15763.05
2021-07-01 09:15:00,NSE:NIFTY,15763.05,15962.25,15513.45,15763.05,5996744145.0,73.21234821810047,12526.34251,11541.953012000002,13259.427989651254,1254.585137717011,385.5469076964098,869.0382300206013,8151.992104050679,12526.34251,16900.692915949323,69.84242052230651,0.869964359233536,976.8109964626819,17132.199
2021-08-02 09:15:00,NSE:NIFTY,17132.199,17153.5,15834.65,17132.199,6349867205.0,77.90585438627538,12774.52996,11694.178984,13628.263323970183,1404.529275258783,428.39283619054527,976.1364390682377,7945.999427237389,12774.52996,17603.060492762612,75.59621446553189,0.9512417401559631,1006.3566395724905,17618.15
2021-09-01 09:15:00,NSE:NIFTY,17618.15,17947.65,17055.051,17618.15,6955527076.0,79.29265377943564,13057.332460000001,11844.999984,14008.252531211117,1544.7661662073642,454.90378171130124,1089.862384496063,7786.840096612312,13057.332460000001,18327.82482338769,80.72847006895755,0.9326747128676669,998.2310938887414,17671.65
2021-10-01 09:15:00,NSE:NIFTY,17671.65,18604.449,17452.9,17671.65,7651078801.0,79.44561694477567,13380.82746,12000.074976,14357.147528238631,1641.3020076490484,441.1516985223882,1200.1503091266602,7804.530138807666,13380.82746,18957.124781192335,83.34757081147409,0.8847376039018782,1009.1823728966884,16983.199
2021-11-01 09:15:00,NSE:NIFTY,16983.199,18210.15,16782.4,16983.199,5853402737.0,72.06811216561958,13800.09991,12143.966964,14607.24766840638,1643.3120371814312,354.52938244381676,1288.7826547376144,8483.093449190808,13800.09991,19117.106370809193,77.05750676422737,0.799331880961789,1039.080060546925,17354.051
2021-12-01 09:15:00,NSE:NIFTY,17354.051,17639.5,16410.199,17354.051,5499273941.0,73.4959037921591,14174.80744,12284.341983999999,14868.847985701012,1655.7432792688378,293.5684996249786,1362.1747796438592,8971.925028225061,14174.80744,19377.68985177494,73.4102728915087,0.8055271394184186,1052.667270507859,17339.85
2022-01-03 09:15:00,NSE:NIFTY,17339.85,18350.949,16836.801,17339.85,5435447072.0,73.34130142518215,14562.784950000001,12426.607983999998,15104.181510872344,1645.4811438185843,226.64509133978004,1418.8360524788043,9653.504938615057,14562.784950000001,19472.064961384945,67.42226886190397,0.7828383228864314,1085.6301797572978,16793.9
2022-02-01 09:15:00,NSE:NIFTY,16793.9,17794.6,16203.25,16793.9,5620292623.0,67.46567095983362,14887.374950000001,12551.871984000001,15265.107081265454,1575.137520388118,125.04117432745079,1450.0963460606672,10317.515840008857,14887.374950000001,19457.234059991148,61.39240968054137,0.7085977930732851,1121.7530240603478,17464.75
2022-03-02 09:15:00,NSE:NIFTY,17464.75,17559.801,15671.45,17464.75,7959708300.0,70.58416085410661,15206.93995,12680.612984,15474.596883049697,1555.589809490879,84.39477074416936,1471.1950387467095,10872.219387302779,15206.93995,19541.66051269722,57.009767605444125,0.760433171797712,1176.5100223417514,17102.551
2022-04-01 09:15:00,NSE:NIFTY,17102.551,18114.65,16824.699,17102.551,5658248002.0,66.8579937056984,15492.692500000001,12812.807004000002,15629.640132283059,1493.653764662662,17.96698073276184,1475.6867839299002,11476.313127093177,15492.692500000001,19509.071872906825,51.84869412346271,0.7004116581789528,1184.6129493173407,16584.551
2022-05-02 09:15:00,NSE:NIFTY,16584.551,17132.85,15735.75,16584.551,6343314330.0,61.830783739906934,15759.542550000002,12942.224024000001,15720.584024446576,1386.7847407697554,-71.12163452811592,1457.9063752978714,12254.0451628486,15759.542550000002,19265.039937151403,44.487298740170615,0.617673522311538,1199.7905957946734,15780.25
2022-06-01 09:15:00,NSE:NIFTY,15780.25,16793.85,15183.4,15780.25,5514202239.0,54.924939145472656,15966.43505,13043.042024,15726.266498308807,1223.0908703035784,-187.85240399543454,1410.943274299013,13044.14656090414,15966.43505,18888.72353909586,36.605397259244285,0.46814396479082654,1229.123410380768,17158.25
2022-07-01 09:15:00,NSE:NIFTY,17158.25,17172.801,15511.05,17158.25,5522573232.0,62.62668175981471,16175.90005,13171.484024000001,15862.645879422254,1190.828255319493,-176.092015183616,1366.9202705031091,13575.418228664605,16175.90005,18776.381871335398,32.15254561782973,0.6888784497435063,1260.0253810678562,17759.301
2022-08-01 09:15:00,NSE:NIFTY,17759.301,17992.199,17154.801,17759.301,5867550712.0,65.40340636907148,16364.777600000001,13312.384044000002,16043.279700429659,1199.9276737186374,-133.59407742757753,1333.521751146215,13889.583970641886,16364.777600000001,18839.971229358118,30.25025686090736,0.7816998604593279,1229.837710991581,17094.35
2022-09-01 09:15:00,NSE:NIFTY,17094.35,18096.15,16747.699,17094.35,6904423005.0,60.08478960737309,16537.7651,13427.141044,16143.381633722072,1140.3379340174688,-154.5470537029969,1294.8849877204657,14406.238130922555,16537.7651,18669.292069077444,25.77769071199886,0.6305601355447303,1238.3100887778967,18012.199
2022-10-03 09:15:00,NSE:NIFTY,18012.199,18022.801,16855.551,18012.199,4555808160.0,64.38948887221113,16711.91755,13553.775024,16321.364240034256,1153.874235573332,-112.808601717707,1266.682837291039,14705.925290832089,16711.91755,18717.909809167908,24.00672757229956,0.8240993189423776,1233.2343681509042,18758.35
2022-11-01 09:15:00,NSE:NIFTY,18758.35,18816.051,17959.199,18758.35,5256999885.0,67.46162478974928,16915.30005,13710.333024,16553.458121935757,1210.8520531960385,-44.6646272760006,1255.516680472039,14947.70466770117,16915.30005,18882.895432298836,23.264090811074116,0.9683508526653165,1206.3499132829825,18105.301
2022-12-01 09:15:00,NSE:NIFTY,18105.301,18887.6,17774.25,18105.301,4741436295.0,62.38855461793913,17089.0101,13864.707044,16701.2526817514,1189.5988327785435,-52.734278154796584,1242.33311093334,15373.181080897763,17089.0101,18804.83911910224,20.081081455996543,0.7961515654198885,1199.7070623341979,17662.15
2023-01-02 09:15:00,NSE:NIFTY,17662.15,18251.949,17405.551,17662.15,5632809036.0,59.13861089795041,17192.9776,14000.415044000001,16792.76671206079,1124.039690482463,-94.63473636070171,1218.6744268431646,15614.973232934237,17192.9776,18770.98196706576,18.356382515914657,0.6486600448617298,1174.4707007388981,17303.949
2023-02-01 09:15:00,NSE:NIFTY,17303.949,18134.75,17255.199,17303.949,5685629178.0,56.573287760578765,17272.10005,14129.243024,16841.450739483575,1031.2916822392945,-149.90619568309626,1181.1978779223907,15854.182707801492,17272.10005,18690.017392198508,16.418586484490724,0.5112308909173148,1153.4050078289767,17359.75
