datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2023-10-26 09:15:00,NSE:NIFTY,18857.25,19041.699,18837.85,18857.25,300356469.0,26.744503981833905,19562.19255,19595.9581,19520.755245152366,-118.65577133837724,-84.95310114907758,-33.702670189299646,19080.255360275038,19562.19255,20044.129739724962,4.9272308151875555,-0.23136351067065933,176.2201695106458,19047.25
2023-10-27 09:15:00,NSE:NIFTY,19047.25,19076.15,18926.65,19047.25,205201044.0,34.992098619001574,19528.7326,19588.212079999998,19475.65950751881,-140.55640365340514,-85.4829867712844,-55.073416882120746,19001.130113504154,19528.7326,20056.335086495845,5.403345903725932,0.043707040505209196,179.26872883131406,19140.9
2023-10-30 09:15:00,NSE:NIFTY,19140.9,19158.5,18940.0,19140.9,180132492.0,38.65802479120192,19509.60005,19581.730079999998,19443.777649659874,-148.64258106656416,-74.85533134755472,-73.78724971900944,18954.18706755067,19509.60005,20065.013032449333,5.6937403229784,0.16808477506768182,182.0709624862202,19079.6
2023-10-31 09:15:00,NSE:NIFTY,19079.6,19233.699,19056.449,19079.6,206049341.0,37.18005691481865,19481.665,19576.017079999998,19409.09406397798,-158.17400119292506,-67.5094011791325,-90.66460001379257,18898.023838038112,19481.665,20065.30616196189,5.991696931056851,0.15555462311082074,181.72660802291875,18989.15
2023-11-01 09:15:00,NSE:NIFTY,18989.15,19096.051,18973.699,18989.15,194103279.0,35.05067065819359,19454.685,19569.59708,19369.099391218173,-171.0544699392958,-64.3118959404026,-106.74257399889322,18831.649747437015,19454.685,20077.720252562987,6.404989364392032,0.12639754485406393,177.4855645927102,19133.25
2023-11-02 09:15:00,NSE:NIFTY,19133.25,19175.25,19064.15,19133.25,245595109.0,40.86170313356058,19439.542500000003,19564.390079999997,19346.63754443549,-167.70150989797185,-48.76714871926289,-118.93436117870895,18800.100218489315,19439.542500000003,20078.98478151069,6.578779120040383,0.26050027589950386,178.1008814075165,19230.6
2023-11-03 09:15:00,NSE:NIFTY,19230.6,19276.25,19210.9,19230.6,189516123.0,44.4759391662449,19423.785000000003,19561.0731,19335.586349727346,-155.39760661889886,-29.170596352151918,-126.22701026674694,18779.846214384135,19423.785000000003,20067.72378561587,6.630415087645051,0.34999738770569533,175.5936755926939,19411.75
2023-11-06 09:15:00,NSE:NIFTY,19411.75,19423.0,19309.699,19411.75,180690631.0,50.534098514393484,19411.697500000002,19560.4281,19342.840030705695,-129.53617121086063,-2.6473287552909426,-126.88884245556969,18776.90367270403,19411.697500000002,20046.491327295975,6.540322682196884,0.5000413520089046,176.79412733607302,19406.699
2023-11-07 09:15:00,NSE:NIFTY,19406.699,19423.5,19329.1,19406.699,198660124.0,50.36907449697016,19406.41495,19560.8281,19348.92183730515,-108.20109593435336,14.950197216973066,-123.15129315132643,18773.391932603892,19406.41495,20039.437967396105,6.523853262202933,0.5002243599302048,170.90883252635362,19443.5
2023-11-08 09:15:00,NSE:NIFTY,19443.5,19464.4,19401.5,19443.5,194967997.0,51.608996024657756,19394.09745,19564.382080000003,19357.92928137133,-87.31682788655598,28.667572211816363,-115.98440009837235,18774.859102066697,19394.09745,20013.335797933305,6.385843419935005,0.5398897695571333,163.19391591732847,19395.301
2023-11-09 09:15:00,NSE:NIFTY,19395.301,19463.9,19378.35,19395.301,208418472.0,49.852325400588086,19373.295000000002,19566.16708,19361.488492669298,-73.8043805227644,33.744015660486355,-107.54839618325076,18785.943487853434,19373.295000000002,19960.64651214657,6.063516940681159,0.5187332453776897,157.64792192323378,19425.35
2023-11-10 09:15:00,NSE:NIFTY,19425.35,19451.301,19329.449,19425.35,152215785.0,50.97274118703428,19354.8625,19567.821079999998,19367.570540986508,-59.97955845115939,38.0550701856731,-98.0346286368325,18800.91296224995,19354.8625,19908.81203775005,5.724138187497326,0.5636226724606496,155.09107035728843,19525.55
2023-11-12 18:15:00,NSE:NIFTY,19525.55,19547.25,19510.25,19525.55,37311902.0,54.614164250017815,19343.58745,19571.3831,19382.616203749698,-40.471455022394366,46.0505388915505,-86.52199391394487,18814.992133823434,19343.58745,19872.182766176564,5.465328678487348,0.6721189579546142,152.72027961748222,19443.551
2023-11-13 09:15:00,NSE:NIFTY,19443.551,19494.4,19414.75,19443.551,189275733.0,51.25888841886195,19329.177499999998,19575.178099999997,19388.4195176783,-31.267346010998153,44.203718322357375,-75.47106433335553,18830.25626325139,19329.177499999998,19828.098736748605,5.162363858975449,0.6146207974081801,149.72597393051916,19675.449
2023-11-15 09:15:00,NSE:NIFTY,19675.449,19693.199,19579.65,19675.449,291464988.0,58.94135499893229,19322.37495,19579.98106,19415.755658851795,-5.200840705649171,56.21617890216509,-61.41701960781426,18848.038878544095,19322.37495,19796.711021455907,4.909707762977716,0.8721771031626265,156.86326150691073,19765.199
2023-11-16 09:15:00,NSE:NIFTY,19765.199,19875.25,19627.0,19765.199,282686669.0,61.472397141696575,19327.079900000004,19584.70902,19449.035977056385,22.440447960427264,67.08597405459322,-44.64552609416596,18836.587963498674,19327.079900000004,19817.571836501334,5.07569626699096,0.9466119291634961,163.39088568498855,19731.801
2023-11-17 09:15:00,NSE:NIFTY,19731.801,19806.0,19667.449,19731.801,236827462.0,59.99040052725005,19332.435,19587.847039999997,19475.96597924149,41.176768733446806,68.65783586209021,-27.481067128643407,18826.17635753163,19332.435,19838.693642468374,5.237401728942808,0.8944288220471692,161.61660813606076,19694.0
2023-11-20 09:15:00,NSE:NIFTY,19694.0,19756.449,19670.5,19694.0,173780543.0,58.27787029502364,19340.0025,19589.506019999997,19496.73112407563,52.371507017338445,63.88205931678548,-11.510552299447037,18816.289405789437,19340.0025,19863.71559421056,5.415853428256397,0.8379689222145693,156.21177898348503,19783.4
2023-11-21 09:15:00,NSE:NIFTY,19783.4,19829.1,19754.051,19783.4,194969012.0,61.10574920510638,19365.085,19590.632999999998,19524.032921782713,67.67711100594533,63.3501306443139,4.3269803616314375,18806.245313525265,19365.085,19923.924686474733,5.77162131201318,0.8742710209423497,154.70379477037886,19811.85
2023-11-22 09:15:00,NSE:NIFTY,19811.85,19825.551,19703.85,19811.85,184497984.0,61.98869999295381,19399.57,19590.471019999997,19551.44407208912,81.166947623733,61.471973809681245,19.69497381405175,18819.147146229425,19399.57,19979.992853770575,5.983873392766694,0.8551548645282683,152.34645228678045,19802.0
2023-11-23 09:15:00,NSE:NIFTY,19802.0,19875.15,19786.75,19802.0,170024085.0,61.46841446936633,19446.8075,19586.58402,19575.306541413967,90.0251734909616,56.264159741527884,33.76101374943372,18899.384432975276,19446.8075,19994.230567024722,5.629953060673054,0.824422299128253,147.77884855201052,19794.699
2023-11-24 09:15:00,NSE:NIFTY,19794.699,19832.85,19768.85,19794.699,145895044.0,61.05933088195083,19484.179949999998,19582.61402,19596.201061279306,95.35703508504594,49.27681706848977,46.08021801655617,18949.707191093563,19484.179949999998,20018.652708906433,5.486222774353252,0.7904909977407868,141.79464508400977,19889.699
2023-11-28 09:15:00,NSE:NIFTY,19889.699,19916.85,19800.0,19889.699,229595031.0,64.38107932677336,19521.619899999998,19579.007999999998,19624.153245919373,106.0260772446818,47.956687382500505,58.069389862181296,18983.502333842825,19521.619899999998,20059.73746615717,5.513042144183665,0.8420062112342331,140.39152757800895,20096.6
2023-11-29 09:15:00,NSE:NIFTY,20096.6,20104.65,19956.301,20096.6,236241768.0,70.31935474807864,19572.4699,19578.877999999997,19669.148174879432,129.68166210200798,57.28981779186134,72.39184431014664,19018.258080398627,19572.4699,20126.681719601373,5.663177130254496,0.9728608101294096,145.7172041795798,20133.15
2023-11-30 09:15:00,NSE:NIFTY,20133.15,20158.699,20015.85,20133.15,486585349.0,71.23178967550759,19629.6699,19577.694,19713.338824890914,149.65305579818232,61.80896919042854,87.84408660775378,19093.086304024433,19629.6699,20166.25349597557,5.467066931936208,0.9691534588237074,145.5123324524671,20267.9
2023-12-01 09:15:00,NSE:NIFTY,20267.9,20291.551,20183.699,20267.9,265812566.0,74.36113464314535,19686.4024,19580.38598,19766.154174901305,174.34399894136004,69.199929866885,105.14406907447504,19131.204436104934,19686.4024,20241.600363895064,5.640420759610859,1.0236849176466973,146.43295156300502,20686.801
2023-12-04 09:15:00,NSE:NIFTY,20686.801,20702.65,20507.75,20686.801,381107418.0,81.20556347356441,19759.21245,19596.094,19853.834824910704,225.11853275505928,95.97957094446738,129.1389618105919,19086.24914229547,19759.21245,20432.17575770453,6.8116409943709995,1.1891821139283174,167.02702645136182,20855.1
2023-12-05 09:15:00,NSE:NIFTY,20855.1,20864.051,20711.15,20855.1,421008350.0,83.15160365188238,19831.379950000002,19618.349000000002,19949.193413014447,275.7592583041951,117.29623719488256,158.46302110931254,19019.98030531008,19831.379950000002,20642.779594689924,8.182987232715712,1.130835899855005,167.75723884769312,20937.699
2023-12-06 09:15:00,NSE:NIFTY,20937.699,20961.949,20852.15,20937.699,359212958.0,84.02582015337501,19907.92995,19643.617980000003,20043.336802251168,318.8815787964886,128.33484614974086,190.54673264674776,18984.13406775352,19907.92995,20831.725832246484,9.28068246740523,1.0573574583899483,163.6173646442864,20901.15
2023-12-07 09:15:00,NSE:NIFTY,20901.15,20941.25,20850.801,20901.15,274985308.0,81.99836609995585,19980.812450000005,19668.149960000002,20125.033297274866,346.11730477994934,124.45645770656125,221.66084707338808,18984.165633456087,19980.812450000005,20977.459266543923,9.97603895274957,0.9617169967950432,158.39105288398028,20969.4
2023-12-08 09:15:00,NSE:NIFTY,20969.4,21006.1,20862.699,20969.4,292440768.0,82.83144081060338,20059.517400000004,19694.24398,20205.44917372488,368.95592422819027,117.83606172384174,251.11986250434853,19010.328192413832,20059.517400000004,21108.706607586177,10.460762207431493,0.9336122566935889,157.3203348208387,20997.1
2023-12-11 09:15:00,NSE:NIFTY,20997.1,21026.1,20923.699,20997.1,212921451.0,83.17182612388619,20138.1049,19719.857,20280.844490512987,384.8544901864625,106.98770214569117,277.8667880407713,19054.042034691163,20138.1049,21222.167765308834,10.766284818675617,0.8961924753115142,153.39752519077865,20906.4
2023-12-12 09:15:00,NSE:NIFTY,20906.4,21037.9,20867.15,20906.4,244867128.0,77.73710191392628,20207.1474,19747.51398,20340.421205702227,385.68949781546326,86.25816781975351,299.43132999570975,19111.521654758828,20207.1474,21302.773145241175,10.843942725346514,0.8191110664554881,154.6369876771516,20926.35
2023-12-13 09:15:00,NSE:NIFTY,20926.35,20950.0,20769.5,20926.35,260269318.0,78.07644003152326,20281.287350000002,19773.27496,20396.2239480163,383.5398371508272,67.28680572409394,316.2530314267333,19202.68023663073,20281.287350000002,21359.894463369274,10.63647582873255,0.7990257722225651,156.4843457002122,21182.699
2023-12-14 09:15:00,NSE:NIFTY,21182.699,21210.9,21074.449,21182.699,334410589.0,81.89516898998409,20356.64985,19806.35394,20471.12633391951,397.9342985998919,65.34501373852686,332.58928486136506,19246.123097119453,20356.64985,21467.17660288055,10.91070250815901,0.8719177173613083,165.63189243591154,21456.65
2023-12-15 09:15:00,NSE:NIFTY,21456.65,21492.301,21235.301,21456.65,508761756.0,84.91845676050801,20441.222400000002,19846.76494,20564.98573068908,426.5307877853447,75.15320233918374,351.377585446161,19264.682707792344,20441.222400000002,21617.76209220766,11.511441626970976,0.931531382547176,175.91547154763208,21418.65
2023-12-18 09:15:00,NSE:NIFTY,21418.65,21482.801,21365.35,21418.65,249668965.0,82.85173501402593,20525.564850000002,19884.22294,20646.287089671074,441.0433558048826,71.73261628697725,369.31073951790535,19321.625715510385,20525.564850000002,21729.50398448962,11.731118176653904,0.8709012874552841,171.73943786565843,21453.1
2023-12-19 09:15:00,NSE:NIFTY,21453.1,21505.051,21337.75,21453.1,249750062.0,83.2497429264079,20613.51985,19920.214939999998,20723.126414464306,450.135614443494,64.6598999404709,385.4757145030231,19408.34857567999,20613.51985,21818.691124320012,11.693017816362996,0.848323996717276,171.42240658953995,21150.15
2023-12-20 09:15:00,NSE:NIFTY,21150.15,21593.0,21087.35,21150.15,363886229.0,68.2483923739691,20681.85735,19952.97094,20763.795327372467,427.9624767450441,33.9894097936168,393.9730669514273,19520.68260667739,20681.85735,21843.032093322607,11.228921306940629,0.7016460712278417,195.29580611885862,21255.051
2023-12-21 09:15:00,NSE:NIFTY,21255.051,21288.35,20976.801,21255.051,277548079.0,70.24762121356859,20754.017400000004,19984.27496,20810.581581908424,414.0814659927564,16.086719233063263,397.99474675969316,19642.16271983762,20754.017400000004,21865.87208016239,10.714597166738281,0.7253143369090373,203.59960568179724,21349.4
2023-12-22 09:15:00,NSE:NIFTY,21349.4,21390.5,21232.449,21349.4,284708918.0,71.95783604967065,20831.387400000003,20015.03596,20861.897621726668,406.0135690672578,6.4150578460516385,399.59851122120614,19785.043397592704,20831.387400000003,21877.731402407302,10.045840752856419,0.7475345578548828,200.34613384738313,21441.35
2023-12-26 09:15:00,NSE:NIFTY,21441.35,21477.15,21329.449,21441.35,219467748.0,73.55334359890524,20913.719950000002,20047.98296,20917.083562514603,402.4006746775667,2.241730765088448,400.15894391247826,19955.40690665777,20913.719950000002,21872.032993342236,9.164443682265466,0.7752910719861549,196.58576714399868,21654.75
2023-12-27 09:15:00,NSE:NIFTY,21654.75,21675.75,21495.801,21654.75,256542963.0,76.84596229842758,21001.972500000003,20086.056940000002,20987.337508941782,412.00765856396174,9.478971721186781,402.52868684277496,20118.56225968743,21001.972500000003,21885.382740312576,8.4126406727994,0.8694645308667848,199.2867837765703,21778.699
2023-12-28 09:15:00,NSE:NIFTY,21778.699,21801.449,21678.0,21778.699,393080755.0,78.51883106823345,21086.077450000004,20126.99592,21062.705269994945,424.7269233346269,17.758589193481555,406.96833414114536,20246.391206588476,21086.077450000004,21925.763693411533,7.9643664916115355,0.9124287824378136,195.53051350681534,21731.4
2023-12-29 09:15:00,NSE:NIFTY,21731.4,21770.301,21676.9,21731.4,270922276.0,76.25473136444153,21165.989950000003,20165.39392,21126.39048237638,426.0788268064025,15.288394132205667,410.79043267419684,20407.91107540919,21165.989950000003,21924.068824590817,7.163179009170926,0.8729229694635591,188.83540539918562,21741.9
2024-01-01 09:15:00,NSE:NIFTY,21741.9,21834.35,21680.85,21741.9,153995217.0,76.41730019014491,21239.689950000004,20206.80992,21185.010436435772,423.1200181098575,9.863668348528506,413.256349761329,20567.502627599766,21239.689950000004,21911.87727240024,6.329539875418354,0.8735640596483678,186.31144787067237,21665.801
2024-01-02 09:15:00,NSE:NIFTY,21665.801,21755.6,21555.65,21665.801,263711568.0,72.54099448204607,21288.639950000004,20247.631960000002,21230.80001391808,409.90940710134237,-2.6775541279893105,412.5869612293317,20643.9560341762,21288.639950000004,21933.323865823808,6.056600302677423,0.7925162554412757,187.28563016562413,21517.35
2024-01-03 09:15:00,NSE:NIFTY,21517.35,21677.0,21500.35,21517.35,311933117.0,65.55510502578308,21321.752450000004,20287.12596,21258.090488783026,383.0456360023454,-23.63306018158903,406.67869618393445,20703.332551025025,21321.752450000004,21940.172348974982,5.800835559133211,0.6581429950137397,186.5259422966511,21658.6
2024-01-04 09:15:00,NSE:NIFTY,21658.6,21685.65,21564.551,21658.6,340364207.0,68.64883172604755,21357.7975,20334.66296,21296.234251756072,368.9011357281779,-30.222048364605257,399.12318409278316,20749.678853115143,21357.7975,21965.916146884858,5.694582008138782,0.7473222137989732,185.22408927546195,21710.801
2024-01-05 09:15:00,NSE:NIFTY,21710.801,21749.6,21629.199,21710.801,309303266.0,69.73084461235862,21398.28005,20386.435980000002,21335.716799207876,357.77944308342194,-33.07499280748897,390.8544358909109,20810.707493953738,21398.28005,21985.852606046265,5.491773681560573,0.7659424327975177,180.59386861292882,21513.0
2024-01-08 09:15:00,NSE:NIFTY,21513.0,21763.949,21492.9,21513.0,231452935.0,61.12259534698311,21425.46005,20439.55098,21352.60091356903,329.2096104633638,-49.315860342037695,378.5254708054015,20872.12667041406,21425.46005,21978.79342958594,5.165194850375592,0.5791023578457392,187.054949426291,21544.85
2024-01-09 09:15:00,NSE:NIFTY,21544.85,21724.449,21517.85,21544.85,228573407.0,61.93740091161865,21452.84755,20489.50298,21370.910350371978,305.6149027358115,-58.328454455672045,363.9433571914835,20935.749409629603,21452.84755,21969.945690370394,4.820787908599998,0.5889603373298722,188.7973816101274,21618.699
2024-01-10 09:15:00,NSE:NIFTY,21618.699,21641.85,21448.65,21618.699,216991926.0,63.8302752797116,21488.4625,20539.058960000002,21394.50926938417,289.5373180178067,-59.52483133894151,349.0621493567482,21035.719259770303,21488.4625,21941.2057402297,4.2138262821707055,0.6438304191288686,189.11185435226093,21647.199
2024-01-11 09:15:00,NSE:NIFTY,21647.199,21726.5,21593.75,21647.199,212453866.0,64.56270975806525,21524.504950000002,20590.41094,21418.574958014247,275.91485343227396,-58.51783673957942,334.4326901718534,21152.629547207212,21524.504950000002,21896.380352792792,3.455367764848778,0.6649666112339834,185.08600761281372,21894.551
2024-01-12 09:15:00,NSE:NIFTY,21894.551,21928.25,21715.15,21894.551,294678459.0,70.20245307714347,21560.097550000002,20648.51896,21463.906009631937,281.82943697999144,-42.08260255348955,323.912039533481,21189.706617014213,21560.097550000002,21930.48848298579,3.435892923274726,0.9514870913603459,191.94064992618414,22097.449
2024-01-15 09:15:00,NSE:NIFTY,22097.449,22115.551,21963.551,22097.449,345543523.0,73.87525803267393,21592.1375,20707.80294,21524.243437286037,299.4372339250149,-19.579844486772913,319.0170784117878,21154.641305086763,21592.1375,22029.63369491324,4.0523657735436105,1.077503879891128,194.01631778859957,22032.301
2024-01-16 09:15:00,NSE:NIFTY,22032.301,22124.15,21969.801,22032.301,292433764.0,70.85532139727141,21622.82005,20763.83696,21572.629871830224,304.62313484860715,-11.515154850544548,316.1382896991517,21151.767144431196,21622.82005,22093.8729555688,4.356997879828373,0.9346443309860788,191.18293794655688,21571.949
2024-01-17 09:15:00,NSE:NIFTY,21571.949,21851.5,21550.449,21571.949,455999867.0,54.04346605875868,21628.7625,20807.04094,21572.56502689401,268.4914374542859,-38.117481795892616,306.60891925017853,21163.76488746988,21628.7625,22093.760112530123,4.2998078371809,0.43890990139619274,211.94501380751703,21462.25
2024-01-18 09:15:00,NSE:NIFTY,21462.25,21539.4,21285.551,21462.25,387341268.0,50.941667117909674,21644.3675,20848.15196,21562.05883385649,228.3724786700841,-62.589152464075596,290.9616311341597,21228.664070699262,21644.3675,22060.07092930074,3.841215774041336,0.28095261289238915,217.26308424983733,21622.4
2024-01-19 09:15:00,NSE:NIFTY,21622.4,21670.6,21575.0,21622.4,343055124.0,55.00209413972614,21662.734950000002,20891.72996,21567.80561158444,207.11320921043807,-67.0787375389773,274.19194674941537,21289.128813492072,21662.734950000002,22036.34108650793,3.4492979521768965,0.44601942251670657,216.62643537484885,21571.8
2024-01-20 09:15:00,NSE:NIFTY,21571.8,21720.3,21541.8,21571.8,162073740.0,53.495539954882915,21673.85495,20935.25994,21568.18602952878,184.06035468552363,-72.10527365111341,256.16562833663704,21327.25351770946,21673.85495,22020.45638229054,3.1983367341907893,0.3527776568527654,213.90311856235965,21238.801
2024-01-23 09:15:00,NSE:NIFTY,21238.801,21750.25,21192.6,21238.801,449718534.0,44.79892537386175,21663.7275,20971.52896,21536.816026716515,137.33742473369057,-95.06256288235718,232.39998761604775,21278.803253487204,21663.7275,22048.651746512798,3.5536289543228166,-0.05196120256076701,238.45646723647693,21453.949
2024-01-24 09:15:00,NSE:NIFTY,21453.949,21482.35,21137.199,21453.949,407460664.0,50.40837270504548,21653.687450000005,21010.09694,21528.92392893399,116.32884514483521,-92.85691397697005,209.18575912180526,21257.467925426005,21653.687450000005,22049.906974574005,3.659603247612224,0.24794471547716473,246.07750529101415,21352.6
2024-01-25 09:15:00,NSE:NIFTY,21352.6,21459.0,21247.051,21352.6,418143077.0,47.93715159553157,21632.382500000003,21048.27792,21512.131173797417,90.45862643396322,-94.98170615027365,185.44033258423687,21219.01384145265,21632.382500000003,22045.75115854736,3.8217580384162964,0.16158235002236732,243.6397549130846,21737.6
2024-01-29 09:15:00,NSE:NIFTY,21737.6,21763.25,21429.6,21737.6,376702289.0,56.63437260629216,21632.6925,21089.520940000002,21533.60439534052,99.87131973531723,-68.45521027913571,168.32653001445294,21219.002007410778,21632.6925,22046.382992589224,3.8246787133799747,0.6267946712328317,255.56905813357866,21522.1
2024-01-30 09:15:00,NSE:NIFTY,21522.1,21813.051,21501.801,21522.1,375137333.0,51.453111786040886,21621.7025,21124.65896,21532.508738641423,88.9169191054898,-63.52768872717053,152.44460783266032,21208.549544156922,21621.7025,22034.855455843077,3.8216505461868926,0.37946050174474416,259.54626826689446,21725.699
2024-01-31 09:15:00,NSE:NIFTY,21725.699,21741.35,21448.85,21725.699,410583065.0,55.587172352156166,21624.6974,21164.53692,21550.907811151763,95.5626289356187,-45.50558311763331,141.068212053252,21209.336000184652,21624.6974,22040.05879981535,3.8415464700592636,0.6215827951813775,261.9001062478306,21697.449
2024-02-01 09:15:00,NSE:NIFTY,21697.449,21832.949,21658.75,21697.449,332541208.0,54.88873706901373,21633.70235,21204.6059,21564.864114851596,97.42678758958937,-34.91313957093013,132.3399271605195,21220.335751473005,21633.70235,22047.068948526994,3.821505832329199,0.5771066774954219,255.63574151584274,21853.801
2024-02-02 09:15:00,NSE:NIFTY,21853.801,22126.801,21805.551,21853.801,442794738.0,58.03172275071289,21643.462400000004,21246.01392,21592.38191343716,110.24955818640592,-17.67229517929087,127.92185336569679,21218.563628419444,21643.462400000004,22068.361171580564,3.926347492169826,0.7475161309805244,268.0440456932825,21771.699
2024-02-05 09:15:00,NSE:NIFTY,21771.699,21964.301,21726.949,21771.699,440849699.0,55.83196279574288,21646.5073,21285.210900000002,21609.45973120505,112.49003591113433,-12.345453963649973,124.8354898747843,21218.713744491328,21646.5073,22074.300855508674,3.952541161304792,0.6463225642227577,265.85175671519085,21929.4
2024-02-06 09:15:00,NSE:NIFTY,21929.4,21951.4,21737.551,21929.4,370968111.0,59.04339783783111,21667.3273,21327.7589,21639.930232995044,125.54359497283076,0.5664840784371563,124.9771108943936,21226.557773949535,21667.3273,22108.096826050467,4.068517726692264,0.7972899491808271,262.1372740926774,21930.5
2024-02-07 09:15:00,NSE:NIFTY,21930.5,22053.301,21860.15,21930.5,346263704.0,59.06575520945029,21686.6098,21370.47492,21667.603544138372,134.42779543458528,7.56054763215333,126.86724780243195,21234.796537086855,21686.6098,22138.42306291314,4.166748671921448,0.7699015500645974,257.20968308605745,21717.949
2024-02-08 09:15:00,NSE:NIFTY,21717.949,22011.051,21665.301,21717.949,491069786.0,53.040697595802506,21691.5723,21407.03992,21672.398349458526,122.90077533556541,-3.173177973493239,126.07395330905865,21240.720461304907,21691.5723,22142.424138695093,4.156930926534014,0.5292520710088964,263.5339914370534,21782.5
2024-02-09 09:15:00,NSE:NIFTY,21782.5,21804.449,21629.9,21782.5,349222850.0,54.55676729098643,21698.33735,21440.75792,21682.884220938668,117.61842311740838,-6.7644241533202205,124.3828472707286,21246.230330530543,21698.33735,22150.44436946946,4.167204262491185,0.5930782385316226,257.1779206201209,21616.051
2024-02-12 09:15:00,NSE:NIFTY,21616.051,21831.699,21574.75,21616.051,287436165.0,50.06806088054088,21684.41235,21470.41594,21676.51915227784,98.86146427848507,-20.41710639379484,119.27857067227991,21240.673040458343,21684.41235,22128.151659541654,4.09270311207355,0.4229712710480726,257.1615691472552,21743.25
2024-02-13 09:15:00,NSE:NIFTY,21743.25,21766.801,21543.35,21743.25,365785766.0,53.234596980336036,21666.7024,21499.922939999997,21682.874471108524,93.18614365792018,-20.873941611487794,114.06008526940798,21266.206265926096,21666.7024,22067.1985340739,3.6968812944410296,0.5955659661696966,254.75367135102275,21840.051
2024-02-14 09:15:00,NSE:NIFTY,21840.051,21870.85,21530.199,21840.051,359120861.0,55.545099689202694,21657.0899,21522.98794,21697.843664336284,95.3997341271861,-14.928280913777513,110.3280150409636,21285.344124852894,21657.0899,22028.835675147104,3.4330168721985563,0.7460836305773755,260.8891948259496,21910.75
2024-02-15 09:15:00,NSE:NIFTY,21910.75,21953.85,21794.801,21910.75,345394395.0,57.20798629490327,21674.02995,21544.10094,21718.120458209018,101.68665846490694,-6.913085260845335,108.59974372575228,21288.016303128392,21674.02995,22060.04359687161,3.561992373011446,0.8066213486472089,253.61489519552455,22040.699
2024-02-16 09:15:00,NSE:NIFTY,22040.699,22068.65,21968.949,22040.699,343892935.0,60.158028119545015,21702.952400000002,21566.16094,21748.842224093874,115.81979111166947,5.776037908733755,110.04375320293572,21297.55556344063,21702.952400000002,22108.349236559374,3.7358680891671847,0.9165629446772142,246.77811696727292,22122.25
2024-02-19 09:15:00,NSE:NIFTY,22122.25,22186.65,22021.051,22122.25,218252325.0,61.931687060381634,21727.9449,21590.58294,21784.404869418267,132.0783675031562,17.627691440176363,114.45067606297982,21283.689019777416,21727.9449,22172.20078022258,4.089258162860889,0.9437815204634376,240.97960861246787,22196.949
2024-02-20 09:15:00,NSE:NIFTY,22196.949,22215.6,22045.85,22196.949,295705319.0,63.533082271942206,21759.20235,21615.13392,21823.69478661653,149.27029638534077,27.855696257888752,121.41460012745202,21275.027812919925,21759.20235,22243.376887080074,4.4502967461036045,0.952054596509693,235.89177942586304,22055.051
2024-02-21 09:15:00,NSE:NIFTY,22055.051,22249.4,21997.949,22055.051,364545679.0,58.498901831838566,21800.01485,21636.292940000003,21845.728711700667,149.71917176157876,22.643657307301396,127.07551445427737,21365.475936063496,21800.01485,22234.553763936503,3.986592825064093,0.7934560540155292,237.00315232401576,22217.449
2024-02-22 09:15:00,NSE:NIFTY,22217.449,22252.5,21875.25,22217.449,343495136.0,62.191308955352255,21838.18985,21662.51392,21881.130643919652,161.31947957188822,27.39517209408868,133.92430747779954,21397.554565500264,21838.18985,22278.825134499733,4.035456120917774,0.9303549481183573,247.02078430087178,22212.699
2024-02-23 09:15:00,NSE:NIFTY,22212.699,22297.5,22186.1,22212.699,225983194.0,62.017504105040494,21881.1948,21688.2409,21912.708582593972,168.19072381561273,27.413133070250552,140.77759074536218,21473.44655652645,21881.1948,22288.94304347355,3.7269285082508405,0.906505981700818,237.3335854222382,22122.051
2024-02-26 09:15:00,NSE:NIFTY,22122.051,22202.15,22075.15,22122.051,207775504.0,58.648963139630425,21900.417350000003,21707.02794,21932.645955680262,164.42629439043594,18.918962916059,145.50733147437694,21484.996040284772,21900.417350000003,22315.838659715235,3.793729617807776,0.7667576804761467,230.2061150349354,22198.35
2024-02-27 09:15:00,NSE:NIFTY,22198.35,22218.25,22085.65,22198.35,252199186.0,60.58934201440663,21934.229850000003,21721.86194,21957.951102758332,165.6896810870603,16.1458796901467,149.5438013969136,21538.860668711324,21934.229850000003,22329.599031288682,3.605042748183648,0.8340171193150582,223.23424967529706,21951.15
2024-02-28 09:15:00,NSE:NIFTY,21951.15,22229.15,21915.85,21951.15,202952371.0,52.06500937274383,21945.5024,21732.51194,21957.30337868611,145.07165435549905,-3.5777176331316696,148.64937198863072,21562.504662315212,21945.5024,22328.50013768479,3.490444016308227,0.5073728895033948,229.6675175556332,21982.801
2024-02-29 09:15:00,NSE:NIFTY,21982.801,22060.551,21860.65,21982.801,360165824.0,52.97722201731676,21959.77,21743.10596,21959.731723573146,129.7895575788607,-15.087851527816014,144.8774091066767,21594.846380967887,21959.77,22324.693619032114,3.323565037631209,0.5315559185523318,227.54133773023068,22338.75
