datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2018-10-01 09:15:00,NSE:NIFTY,10316.45,11035.65,10261.9,10316.45,1861100012.0,34.868497657156404,11074.795000000002,10709.120996,11041.634870326481,123.35042073215664,-97.2899307778182,220.64035150997483,10295.964132677183,11074.795000000002,11853.62586732282,14.064926119586291,0.013151679127225754,297.7035708564179,10472.5
2018-10-08 09:15:00,NSE:NIFTY,10472.5,10492.45,10138.6,10472.5,2140483977.0,39.30473412360805,11068.162500000002,10712.109996,10987.431549343008,64.33793912349574,-125.0419299091833,189.37986903267904,10270.461031057697,11068.162500000002,11865.863968942307,14.414343283129513,0.12663820790639382,301.7140300809595,10303.55
2018-10-15 09:15:00,NSE:NIFTY,10303.55,10710.15,10249.6,10303.55,1203100975.0,36.41299506913888,11048.53,10709.130996,10922.299973215102,3.892400095359335,-148.38997514985576,152.2823752452151,10194.915550854748,11048.53,11902.144449145253,15.452090896169032,0.06363203507978904,313.05945650374804,10030.0
2018-10-22 09:15:00,NSE:NIFTY,10030.0,10408.55,10004.55,10030.0,1878771990.0,32.27285672152026,11011.647500000001,10703.295996,10837.319023385093,-65.33122620982249,-174.09088116403007,108.75965495420758,10050.023091169829,11011.647500000001,11973.271908830173,17.46558648613065,-0.010411076812301072,319.5552096106232,10553.0
2018-10-29 09:15:00,NSE:NIFTY,10553.0,10606.95,10020.35,10553.0,1854638031.0,45.120374892318075,10998.412500000002,10708.683996,10810.24102115794,-77.10094794511133,-148.68848231945515,71.5875343743438,10018.437663118393,10998.412500000002,11978.387336881611,17.820296099670905,0.27274288928818047,338.6298374955787,10585.2
2018-11-05 09:15:00,NSE:NIFTY,10585.2,10619.55,10477.0,10585.2,929698011.0,45.80205119952759,10986.580000000002,10712.593996,10788.808542952424,-82.8749356528715,-123.56997602177225,40.69504036890075,9992.02261873351,10986.580000000002,11981.137381266493,18.10494951598207,0.2982117434547242,324.62413481732307,10682.2
2018-11-12 09:15:00,NSE:NIFTY,10682.2,10695.15,10440.55,10682.2,1586023006.0,47.901442105697456,10984.975,10723.801996,10778.655348385526,-78.71637974695295,-95.52913609268296,16.81275634573001,9988.46582001742,10984.975,11981.48417998258,18.143130593971865,0.34808218224076354,319.62241090180004,10526.75
2018-11-19 09:15:00,NSE:NIFTY,10526.75,10774.7,10512.0,10526.75,1141962998.0,44.899802368092764,10972.68,10729.023996,10754.664362825,-86.9617689403567,-83.01962022886937,-3.9421487114873357,9959.216943056355,10972.68,11986.143056943645,18.472479958289952,0.2799969140736045,315.55652440881437,10876.75
2018-11-26 09:15:00,NSE:NIFTY,10876.75,10922.45,10489.75,10876.75,2333832020.0,52.16747398065928,10965.572500000002,10739.893995999999,10766.291566365477,-64.51058646863021,-48.4547502057143,-16.05583626291591,9951.480638451958,10965.572500000002,11979.664361548046,18.49592187818819,0.45620589052730803,323.92391552247057,10693.7
2018-12-03 09:15:00,NSE:NIFTY,10693.7,10941.2,10588.25,10693.7,1740641042.0,48.55996921078098,10949.747500000001,10743.907996,10759.378083854479,-60.78774451535537,-35.78552660195157,-25.002217913403804,9928.733517686815,10949.747500000001,11970.761482313188,18.649087247229886,0.37461116868355465,325.9972072708656,10805.45
2018-12-10 09:15:00,NSE:NIFTY,10805.45,10838.6,10333.85,10805.45,1941881979.0,50.796946837131465,10926.1025,10749.402996,10763.765885392148,-48.263720255492444,-18.609201873670912,-29.654518381821532,9915.277842668915,10926.1025,11936.927157331087,18.502931989354597,0.44031976806018813,338.7652638943752,10754.0
2018-12-17 09:15:00,NSE:NIFTY,10754.0,10985.15,10738.65,10754.0,1640928019.0,49.72479582532921,10895.7625,10753.305996000001,10762.835801069086,-42.00571013445551,-9.880953402107181,-32.12475673234833,9903.62097153741,10895.7625,11887.904028462592,18.21151164891105,0.4285573197305459,332.1748879019199,10859.9
2018-12-24 09:15:00,NSE:NIFTY,10859.9,10893.6,10534.55,10859.9,1225481011.0,51.97182988179793,10867.282500000001,10756.878996000001,10772.080010491078,-28.176149952621927,3.1588854237811255,-31.335035376403052,9907.477031620254,10867.282500000001,11827.087968379748,17.664130262183708,0.49615416860852857,334.0945387660685,10727.35
2018-12-31 09:15:00,NSE:NIFTY,10727.35,10923.6,10628.65,10727.35,1238404989.0,49.01867749963582,10830.112500000001,10753.531996,10767.820009491927,-27.59371790186924,2.9930539796270494,-30.58677188149629,9912.036484986977,10830.112500000001,11748.188515013026,16.954136256904523,0.44403377371832176,331.298500282778,10794.95
2019-01-07 09:15:00,NSE:NIFTY,10794.95,10870.4,10733.25,10794.95,1395236979.0,50.56156482751405,10792.005000000001,10748.037996,10770.403818111743,-21.430345578322886,7.325141042538725,-28.75548662086161,9940.098914306163,10792.005000000001,11643.911085693839,15.787725926625082,0.5017284769116311,317.8521788340081,10906.95
2019-01-14 09:15:00,NSE:NIFTY,10906.95,10930.65,10692.35,10906.95,1481540027.0,53.09438280353758,10753.327500000001,10750.964995999999,10783.408216386815,-7.422799221376408,17.066149919588163,-24.48894914096457,10007.651698090938,10753.327500000001,11499.003301909064,13.868745314584029,0.6030089078971709,312.1698803458646,10780.55
2019-01-21 09:15:00,NSE:NIFTY,10780.55,10987.45,10756.45,10780.55,1713000021.0,49.982177955439866,10712.900000000001,10757.476996,10783.136005302356,-6.4468264434672164,14.433698157997885,-20.8805246014651,10078.667493239529,10712.900000000001,11347.132506760474,11.840538169132026,0.5533321765116865,306.37203174973143,10893.65
2019-01-28 09:15:00,NSE:NIFTY,10893.65,10983.45,10583.65,10893.65,2273790983.0,52.656304570588865,10681.8225,10766.303996,10793.661147654513,3.41351492319518,19.435231619728224,-16.021716696533044,10162.640816482472,10681.8225,11201.004183517529,9.720844612752714,0.704001322393385,313.04545805332214,10943.6
2019-02-04 09:15:00,NSE:NIFTY,10943.6,11118.1,10814.15,10943.6,1501235985.0,53.830314253761166,10671.8475,10775.354996,10807.941038354084,15.08456853043026,24.885028181570647,-9.800459651140384,10183.21434465737,10671.8475,11160.48065534263,9.157423873282108,0.7780741513635597,312.3957824780849,10724.4
2019-02-11 09:15:00,NSE:NIFTY,10724.4,10930.9,10620.4,10724.4,2049176994.0,48.183568585748006,10661.545,10780.675996,10799.984748987028,6.570612598428852,13.096857799655389,-6.526245201226537,10187.395369053807,10661.545,11135.694630946193,8.894576366674674,0.5662818189635294,313.16751230107894,10791.65
2019-02-18 09:15:00,NSE:NIFTY,10791.65,10808.85,10585.65,10791.65,1602573992.0,49.91928300899304,10685.305,10791.971996,10799.190963369216,5.189927892748528,9.372938475180053,-4.183010582431525,10237.049693400255,10685.305,11133.560306599746,8.390126563532728,0.6186210162314448,306.7412614224305,10863.5
2019-02-25 09:15:00,NSE:NIFTY,10863.5,10939.7,10729.3,10863.5,2134623977.0,51.77784295197186,10704.855,10805.338996,10805.315633524528,9.78067431544514,11.170947918301332,-1.390273602856192,10261.600449276675,10704.855,11148.109550723324,8.281374212417159,0.6789547335059682,299.85974274939986,11035.4
2019-03-05 09:15:00,NSE:NIFTY,11035.4,11089.05,10817.0,11035.4,1393550000.0,55.98634247417372,10741.4475,10826.086,10827.228430331716,26.97877280256762,22.695237124339048,4.28353567822857,10317.26074684436,10741.4475,11165.63425315564,7.898130175763368,0.8464894858375553,297.8733325530141,11426.85
2019-03-11 09:15:00,NSE:NIFTY,11426.85,11487.0,11059.85,11426.85,1884735012.0,63.74569284980747,10811.29,10852.349,10884.3352464906,71.372396713532,53.671088828242745,17.701307885289257,10421.75641844639,10811.29,11200.823581553612,7.2060518504935285,1.2901244323338024,308.8538087992274,11456.9
2019-03-18 09:15:00,NSE:NIFTY,11456.9,11572.8,11412.5,11456.9,1398842000.0,64.26648745190235,10856.485,10874.855,10938.865223015306,107.73751633934808,72.02896676324706,35.70854957610102,10390.82310763593,10856.485,11322.146892364071,8.578502017256428,1.1446898595801067,298.2428224564254,11623.9
2019-03-25 09:15:00,NSE:NIFTY,11623.9,11630.35,11311.6,11623.9,1871436021.0,67.09540381644211,10908.42,10897.721,11004.106630347182,148.32286628733164,90.09145336898449,58.23141291834715,10348.085497084126,10908.42,11468.754502915874,10.273431036133072,1.1384400713116705,299.70762085239505,11665.95
2019-04-01 09:15:00,NSE:NIFTY,11665.95,11761.0,11559.2,11665.95,1747159989.0,67.78693327236903,10957.6075,10919.759,11067.13933221888,181.78463201538216,98.842575277628,82.94205673775416,10314.315293926571,10957.6075,11600.89970607343,11.741471960433499,1.0505604555071715,292.7142193629382,11643.45
2019-04-08 09:15:00,NSE:NIFTY,11643.45,11710.3,11549.1,11643.45,1447124026.0,66.9758350366636,11013.442500000001,10938.782000000001,11122.026062483748,204.13462360271114,96.95405349196558,107.18057011074556,10334.734919935565,11013.442500000001,11692.150080064437,12.325076016230822,0.9641229290088282,283.3203465512997,11752.8
2019-04-15 09:15:00,NSE:NIFTY,11752.8,11856.15,11648.25,11752.8,983965008.0,68.9220920847626,11057.244999999999,10961.473,11182.09977081863,228.0420571984505,96.68918967016393,131.35286752828657,10306.434855871408,11057.244999999999,11808.05514412859,13.580419790437688,0.9632029850950395,278.27603608334965,11754.65
2019-04-22 09:15:00,NSE:NIFTY,11754.65,11796.75,11564.8,11754.65,1805941031.0,68.9554264106338,11110.2925,10980.436,11236.628364073998,244.32176093074304,90.37511472196516,153.94664620877788,10318.814413542654,11110.2925,11901.770586457345,14.247655252232935,0.907059595853211,274.9670335059676,11712.25
2019-04-30 09:15:00,NSE:NIFTY,11712.25,11789.3,11655.9,11712.25,1218428994.0,67.17698636177906,11155.6325,11002.753,11281.925662733618,250.9098848129579,77.57059088334401,173.3392939296139,10334.351345964575,11155.6325,11976.913654035425,14.72406255827135,0.8388714676241014,264.85510254125563,11278.9
2019-05-06 09:15:00,NSE:NIFTY,11278.9,11657.05,11251.05,11278.9,1769719039.0,52.323585402651545,11181.8775,11016.228000000001,11281.637504378035,218.64291765728012,36.24289898213297,182.40001867514715,10381.35159425851,11181.8775,11982.40340574149,14.318273576892423,0.5605992256491261,278.8797380740231,11407.15
2019-05-13 09:15:00,NSE:NIFTY,11407.15,11426.15,11108.3,11407.15,1932727026.0,55.46219604688722,11209.240000000002,11030.447,11293.591075389651,201.10164233408796,14.961298927152626,186.14034340693533,10417.692247941071,11209.240000000002,12000.787752058932,14.123129704760181,0.625014567652555,281.66332821159295,11844.1
2019-05-20 09:15:00,NSE:NIFTY,11844.1,12041.15,11591.7,11844.1,2132673004.0,64.1270299758047,11265.0775,11051.976,11346.020496781113,219.92313155570082,27.026230519012387,192.89690103668843,10459.233715037164,11265.0775,12070.921284962835,14.306937257428284,0.8592647302148672,306.8302333393363,11922.8
2019-05-27 09:15:00,NSE:NIFTY,11922.8,12039.25,11812.4,11922.8,2124812025.0,65.43151605670016,11321.470000000001,11074.078000000001,11400.951878040054,238.4411287343919,36.43538215816275,202.00574657622914,10496.523211668162,11321.470000000001,12146.41678833184,14.573139147687346,0.8644659319275451,301.11735952938375,11870.65
2019-06-03 09:15:00,NSE:NIFTY,11870.65,12103.05,11769.5,11870.65,1322182018.0,63.77651913338203,11369.655,11095.054,11445.68503251243,246.07213930191938,35.25311418055219,210.8190251213672,10534.142213931302,11369.655,12205.1677860687,14.69724078819804,0.7998128863816126,303.4339767058563,11823.3
2019-06-10 09:15:00,NSE:NIFTY,11823.3,12000.35,11797.7,11823.3,1757425959.0,62.237262466189705,11421.7925,11117.234,11481.648362749342,245.46940240409276,27.720301826180446,217.74910057791232,10611.299423127679,11421.7925,12232.28557687232,14.192046946612288,0.7476933557220565,296.23512122686657,11724.1
2019-06-17 09:15:00,NSE:NIFTY,11724.1,11844.05,11625.1,11724.1,2018433990.0,59.023234798868856,11463.315,11136.262999999999,11504.738994868452,234.2864102202766,13.229847713891417,221.05656250638518,10682.189853951342,11463.315,12244.440146048659,13.628259295826004,0.6669290774462886,290.71475542494744,11788.85
2019-06-24 09:15:00,NSE:NIFTY,11788.85,11911.15,11651.0,11788.85,1690040009.0,60.45860491790865,11505.5775,11151.662,11531.797185833362,228.0201182219007,5.570844572412398,222.4492736494883,10751.865238502522,11505.5775,12259.289761497477,13.101685013159537,0.6879181980117945,288.5315586088798,11811.15
2019-07-01 09:15:00,NSE:NIFTY,11811.15,11981.75,11797.9,11811.15,1846455992.0,60.965738039450386,11559.915,11167.681,11558.402215753995,222.29102770212558,-0.12659675789018365,222.41762446001576,10891.456394345361,11559.915,12228.37360565464,11.565112817086275,0.6879211351867911,281.7007329939598,11552.5
2019-07-08 09:15:00,NSE:NIFTY,11552.5,11771.9,11461.0,11552.5,1920798982.0,52.54761447779298,11597.9575,11173.164,11557.8400999679,194.63614450056775,-22.225183967558422,216.86132846812617,11035.37799986358,11597.9575,12160.53700013642,9.701354745202686,0.4595990433450051,286.58996635153403,11419.25
2019-07-15 09:15:00,NSE:NIFTY,11419.25,11706.65,11399.3,11419.25,2258079973.0,48.80853536371552,11625.745,11174.333,11544.6410428281,160.12150786686288,-45.39185648101065,205.51336434787353,11171.427653342686,11625.745,12080.062346657316,7.815711537752037,0.27274145317220644,288.0728258978531,11284.3
2019-07-22 09:15:00,NSE:NIFTY,11284.3,11398.15,11210.05,11284.3,2464525057.0,45.29343851016209,11638.19,11171.429,11519.846657796852,120.49013719524919,-68.0185817220995,188.5087189173487,11242.050709505176,11638.19,12034.329290494825,6.807575585118035,0.05332630656510841,282.4390526194351,10997.35
2019-07-29 09:15:00,NSE:NIFTY,10997.35,11310.95,10848.95,10997.35,2545949999.0,38.88133262468997,11616.715,11161.961,11470.085071340009,65.17621274090561,-98.66600494115448,163.8422176820601,11135.010154684884,11616.715,12098.419845315117,8.293305729117336,-0.14288848869148313,295.2648345751897,11109.65
2019-08-05 09:15:00,NSE:NIFTY,11109.65,11181.45,10782.6,11109.65,2593450001.0,42.32268122087039,11599.3525,11153.012,11435.757921688579,30.05474813717774,-107.02997563590588,137.08472377308362,11070.653430809201,11599.3525,12128.0515691908,9.116010039194851,0.03687974072895992,302.6637749626762,11047.8
2019-08-13 09:15:00,NSE:NIFTY,11047.8,11145.9,10901.6,11047.8,1607087030.0,40.95493457474197,11570.5475,11140.358,11398.809548194427,-2.738476246224309,-111.85856001544636,109.12008376922205,10987.498188665677,11570.5475,12153.596811334324,10.078162875772708,0.05171244538160937,298.4949338939136,10829.35
2019-08-19 09:15:00,NSE:NIFTY,10829.35,11146.9,10637.15,10829.35,2707349962.0,36.471754627304776,11528.7175,11125.163,11344.575305509245,-45.82617653240777,-123.95700824130387,78.1308317088961,10860.645176248134,11528.7175,12196.789823751868,11.589707593266413,-0.023421997241541904,313.58458147291975,11023.25
2019-08-26 09:15:00,NSE:NIFTY,11023.25,11141.75,10756.55,11023.25,3197677928.0,42.48954658530354,11497.7075,11115.324,11313.972895460745,-63.59430437449009,-113.38010886670895,49.78580449221886,10795.36189061216,11497.7075,12200.053109387842,12.217141710864382,0.162233597207553,318.6999685105684,10946.2
2019-09-03 09:15:00,NSE:NIFTY,10946.2,10967.5,10746.35,10946.2,2084735943.0,40.83425516224308,11457.3775,11111.386000000002,11278.946905416866,-82.93691958552881,-106.17817926219814,23.241259676669323,10724.728004225959,11457.3775,12190.026995774042,12.789130772273873,0.15114457667104333,315.7142564740992,11075.9
2019-09-09 09:15:00,NSE:NIFTY,11075.9,11084.45,10889.8,11075.9,2275351986.0,44.73707288932161,11423.44,11114.295000000002,11259.609104900974,-86.79980136528138,-88.03284883356056,1.2330474682791819,10685.904750101958,11423.44,12160.975249898043,12.91266465964793,0.2643909222996155,307.06680958309227,11274.2
2019-09-16 09:15:00,NSE:NIFTY,11274.2,11381.9,10670.25,11274.2,3434984046.0,50.15121815598918,11401.537500000002,11133.45,11260.998713958024,-73.01830074981444,-59.4010785744749,-13.617222175339544,10674.167524732176,11401.537500000002,12128.907475267828,12.759155951867468,0.41246717328886556,335.96560889858563,11512.4
2019-09-23 09:15:00,NSE:NIFTY,11512.4,11694.85,11416.1,11512.4,3658087072.0,55.75823877886953,11413.212500000001,11154.248,11284.94169358107,-42.3870019684673,-23.015823834502207,-19.371178133965095,10686.63536831367,11413.212500000001,12139.789631686333,12.73221070204961,0.5682566899468686,342.01449397725804,11174.75
2019-09-30 09:15:00,NSE:NIFTY,11174.75,11554.2,11158.35,11174.75,4008268005.0,47.58719736415388,11401.5925,11171.671999999999,11274.447246573349,-44.84012113443896,-20.375154400379092,-24.464966734059868,10667.21554511342,11401.5925,12135.969454886581,12.882006700144393,0.3455544536830986,345.8598872645968,11305.05
2019-10-07 09:15:00,NSE:NIFTY,11305.05,11362.9,11090.15,11305.05,2774160966.0,50.59599426347115,11374.64,11197.172999999999,11277.361794518743,-35.85678006920898,-9.113450668119288,-26.743329401089692,10669.665345285706,11374.64,12079.614654714293,12.395551062966268,0.45064361567140093,340.6377524599828,11661.85
2019-10-14 09:15:00,NSE:NIFTY,11661.85,11684.7,11290.05,11661.85,3299456025.0,57.74856366547907,11361.5925,11219.349999999999,11313.979718850293,0.05275244707445381,21.436865478531317,-21.384113031456863,10690.48901650979,11361.5925,12032.695983490212,11.81354609382815,0.7237043223486556,344.4957701414127,11627.15039063
2019-10-22 09:15:00,NSE:NIFTY,11627.15039063,11714.35,11490.75,11627.15039063,3206050004.0,56.886002783299375,11349.4175195315,11240.1890078126,11343.805497115027,25.418340395304767,37.441962741409306,-12.023622346104538,10709.06871518109,11349.4175195315,11989.76632388191,11.284258478435866,0.7168606150363953,335.8603579884547,11890.6
2019-10-29 09:15:00,NSE:NIFTY,11890.6,11945.0,11627.35,11890.6,3947118068.0,61.57827392533657,11352.782519531502,11264.3570078126,11395.881164056453,66.01791984414376,62.43323375219864,3.5846860919451213,10701.337370452558,11352.782519531502,12004.227668610445,11.476396169101049,0.9127880000556462,334.5738759442794,11908.15
2019-11-04 09:15:00,NSE:NIFTY,11908.15,12034.15,11850.25,11908.15,3410570970.0,61.875939224420854,11361.985019531501,11291.9850078126,11444.668672241552,98.47436619472683,75.91174408222537,22.56262211250146,10683.803028328353,11361.985019531501,12040.167010734649,11.937737816716679,0.9026684485528428,323.81145623397373,11895.45
2019-11-11 09:15:00,NSE:NIFTY,11895.45,11973.65,11802.65,11895.45,2347664016.0,61.50460051559143,11367.315019531501,11312.3590078126,11487.600227266166,121.76788551561367,79.36421072248976,42.403674793123905,10673.51171682826,11367.315019531501,12061.118322234743,12.20698646093889,0.8806085805665278,312.8963522172613,11914.4
2019-11-18 09:15:00,NSE:NIFTY,11914.4,12038.6,11867.6,11914.4,2819423995.0,61.87228841318589,11372.477519531501,11336.7730078126,11528.247824669388,140.1418065161306,78.19050537840536,61.951301137725245,10663.400459456647,11372.477519531501,12081.554579606356,12.470054284250029,0.8821322892685948,302.7608984874569,12056.05
2019-11-25 09:15:00,NSE:NIFTY,12056.05,12158.8,11919.75,12056.05,3744760988.0,64.59456639132743,11397.655019531501,11361.7850078126,11578.514698510398,164.23998614313132,81.83094800432485,82.40903813880647,10628.453255733031,11397.655019531501,12166.856783329971,13.497544231341156,0.9279728749042474,298.59226288121,11921.5
2019-12-02 09:15:00,NSE:NIFTY,11921.5,12137.15,11888.85,11921.5,3245378110.0,60.1978871284651,11422.7675195315,11385.135007812602,11611.179965318932,170.51531221963342,70.48501926466156,100.03029295497186,10618.597676767668,11422.7675195315,12226.937362295334,14.08012272663001,0.8100915092478581,294.99995838969494,12086.7
2019-12-09 09:15:00,NSE:NIFTY,12086.7,12098.85,11832.3,12086.7,3597320061.0,63.48428146090069,11462.887519531501,11409.671007812602,11656.46758766951,186.66703137108743,69.30939073289245,117.35764063819498,10609.261915329706,11462.887519531501,12316.513123733297,14.893727304700697,0.8653899774080763,292.96781850471683,12271.8
2019-12-16 09:15:00,NSE:NIFTY,12271.8,12293.9,12046.3,12271.8,2889871032.0,66.79275351719606,11526.610019531501,11440.5600078126,11715.070674558126,211.96006453680093,75.68193911888474,136.2781254179162,10630.111888315749,11526.610019531501,12423.108150747254,15.555278259551816,0.9156115637731094,289.7272600400942,12245.8
2019-12-23 09:15:00,NSE:NIFTY,12245.8,12287.15,12118.85,12245.8,1979188019.0,65.88969328354841,11583.4175195315,11469.5770078126,11765.616324600209,227.28697012775228,72.80707576786887,154.47989435988342,10654.756457283738,11583.4175195315,12512.078581779262,16.03431907175737,0.8566330642017265,281.0538843229446,12226.65
2019-12-30 09:15:00,NSE:NIFTY,12226.65,12289.9,12151.8,12226.65,1978563035.0,65.19057239393395,11642.360019531501,11495.9710078126,11809.524293685903,235.17742926450592,64.55802792369798,170.61940134080794,10707.217865280973,11642.360019531501,12577.50217378203,16.064477523143275,0.8124070376961986,270.84289258559147,12256.8
2020-01-06 09:15:00,NSE:NIFTY,12256.8,12311.2,11929.6,12256.8,2428409971.0,65.8057368917613,11713.732519531499,11525.4960078126,11852.121980001531,241.08445645980282,56.37204409519589,184.71241236460693,10823.019965776206,11713.732519531499,12604.445073286792,15.208005685124142,0.8048500204577212,278.75411454376354,12352.35
2020-01-13 09:15:00,NSE:NIFTY,12352.35,12389.05,12278.75,12352.35,2699313021.0,67.75083247751368,11780.1875195315,11554.6700078126,11899.76274381091,250.58729022865737,52.699902291240335,197.88738793741703,10908.257670854811,11780.1875195315,12652.11736820819,14.80332714960663,0.8281012121197935,268.28953493349474,12248.25
2020-01-20 09:15:00,NSE:NIFTY,12248.25,12430.5,12087.9,12248.25,2922772004.0,63.51198209937235,11845.290019531501,11580.763007812599,11932.95200630511,246.87256124153646,39.18813864329553,207.68442259824093,11043.97222560814,11845.290019531501,12646.607813454862,13.529728568943124,0.7514358120612495,273.597425295388,11661.85
2020-01-27 09:15:00,NSE:NIFTY,11661.85,12216.6,11633.3,11661.85,3281055778.0,46.038410386072314,11874.5875195315,11599.5120078126,11907.132767609384,194.3704509383315,-10.65117732792757,205.02162826625906,11152.813994610893,11874.5875195315,12596.361044452107,12.15660794504943,0.3526286208995402,297.9797520600032,12098.35
2020-02-03 09:15:00,NSE:NIFTY,12098.35,12160.6,11614.5,12098.35,3026870009.0,55.789008279611565,11915.7950195315,11625.6460078126,11925.343932598968,185.84178388096734,-15.343875508233396,201.18565938920074,11246.122803719718,11915.7950195315,12585.467235343283,11.24007612944172,0.6363017429707793,315.7026269128601,12113.45
2020-02-10 09:15:00,NSE:NIFTY,12113.45,12246.7,11990.75,12113.45,2540393924.0,56.08463277276723,11945.8475195315,11650.6450078126,11943.25879616097,178.24648309379154,-18.35134103632737,196.5978241301189,11298.835592790387,11945.8475195315,12592.859446272614,10.832415626990835,0.6295203948655821,311.43458213337016,12080.85
2020-02-17 09:15:00,NSE:NIFTY,12080.85,12159.6,11908.05,12080.85,2148213980.0,55.226055247763355,11991.1525195315,11671.5540078126,11956.362720336116,167.66388010561968,-23.147155219599398,190.81103532521908,11453.898393051311,11991.1525195315,12528.40664601169,8.960842181017979,0.5834777026806207,307.15711198098666,11201.75
2020-02-24 09:15:00,NSE:NIFTY,11201.75,12012.55,11175.05,11201.75,2937941001.0,38.23007687277068,11985.9875195315,11667.052007812601,11884.494842208867,87.33433212222917,-82.78136256239193,170.1156946846211,11419.756097802081,11985.9875195315,12552.218941260919,9.44822311564615,-0.19250618160348065,349.91731826805915,10989.45
2020-03-02 09:15:00,NSE:NIFTY,10989.45,11433.0,10827.4,10989.45,5338432995.0,35.39695988640661,11952.3675195315,11657.7030078126,11799.252476284213,6.467200999946726,-130.9187949477395,137.38599594768624,11243.275970650879,11952.3675195315,12661.459068412123,11.865290248511645,-0.17897968961241303,368.1803669631978,9955.2002
2020-03-09 09:15:00,NSE:NIFTY,9955.2002,10751.55,8555.1504,9955.2002,5515500192.0,25.487553785788588,11868.77001,11624.3290118126,11623.628449971431,-139.46819575967493,-221.48335336588895,82.015157606214,10732.618457231905,11868.77001,13004.921562768095,19.145228221809564,-0.3421278857287221,515.7603121801122,8745.4502
2020-03-16 09:15:00,NSE:NIFTY,8745.4502,9602.2002,7832.5498,8745.4502,5347219997.0,18.84276519683241,11711.51252,11565.9190158126,11349.516235688438,-348.7199374287866,-344.58807602800044,-4.131861400786109,9911.422265512716,11711.51252,13511.602774487284,30.740525639420724,-0.32386489027596504,630.5381755958185,8660.25
2020-03-23 09:15:00,NSE:NIFTY,8660.25,9038.9004,7511.1001,8660.25,3795870940.0,18.477402999453634,11549.11752,11506.2550158126,11093.395641813348,-515.486190446707,-409.08346323673675,-106.40272720997031,9294.968721038105,11549.11752,13803.266318961894,39.035862178357924,-0.1407890023343652,694.6283273389744,8083.7998
2020-03-30 09:15:00,NSE:NIFTY,8083.7998,8678.2998,8055.7998,8083.7998,2509276054.0,16.19005076339398,11358.53501,11432.875011812599,10806.767466402553,-686.2536560254575,-463.8807430523898,-222.37291297306777,8632.532183850697,11358.53501,14084.537836149302,47.999197497729114,-0.10064780171666692,689.4763039576192,9111.9004
2020-04-07 09:15:00,NSE:NIFTY,9111.9004,9131.7002,8360.9502,9111.9004,2452849951.0,32.28936883817434,11218.410030000001,11380.0200198126,10645.351555316594,-730.211552350398,-406.2709115018642,-323.94064084853386,8329.47049875443,11218.410030000001,14107.349561245572,51.503546822054794,0.13541818594386162,715.0780251035035,9266.75
2020-04-13 09:15:00,NSE:NIFTY,9266.75,9324.0,8821.9004,9266.75,2926761017.0,34.33535486540215,11078.94503,11331.1100198126,10514.056169095966,-743.9773257975703,-336.02934795922914,-407.94797783834116,8092.600966872979,11078.94503,14065.289093127023,53.91026049936131,0.19658636250666323,699.8652804532533,9154.4004
2020-04-20 09:15:00,NSE:NIFTY,9154.4004,9390.8496,8909.4004,9154.4004,3441960026.0,33.54340253454108,10940.59005,11288.6200278126,10384.565143467778,-755.2464631046423,-277.8387882130409,-477.4076748916014,7863.584576573789,10940.59005,14017.595523426213,56.249351440166826,0.20975195438780003,684.2641318494494,9859.9004
2020-04-27 09:15:00,NSE:NIFTY,9859.9004,9889.0498,9250.3496,9859.9004,2711543022.0,42.510577041271446,10829.25007,11257.6750358126,10334.597072661323,-699.1895597058556,-177.42550785140327,-521.7640518544523,7765.739423843219,10829.25007,13892.760716156781,56.57844497734054,0.3417910394377015,687.8630795744888,9251.5
2020-05-04 09:15:00,NSE:NIFTY,9251.5,9533.5,9116.5,9251.5,3452662056.0,37.776683342050816,10678.23507,11205.823035812598,10231.444970503102,-695.835726448051,-139.25733967487895,-556.578386773172,7616.3661050103365,10678.23507,13740.104034989665,57.3478471848188,0.26701565509273567,691.8300310334539,9136.8496
2020-05-11 09:15:00,NSE:NIFTY,9136.8496,9584.5,9043.9502,9136.8496,3534913994.0,36.94182909117378,10522.787550000001,11150.104027812598,10127.19779235995,-694.4242282950909,-110.27667321753506,-584.1475550775558,7480.3931282874655,10522.787550000001,13565.181971712536,57.824875913465256,0.2722290804721056,681.0243002453501,9039.25
2020-05-18 09:15:00,NSE:NIFTY,9039.25,9178.5498,8806.75,9039.25,3464746042.0,36.20824242599702,10363.41755,11093.4760278126,10023.583716897097,-693.1904103314318,-87.23428420310074,-605.9561261283311,7363.188133938242,10363.41755,13363.646966061759,57.900386655013406,0.27932228400417386,658.9368359421109,9580.2998
2020-05-26 09:15:00,NSE:NIFTY,9580.2998,9598.8496,8996.6504,9580.2998,3223367909.0,42.969313750870796,10229.59254,11048.6160238126,9981.366201002136,-641.163470213678,-28.165875268277546,-612.9975949454005,7348.557190644242,10229.59254,13110.627889355757,56.327470289559706,0.38731607542663604,654.8841476605314,10142.15
