datetime,Symbol,Open,High,Low,Close,Volume
2021-09-07 02:30:00,OANDA:SPX500USD,4546.4,4546.4,4512.6,4519.3,49639.0
2021-09-08 02:30:00,OANDA:SPX500USD,4519.3,4526.1,4493.6,4512.7,93377.0
2021-09-09 02:30:00,OANDA:SPX500USD,4512.7,4529.8,4486.7,4491.9,79275.0
2021-09-10 02:30:00,OANDA:SPX500USD,4491.9,4519.0,4457.6,4462.0,108735.0
2021-09-13 02:30:00,OANDA:SPX500USD,4462.0,4493.8,4445.6,4476.2,182757.0
2021-09-14 02:30:00,OANDA:SPX500USD,4476.2,4489.0,4432.2,4444.4,208735.0
2021-09-15 02:30:00,OANDA:SPX500USD,4444.4,4485.6,4434.4,4484.6,102042.0
2021-09-16 02:30:00,OANDA:SPX500USD,4484.6,4486.2,4441.0,4469.7,92281.0
2021-09-17 02:30:00,OANDA:SPX500USD,4469.7,4482.2,4417.2,4418.1,127122.0
2021-09-20 02:30:00,OANDA:SPX500USD,4418.1,4428.7,4305.6,4354.2,259828.0
2021-09-21 02:30:00,OANDA:SPX500USD,4354.2,4407.0,4342.0,4348.9,214740.0
2021-09-22 02:30:00,OANDA:SPX500USD,4348.9,4419.6,4333.7,4400.3,220244.0
2021-09-23 02:30:00,OANDA:SPX500USD,4400.3,4468.2,4399.4,4452.4,128375.0
2021-09-24 02:30:00,OANDA:SPX500USD,4452.4,4466.0,4423.8,4459.1,135415.0
2021-09-27 02:30:00,OANDA:SPX500USD,4459.1,4485.0,4438.2,4442.5,120365.0
2021-09-28 02:30:00,OANDA:SPX500USD,4442.5,4454.8,4347.8,4359.5,245337.0
2021-09-29 02:30:00,OANDA:SPX500USD,4359.5,4391.1,4356.8,4369.1,210739.0
2021-09-30 02:30:00,OANDA:SPX500USD,4369.1,4400.9,4306.6,4310.8,240379.0
2021-10-01 02:30:00,OANDA:SPX500USD,4310.8,4377.8,4272.2,4363.3,277884.0
2021-10-04 02:30:00,OANDA:SPX500USD,4363.3,4373.9,4279.4,4306.2,312823.0
2021-10-05 02:30:00,OANDA:SPX500USD,4306.2,4371.0,4280.8,4347.5,205594.0
2021-10-06 02:30:00,OANDA:SPX500USD,4347.5,4369.0,4285.3,4366.7,315017.0
2021-10-07 02:30:00,OANDA:SPX500USD,4366.7,4431.8,4366.5,4400.7,141651.0
2021-10-08 02:30:00,OANDA:SPX500USD,4400.7,4418.1,4386.4,4390.4,203463.0
2021-10-11 02:30:00,OANDA:SPX500USD,4390.4,4417.6,4354.4,4357.6,181180.0
2021-10-12 02:30:00,OANDA:SPX500USD,4357.6,4375.2,4327.7,4339.1,236161.0
2021-10-13 02:30:00,OANDA:SPX500USD,4339.1,4374.8,4329.0,4365.2,186274.0
2021-10-14 02:30:00,OANDA:SPX500USD,4365.2,4447.0,4364.7,4445.2,102678.0
2021-10-15 02:30:00,OANDA:SPX500USD,4445.2,4477.4,4436.0,4474.9,104849.0
2021-10-18 02:30:00,OANDA:SPX500USD,4474.9,4490.0,4446.5,4485.6,106754.0
2021-10-19 02:30:00,OANDA:SPX500USD,4485.6,4527.3,4482.2,4525.2,85188.0
2021-10-20 02:30:00,OANDA:SPX500USD,4525.2,4542.2,4514.2,4535.1,83314.0
2021-10-21 02:30:00,OANDA:SPX500USD,4535.1,4552.8,4520.0,4541.3,87553.0
2021-10-22 02:30:00,OANDA:SPX500USD,4541.3,4561.2,4525.0,4538.9,125975.0
2021-10-25 02:30:00,OANDA:SPX500USD,4538.9,4575.6,4532.3,4574.8,101501.0
2021-10-26 02:30:00,OANDA:SPX500USD,4574.8,4599.4,4570.4,4574.2,110960.0
2021-10-27 02:30:00,OANDA:SPX500USD,4574.2,4585.8,4553.4,4557.4,137882.0
2021-10-28 02:30:00,OANDA:SPX500USD,4557.4,4599.3,4554.6,4586.8,129587.0
2021-10-29 02:30:00,OANDA:SPX500USD,4586.8,4612.3,4568.4,4611.6,133967.0
2021-11-01 02:30:00,OANDA:SPX500USD,4611.6,4628.4,4595.6,4614.6,86496.0
2021-11-02 02:30:00,OANDA:SPX500USD,4614.6,4635.8,4602.3,4630.6,69184.0
2021-11-03 02:30:00,OANDA:SPX500USD,4630.6,4665.4,4622.0,4660.7,71602.0
2021-11-04 02:30:00,OANDA:SPX500USD,4660.7,4684.7,4659.2,4681.3,73727.0
2021-11-05 02:30:00,OANDA:SPX500USD,4681.3,4719.4,4675.5,4694.0,102836.0
2021-11-08 03:30:00,OANDA:SPX500USD,4694.0,4714.8,4684.4,4699.4,90741.0
2021-11-09 03:30:00,OANDA:SPX500USD,4699.4,4707.6,4671.0,4682.6,146909.0
2021-11-10 03:30:00,OANDA:SPX500USD,4682.6,4686.8,4631.8,4651.0,90173.0
2021-11-11 03:30:00,OANDA:SPX500USD,4651.0,4667.8,4644.5,4653.0,50709.0
2021-11-12 03:30:00,OANDA:SPX500USD,4653.0,4691.9,4649.8,4688.1,42625.0
2021-11-15 03:30:00,OANDA:SPX500USD,4688.1,4703.7,4673.4,4687.2,46839.0
2021-11-16 03:30:00,OANDA:SPX500USD,4687.2,4715.6,4676.9,4702.4,43110.0
2021-11-17 03:30:00,OANDA:SPX500USD,4702.4,4706.0,4684.4,4690.5,39784.0
2021-11-18 03:30:00,OANDA:SPX500USD,4690.5,4711.1,4672.8,4709.8,50253.0
2021-11-19 03:30:00,OANDA:SPX500USD,4709.8,4727.9,4688.9,4702.2,75559.0
2021-11-22 03:30:00,OANDA:SPX500USD,4702.2,4744.6,4678.5,4688.1,66806.0
2021-11-23 03:30:00,OANDA:SPX500USD,4688.1,4699.6,4653.2,4688.9,149643.0
2021-11-24 03:30:00,OANDA:SPX500USD,4688.9,4706.2,4660.4,4704.9,121831.0
2021-11-25 03:30:00,OANDA:SPX500USD,4704.9,4720.9,4704.7,4709.6,17642.0
2021-11-26 03:30:00,OANDA:SPX500USD,4709.6,4710.6,4581.4,4583.8,233951.0
2021-11-29 03:30:00,OANDA:SPX500USD,4583.8,4673.2,4583.8,4659.4,166031.0
2021-11-30 03:30:00,OANDA:SPX500USD,4659.4,4670.3,4559.8,4588.6,272489.0
2021-12-01 03:30:00,OANDA:SPX500USD,4588.6,4653.4,4500.4,4510.4,220208.0
2021-12-02 03:30:00,OANDA:SPX500USD,4510.4,4595.4,4507.2,4587.5,274084.0
2021-12-03 03:30:00,OANDA:SPX500USD,4587.5,4607.8,4492.2,4532.4,302958.0
2021-12-06 03:30:00,OANDA:SPX500USD,4532.4,4613.4,4532.4,4596.7,210792.0
2021-12-07 03:30:00,OANDA:SPX500USD,4596.7,4698.9,4589.1,4697.1,93448.0
2021-12-08 03:30:00,OANDA:SPX500USD,4697.1,4713.5,4673.6,4699.1,114865.0
2021-12-09 03:30:00,OANDA:SPX500USD,4699.1,4707.3,4663.5,4670.0,98996.0
2021-12-10 03:30:00,OANDA:SPX500USD,4670.0,4713.7,4665.4,4713.2,102278.0
2021-12-13 03:30:00,OANDA:SPX500USD,4713.2,4731.8,4666.1,4674.4,119981.0
2021-12-14 03:30:00,OANDA:SPX500USD,4674.4,4686.3,4606.6,4639.1,235661.0
2021-12-15 03:30:00,OANDA:SPX500USD,4639.1,4717.1,4613.8,4714.1,211590.0
2021-12-16 03:30:00,OANDA:SPX500USD,4714.1,4754.4,4655.2,4678.4,196856.0
2021-12-17 03:30:00,OANDA:SPX500USD,4678.4,4680.6,4602.8,4633.5,252867.0
2021-12-20 03:30:00,OANDA:SPX500USD,4633.5,4635.1,4534.2,4583.2,264098.0
2021-12-21 03:30:00,OANDA:SPX500USD,4583.2,4656.4,4579.4,4655.6,132636.0
2021-12-22 03:30:00,OANDA:SPX500USD,4655.6,4703.5,4635.6,4702.5,90021.0
2021-12-23 03:30:00,OANDA:SPX500USD,4702.5,4744.4,4697.6,4729.9,50477.0
2021-12-27 03:30:00,OANDA:SPX500USD,4729.9,4797.0,4726.1,4795.0,51600.0
2021-12-28 03:30:00,OANDA:SPX500USD,4795.0,4810.8,4783.6,4793.8,79379.0
2021-12-29 03:30:00,OANDA:SPX500USD,4793.8,4808.8,4783.0,4796.4,66141.0
2021-12-30 03:30:00,OANDA:SPX500USD,4796.4,4812.0,4779.8,4784.7,53669.0
2021-12-31 03:30:00,OANDA:SPX500USD,4784.7,4790.6,4762.8,4773.4,61843.0
2022-01-03 03:30:00,OANDA:SPX500USD,4773.4,4803.5,4759.8,4796.7,108858.0
2022-01-04 03:30:00,OANDA:SPX500USD,4796.7,4820.2,4776.8,4795.9,82785.0
2022-01-05 03:30:00,OANDA:SPX500USD,4795.9,4800.0,4701.0,4703.8,139063.0
2022-01-06 03:30:00,OANDA:SPX500USD,4703.8,4727.0,4673.6,4705.2,227598.0
2022-01-07 03:30:00,OANDA:SPX500USD,4705.2,4716.0,4664.2,4677.8,136336.0
2022-01-10 03:30:00,OANDA:SPX500USD,4677.8,4692.0,4583.2,4672.3,289325.0
2022-01-11 03:30:00,OANDA:SPX500USD,4672.3,4717.8,4637.8,4714.8,232300.0
2022-01-12 03:30:00,OANDA:SPX500USD,4714.8,4750.0,4705.3,4729.4,200455.0
2022-01-13 03:30:00,OANDA:SPX500USD,4729.4,4746.0,4652.2,4662.2,209363.0
2022-01-14 03:30:00,OANDA:SPX500USD,4662.2,4676.6,4615.8,4674.1,323766.0
2022-01-17 03:30:00,OANDA:SPX500USD,4674.1,4680.4,4648.5,4664.1,51183.0
2022-01-18 03:30:00,OANDA:SPX500USD,4664.1,4671.5,4569.8,4586.5,207522.0
2022-01-19 03:30:00,OANDA:SPX500USD,4586.5,4612.4,4527.1,4534.1,213249.0
2022-01-20 03:30:00,OANDA:SPX500USD,4534.1,4603.4,4447.1,4465.3,200997.0
2022-01-21 03:30:00,OANDA:SPX500USD,4465.3,4495.8,4391.6,4391.8,392717.0
2022-01-24 03:30:00,OANDA:SPX500USD,4391.8,4436.6,4222.0,4418.6,654524.0
2022-01-25 03:30:00,OANDA:SPX500USD,4418.6,4418.6,4285.8,4314.6,756901.0
2022-01-26 03:30:00,OANDA:SPX500USD,4314.6,4455.2,4303.4,4347.6,688667.0
2022-01-27 03:30:00,OANDA:SPX500USD,4347.6,4430.2,4272.3,4352.6,701385.0
2022-01-28 03:30:00,OANDA:SPX500USD,4352.6,4434.2,4274.4,4427.9,597473.0
2022-01-31 03:30:00,OANDA:SPX500USD,4427.9,4515.8,4403.8,4500.1,288202.0
2022-02-01 03:30:00,OANDA:SPX500USD,4500.1,4562.8,4482.4,4558.1,285474.0
2022-02-02 03:30:00,OANDA:SPX500USD,4558.1,4594.0,4543.6,4556.3,277617.0
2022-02-03 03:30:00,OANDA:SPX500USD,4556.3,4556.3,4470.0,4529.3,326400.0
2022-02-04 03:30:00,OANDA:SPX500USD,4529.3,4539.4,4445.9,4491.5,357198.0
2022-02-07 03:30:00,OANDA:SPX500USD,4491.5,4521.4,4469.8,4490.9,354388.0
2022-02-08 03:30:00,OANDA:SPX500USD,4490.9,4530.8,4463.4,4525.1,274263.0
2022-02-09 03:30:00,OANDA:SPX500USD,4525.1,4591.4,4524.3,4587.8,165578.0
2022-02-10 03:30:00,OANDA:SPX500USD,4587.8,4588.9,4482.0,4500.4,376591.0
2022-02-11 03:30:00,OANDA:SPX500USD,4500.4,4526.0,4399.0,4424.4,496323.0
2022-02-14 03:30:00,OANDA:SPX500USD,4424.4,4433.2,4359.4,4399.7,523083.0
2022-02-15 03:30:00,OANDA:SPX500USD,4399.7,4472.9,4386.7,4462.1,276387.0
2022-02-16 03:30:00,OANDA:SPX500USD,4462.1,4488.6,4427.0,4469.1,281756.0
2022-02-17 03:30:00,OANDA:SPX500USD,4469.1,4478.4,4371.0,4378.4,272769.0
2022-02-18 03:30:00,OANDA:SPX500USD,4378.4,4414.6,4324.2,4348.6,340779.0
2022-02-21 03:30:00,OANDA:SPX500USD,4348.6,4394.1,4288.4,4292.8,183829.0
2022-02-22 03:30:00,OANDA:SPX500USD,4292.8,4361.6,4253.0,4315.0,340376.0
2022-02-23 03:30:00,OANDA:SPX500USD,4315.0,4348.5,4215.4,4218.0,204238.0
2022-02-24 03:30:00,OANDA:SPX500USD,4218.0,4292.6,4104.1,4272.6,676282.0
2022-02-25 03:30:00,OANDA:SPX500USD,4272.6,4385.9,4229.6,4381.9,414065.0
2022-02-28 03:30:00,OANDA:SPX500USD,4381.9,4386.6,4254.1,4371.6,415893.0
2022-03-01 03:30:00,OANDA:SPX500USD,4371.6,4400.1,4276.6,4311.6,327212.0
2022-03-02 03:30:00,OANDA:SPX500USD,4311.6,4400.2,4279.6,4374.9,317694.0
2022-03-03 03:30:00,OANDA:SPX500USD,4374.9,4419.3,4342.0,4365.8,225418.0
2022-03-04 03:30:00,OANDA:SPX500USD,4365.8,4374.8,4282.0,4319.6,350761.0
2022-03-07 03:30:00,OANDA:SPX500USD,4319.6,4325.4,4185.4,4186.4,395495.0
2022-03-08 03:30:00,OANDA:SPX500USD,4186.4,4275.0,4138.8,4153.3,507052.0
2022-03-09 03:30:00,OANDA:SPX500USD,4153.3,4298.0,4151.9,4278.9,330564.0
2022-03-10 03:30:00,OANDA:SPX500USD,4278.9,4281.1,4206.0,4256.8,317417.0
2022-03-11 03:30:00,OANDA:SPX500USD,4256.8,4334.6,4197.2,4204.8,332373.0
2022-03-14 02:30:00,OANDA:SPX500USD,4204.8,4251.9,4158.8,4178.4,405328.0
2022-03-15 02:30:00,OANDA:SPX500USD,4178.4,4268.8,4135.9,4255.2,330825.0
2022-03-16 02:30:00,OANDA:SPX500USD,4255.2,4373.8,4244.6,4369.0,252671.0
2022-03-17 02:30:00,OANDA:SPX500USD,4369.0,4412.8,4326.5,4390.0,190445.0
2022-03-18 02:30:00,OANDA:SPX500USD,4390.0,4471.7,4370.7,4471.5,153853.0
2022-03-21 02:30:00,OANDA:SPX500USD,4471.5,4478.8,4421.0,4465.0,190368.0
2022-03-22 02:30:00,OANDA:SPX500USD,4465.0,4520.2,4439.0,4511.7,116689.0
2022-03-23 02:30:00,OANDA:SPX500USD,4511.7,4519.5,4450.5,4454.2,144360.0
2022-03-24 02:30:00,OANDA:SPX500USD,4454.2,4522.6,4451.1,4521.3,140865.0
2022-03-25 02:30:00,OANDA:SPX500USD,4521.3,4544.2,4498.6,4541.0,150396.0
2022-03-28 02:30:00,OANDA:SPX500USD,4541.0,4577.3,4515.2,4575.3,142668.0
2022-03-29 02:30:00,OANDA:SPX500USD,4575.3,4636.0,4570.5,4626.4,145567.0
2022-03-30 02:30:00,OANDA:SPX500USD,4626.4,4632.3,4582.8,4609.9,106558.0
2022-03-31 02:30:00,OANDA:SPX500USD,4609.9,4621.8,4534.0,4548.7,108700.0
2022-04-01 02:30:00,OANDA:SPX500USD,4548.7,4563.1,4509.0,4546.4,118260.0
2022-04-04 02:30:00,OANDA:SPX500USD,4546.4,4588.8,4535.8,4584.8,79618.0
2022-04-05 02:30:00,OANDA:SPX500USD,4584.8,4597.0,4516.2,4534.7,96133.0
2022-04-06 02:30:00,OANDA:SPX500USD,4534.7,4536.9,4452.6,4479.4,180497.0
2022-04-07 02:30:00,OANDA:SPX500USD,4479.4,4524.0,4452.4,4502.8,166790.0
2022-04-08 02:30:00,OANDA:SPX500USD,4502.8,4527.5,4476.4,4491.2,130296.0
2022-04-11 02:30:00,OANDA:SPX500USD,4491.2,4498.7,4411.2,4417.5,161754.0
2022-04-12 02:30:00,OANDA:SPX500USD,4417.5,4474.4,4383.0,4402.3,181161.0
2022-04-13 02:30:00,OANDA:SPX500USD,4402.3,4456.0,4390.7,4445.0,144429.0
2022-04-14 02:30:00,OANDA:SPX500USD,4445.0,4462.2,4391.7,4395.4,118761.0
2022-04-18 02:30:00,OANDA:SPX500USD,4395.4,4412.8,4362.2,4406.2,109273.0
2022-04-19 02:30:00,OANDA:SPX500USD,4406.2,4473.4,4378.1,4447.4,117449.0
2022-04-20 02:30:00,OANDA:SPX500USD,4447.4,4490.6,4439.4,4476.0,143969.0
2022-04-21 02:30:00,OANDA:SPX500USD,4476.0,4515.8,4386.8,4392.1,159483.0
2022-04-22 02:30:00,OANDA:SPX500USD,4392.1,4399.6,4254.4,4258.0,205670.0
2022-04-25 02:30:00,OANDA:SPX500USD,4258.0,4302.9,4201.8,4300.9,332791.0
2022-04-26 02:30:00,OANDA:SPX500USD,4300.9,4310.1,4143.2,4146.6,203394.0
2022-04-27 02:30:00,OANDA:SPX500USD,4146.6,4242.8,4146.6,4217.0,372828.0
2022-04-28 02:30:00,OANDA:SPX500USD,4217.0,4309.6,4189.0,4267.3,234332.0
2022-04-29 02:30:00,OANDA:SPX500USD,4267.3,4285.5,4124.6,4142.5,234225.0
2022-05-02 02:30:00,OANDA:SPX500USD,4142.5,4171.4,4062.0,4152.2,374248.0
2022-05-03 02:30:00,OANDA:SPX500USD,4152.2,4201.2,4134.7,4179.7,270992.0
2022-05-04 02:30:00,OANDA:SPX500USD,4179.7,4308.6,4148.6,4291.7,282674.0
2022-05-05 02:30:00,OANDA:SPX500USD,4291.7,4305.9,4104.6,4156.2,364969.0
2022-05-06 02:30:00,OANDA:SPX500USD,4156.2,4157.8,4066.8,4116.0,514750.0
2022-05-09 02:30:00,OANDA:SPX500USD,4116.0,4116.0,3974.6,3993.8,455038.0
2022-05-10 02:30:00,OANDA:SPX500USD,3993.8,4070.0,3957.6,3995.9,544318.0
2022-05-11 02:30:00,OANDA:SPX500USD,3995.9,4054.8,3928.0,3946.8,554635.0
2022-05-12 02:30:00,OANDA:SPX500USD,3946.8,3964.4,3858.0,3912.8,600156.0
2022-05-13 02:30:00,OANDA:SPX500USD,3912.8,4038.2,3912.8,4015.4,236105.0
2022-05-16 02:30:00,OANDA:SPX500USD,4015.4,4045.8,3981.6,4002.3,245686.0
2022-05-17 02:30:00,OANDA:SPX500USD,4002.3,4093.1,4002.3,4092.6,186945.0
2022-05-18 02:30:00,OANDA:SPX500USD,4092.6,4095.9,3908.6,3916.9,155878.0
2022-05-19 02:30:00,OANDA:SPX500USD,3916.9,3946.2,3858.7,3902.0,313543.0
2022-05-20 02:30:00,OANDA:SPX500USD,3902.0,3951.9,3811.2,3905.6,235101.0
2022-05-23 02:30:00,OANDA:SPX500USD,3905.6,3985.4,3905.6,3981.1,218690.0
2022-05-24 02:30:00,OANDA:SPX500USD,3981.1,3981.1,3874.8,3953.1,220096.0
2022-05-25 02:30:00,OANDA:SPX500USD,3953.1,4000.6,3916.5,3972.0,229348.0
2022-05-26 02:30:00,OANDA:SPX500USD,3972.0,4076.2,3963.4,4054.1,128515.0
2022-05-27 02:30:00,OANDA:SPX500USD,4054.1,4170.4,4043.5,4169.6,106626.0
2022-05-30 02:30:00,OANDA:SPX500USD,4169.6,4204.1,4159.8,4180.0,50774.0
2022-05-31 02:30:00,OANDA:SPX500USD,4180.0,4181.5,4104.4,4133.5,210208.0
2022-06-01 02:30:00,OANDA:SPX500USD,4133.5,4166.4,4074.0,4099.4,188577.0
2022-06-02 02:30:00,OANDA:SPX500USD,4099.4,4180.6,4073.8,4179.8,175088.0
2022-06-03 02:30:00,OANDA:SPX500USD,4179.8,4190.1,4098.0,4110.0,170064.0
2022-06-06 02:30:00,OANDA:SPX500USD,4110.0,4169.2,4105.8,4122.0,159506.0
2022-06-07 02:30:00,OANDA:SPX500USD,4122.0,4165.2,4077.0,4151.5,134137.0
2022-06-08 02:30:00,OANDA:SPX500USD,4151.5,4160.6,4106.2,4117.8,134655.0
2022-06-09 02:30:00,OANDA:SPX500USD,4117.8,4144.6,4015.4,4024.1,162030.0
2022-06-10 02:30:00,OANDA:SPX500USD,4024.1,4029.8,3895.5,3909.0,226448.0
2022-06-13 02:30:00,OANDA:SPX500USD,3909.0,3909.0,3733.0,3754.5,369902.0
2022-06-14 02:30:00,OANDA:SPX500USD,3754.5,3804.0,3704.8,3738.0,400680.0
2022-06-15 02:30:00,OANDA:SPX500USD,3738.0,3838.6,3719.6,3789.2,123706.0
2022-06-16 02:30:00,OANDA:SPX500USD,3789.2,3828.4,3638.8,3676.4,110054.0
2022-06-17 02:30:00,OANDA:SPX500USD,3676.4,3710.0,3636.0,3680.9,106538.0
2022-06-20 02:30:00,OANDA:SPX500USD,3680.9,3723.8,3660.9,3715.5,43568.0
2022-06-21 02:30:00,OANDA:SPX500USD,3715.5,3782.4,3709.4,3767.9,49816.0
2022-06-22 02:30:00,OANDA:SPX500USD,3767.9,3804.2,3692.1,3758.9,72956.0
2022-06-23 02:30:00,OANDA:SPX500USD,3758.9,3804.2,3733.7,3782.7,86495.0
2022-06-24 02:30:00,OANDA:SPX500USD,3782.7,3917.8,3780.0,3912.9,47735.0
2022-06-27 02:30:00,OANDA:SPX500USD,3912.9,3946.2,3891.0,3908.2,63077.0
2022-06-28 02:30:00,OANDA:SPX500USD,3908.2,3948.2,3820.2,3826.9,63160.0
2022-06-29 02:30:00,OANDA:SPX500USD,3826.9,3837.8,3799.2,3821.0,70598.0
2022-06-30 02:30:00,OANDA:SPX500USD,3821.0,3821.2,3738.6,3777.9,75758.0
2022-07-01 02:30:00,OANDA:SPX500USD,3777.9,3831.4,3741.8,3824.8,84635.0
2022-07-04 02:30:00,OANDA:SPX500USD,3824.8,3825.1,3791.3,3812.2,30981.0
2022-07-05 02:30:00,OANDA:SPX500USD,3812.2,3854.4,3741.6,3832.1,81200.0
2022-07-06 02:30:00,OANDA:SPX500USD,3832.1,3873.4,3807.6,3852.3,83791.0
2022-07-07 02:30:00,OANDA:SPX500USD,3852.3,3912.4,3831.1,3897.7,47703.0
2022-07-08 02:30:00,OANDA:SPX500USD,3897.7,3919.8,3866.1,3903.4,61406.0
2022-07-11 02:30:00,OANDA:SPX500USD,3903.4,3903.4,3848.0,3859.3,53658.0
2022-07-12 02:30:00,OANDA:SPX500USD,3859.3,3874.2,3803.2,3821.3,58592.0
2022-07-13 02:30:00,OANDA:SPX500USD,3821.3,3869.8,3750.2,3795.2,83801.0
2022-07-14 02:30:00,OANDA:SPX500USD,3795.2,3803.9,3721.6,3793.7,76419.0
2022-07-15 02:30:00,OANDA:SPX500USD,3793.7,3866.2,3778.4,3864.4,58994.0
2022-07-18 02:30:00,OANDA:SPX500USD,3864.4,3907.2,3818.4,3836.2,46734.0
2022-07-19 02:30:00,OANDA:SPX500USD,3836.2,3945.5,3832.0,3942.7,41988.0
2022-07-20 02:30:00,OANDA:SPX500USD,3942.7,3974.8,3920.0,3951.6,53133.0
2022-07-21 02:30:00,OANDA:SPX500USD,3951.6,4001.5,3927.4,3988.0,64410.0
2022-07-22 02:30:00,OANDA:SPX500USD,3988.0,4013.2,3938.6,3960.7,54990.0
2022-07-25 02:30:00,OANDA:SPX500USD,3960.7,3985.7,3943.2,3959.0,50520.0
2022-07-26 02:30:00,OANDA:SPX500USD,3959.0,3961.4,3910.4,3936.3,41797.0
2022-07-27 02:30:00,OANDA:SPX500USD,3936.3,4039.8,3936.3,4017.5,48537.0
2022-07-28 02:30:00,OANDA:SPX500USD,4017.5,4109.5,3991.2,4103.7,50138.0
2022-07-29 02:30:00,OANDA:SPX500USD,4103.7,4141.6,4078.8,4130.5,42824.0
2022-08-01 02:30:00,OANDA:SPX500USD,4130.5,4145.0,4095.0,4120.8,48963.0
2022-08-02 02:30:00,OANDA:SPX500USD,4120.8,4140.6,4078.2,4093.5,59109.0
2022-08-03 02:30:00,OANDA:SPX500USD,4093.5,4167.6,4082.2,4149.9,45942.0
2022-08-04 02:30:00,OANDA:SPX500USD,4149.9,4170.5,4133.6,4149.5,51347.0
2022-08-05 02:30:00,OANDA:SPX500USD,4149.5,4163.0,4100.5,4138.8,50643.0
2022-08-08 02:30:00,OANDA:SPX500USD,4138.8,4184.6,4126.2,4147.6,44321.0
2022-08-09 02:30:00,OANDA:SPX500USD,4147.6,4151.7,4111.0,4128.4,39757.0
2022-08-10 02:30:00,OANDA:SPX500USD,4128.4,4212.2,4112.8,4209.6,39176.0
2022-08-11 02:30:00,OANDA:SPX500USD,4209.6,4258.0,4200.6,4216.3,36455.0
2022-08-12 02:30:00,OANDA:SPX500USD,4216.3,4279.8,4205.6,4277.8,30752.0
2022-08-15 02:30:00,OANDA:SPX500USD,4277.8,4302.2,4246.2,4293.2,25190.0
2022-08-16 02:30:00,OANDA:SPX500USD,4293.2,4325.2,4276.8,4308.0,29103.0
2022-08-17 02:30:00,OANDA:SPX500USD,4308.0,4312.0,4252.4,4278.0,43016.0
2022-08-18 02:30:00,OANDA:SPX500USD,4278.0,4292.6,4254.4,4285.6,36124.0
2022-08-19 02:30:00,OANDA:SPX500USD,4285.6,4285.6,4217.8,4225.5,32311.0
2022-08-22 02:30:00,OANDA:SPX500USD,4225.5,4225.5,4128.4,4143.3,37596.0
2022-08-23 02:30:00,OANDA:SPX500USD,4143.3,4158.4,4114.8,4124.6,44193.0
2022-08-24 02:30:00,OANDA:SPX500USD,4124.6,4157.0,4107.2,4148.2,37361.0
2022-08-25 02:30:00,OANDA:SPX500USD,4148.2,4201.2,4141.6,4193.4,31912.0
2022-08-26 02:30:00,OANDA:SPX500USD,4193.4,4215.2,4042.0,4042.0,51504.0
2022-08-29 02:30:00,OANDA:SPX500USD,4042.0,4061.8,4005.3,4033.6,56940.0
2022-08-30 02:30:00,OANDA:SPX500USD,4033.6,4070.5,3962.6,3984.5,58298.0
2022-08-31 02:30:00,OANDA:SPX500USD,3984.5,4015.0,3952.1,3959.6,68265.0
2022-09-01 02:30:00,OANDA:SPX500USD,3959.6,3969.6,3902.0,3966.2,69014.0
2022-09-02 02:30:00,OANDA:SPX500USD,3966.2,4017.2,3904.2,3931.2,70748.0
2022-09-05 02:30:00,OANDA:SPX500USD,3931.2,3940.4,3913.5,3934.4,33434.0
2022-09-06 02:30:00,OANDA:SPX500USD,3934.4,3960.3,3884.8,3908.6,76194.0
2022-09-07 02:30:00,OANDA:SPX500USD,3908.6,3988.6,3883.3,3978.8,63062.0
2022-09-08 02:30:00,OANDA:SPX500USD,3978.8,4010.8,3942.2,4009.5,68466.0
2022-09-09 02:30:00,OANDA:SPX500USD,4009.5,4076.0,4004.9,4065.2,40670.0
2022-09-12 02:30:00,OANDA:SPX500USD,4065.2,4118.6,4061.5,4117.7,51856.0
2022-09-13 02:30:00,OANDA:SPX500USD,4117.7,4158.0,3918.8,3935.4,85928.0
2022-09-14 02:30:00,OANDA:SPX500USD,3935.4,3960.2,3910.4,3956.5,76692.0
2022-09-15 02:30:00,OANDA:SPX500USD,3956.5,3959.8,3887.8,3892.9,63816.0
2022-09-16 02:30:00,OANDA:SPX500USD,3892.9,3892.9,3835.8,3883.6,66033.0
2022-09-19 02:30:00,OANDA:SPX500USD,3883.6,3909.3,3828.5,3905.5,55713.0
2022-09-20 02:30:00,OANDA:SPX500USD,3905.5,3918.5,3825.8,3861.7,52623.0
2022-09-21 02:30:00,OANDA:SPX500USD,3861.7,3909.4,3776.4,3781.2,81268.0
2022-09-22 02:30:00,OANDA:SPX500USD,3781.2,3817.0,3747.4,3758.2,84281.0
2022-09-23 02:30:00,OANDA:SPX500USD,3758.2,3767.4,3644.4,3695.6,72018.0
2022-09-26 02:30:00,OANDA:SPX500USD,3695.6,3713.8,3641.6,3651.4,105864.0
2022-09-27 02:30:00,OANDA:SPX500USD,3651.4,3716.0,3619.2,3653.4,88067.0
2022-09-28 02:30:00,OANDA:SPX500USD,3653.4,3739.0,3601.7,3717.7,114618.0
2022-09-29 02:30:00,OANDA:SPX500USD,3717.7,3723.2,3609.6,3646.2,104363.0
2022-09-30 02:30:00,OANDA:SPX500USD,3646.2,3680.7,3583.6,3592.6,111822.0
2022-10-03 02:30:00,OANDA:SPX500USD,3592.6,3700.6,3559.8,3683.6,92639.0
2022-10-04 02:30:00,OANDA:SPX500USD,3683.6,3796.1,3675.1,3791.1,75998.0
