datetime,Symbol,Open,High,Low,Close,Volume
2025-12-30 08:30:00,TVC:GOLD,4362.649,4369.31,4355.92,4359.205,124944.0
2025-12-30 09:30:00,TVC:GOLD,4359.25,4369.64,4357.09,4363.375,61520.0
2025-12-30 10:30:00,TVC:GOLD,4363.28,4380.28,4358.5,4377.72,138181.0
2025-12-30 11:30:00,TVC:GOLD,4377.565,4378.76,4359.605,4364.36,158917.0
2025-12-30 12:30:00,TVC:GOLD,4364.275,4383.449,4358.715,4372.509,136523.0
2025-12-30 13:30:00,TVC:GOLD,4372.2,4373.98,4349.81,4364.989,125115.0
2025-12-30 14:30:00,TVC:GOLD,4364.99,4376.72,4363.89,4372.025,125407.0
2025-12-30 15:30:00,TVC:GOLD,4371.95,4391.64,4367.33,4384.6,127632.0
2025-12-30 16:30:00,TVC:GOLD,4384.6,4390.3,4380.875,4384.43,113477.0
2025-12-30 17:30:00,TVC:GOLD,4384.09,4402.83,4383.115,4401.089,142191.0
2025-12-30 18:30:00,TVC:GOLD,4401.07,4404.41,4375.905,4388.4,184913.0
2025-12-30 19:30:00,TVC:GOLD,4388.265,4392.15,4355.335,4365.965,198193.0
2025-12-30 20:30:00,TVC:GOLD,4366.225,4377.64,4359.08,4365.02,187147.0
2025-12-30 21:30:00,TVC:GOLD,4365.03,4379.92,4354.585,4377.83,175272.0
2025-12-30 22:30:00,TVC:GOLD,4377.715,4381.93,4363.94,4370.27,136137.0
2025-12-30 23:30:00,TVC:GOLD,4370.26,4378.73,4362.24,4364.058,134325.0
2025-12-31 00:30:00,TVC:GOLD,4364.259,4368.05,4337.08,4348.12,123367.0
2025-12-31 01:30:00,TVC:GOLD,4348.4,4355.52,4337.41,4341.255,140213.0
2025-12-31 02:30:00,TVC:GOLD,4341.535,4350.465,4334.39,4338.029,70313.0
2025-12-31 04:30:00,TVC:GOLD,4338.34,4346.365,4328.65,4339.005,79965.0
2025-12-31 05:30:00,TVC:GOLD,4339.005,4346.779,4332.0,4342.34,95449.0
2025-12-31 06:30:00,TVC:GOLD,4342.255,4373.499,4336.549,4365.53,180333.0
2025-12-31 07:30:00,TVC:GOLD,4365.94,4371.239,4346.375,4348.525,167755.0
2025-12-31 08:30:00,TVC:GOLD,4348.58,4359.985,4340.25,4348.115,175263.0
2025-12-31 09:30:00,TVC:GOLD,4348.615,4351.355,4330.255,4332.855,127189.0
2025-12-31 10:30:00,TVC:GOLD,4332.957,4343.17,4275.595,4285.99,163678.0
2025-12-31 11:30:00,TVC:GOLD,4285.915,4328.992,4273.78,4327.985,148481.0
2025-12-31 12:30:00,TVC:GOLD,4327.71,4334.98,4323.285,4331.11,110442.0
2025-12-31 13:30:00,TVC:GOLD,4331.025,4332.85,4302.998,4307.38,111341.0
2025-12-31 14:30:00,TVC:GOLD,4307.44,4337.35,4306.75,4325.64,121819.0
2025-12-31 15:30:00,TVC:GOLD,4325.41,4331.57,4303.015,4306.325,106176.0
2025-12-31 16:30:00,TVC:GOLD,4306.44,4316.36,4303.78,4310.895,96827.0
2025-12-31 17:30:00,TVC:GOLD,4310.7,4318.13,4302.598,4313.61,108368.0
2025-12-31 18:30:00,TVC:GOLD,4313.42,4348.345,4307.74,4345.875,147722.0
2025-12-31 19:30:00,TVC:GOLD,4345.885,4353.37,4332.315,4346.0,176204.0
2025-12-31 20:30:00,TVC:GOLD,4345.48,4346.408,4326.418,4337.095,184436.0
2025-12-31 21:30:00,TVC:GOLD,4337.31,4339.8,4316.685,4322.865,137967.0
2025-12-31 22:30:00,TVC:GOLD,4322.941,4329.56,4317.885,4321.88,121876.0
2025-12-31 23:30:00,TVC:GOLD,4321.86,4331.57,4315.365,4319.63,112840.0
2026-01-01 00:30:00,TVC:GOLD,4319.641,4322.911,4307.585,4311.35,108366.0
2026-01-01 01:30:00,TVC:GOLD,4311.37,4324.7,4304.1,4313.046,109308.0
2026-01-01 02:30:00,TVC:GOLD,4313.09,4319.019,4306.47,4317.949,36208.0
2026-01-02 04:30:00,TVC:GOLD,4318.27,4351.26,4318.27,4348.21,47442.0
2026-01-02 05:30:00,TVC:GOLD,4348.23,4355.98,4341.02,4353.69,65944.0
2026-01-02 06:30:00,TVC:GOLD,4354.17,4356.04,4344.28,4347.95,98948.0
2026-01-02 07:30:00,TVC:GOLD,4347.99,4363.27,4344.42,4362.935,86067.0
2026-01-02 08:30:00,TVC:GOLD,4362.46,4375.64,4361.7,4375.07,90790.0
2026-01-02 09:30:00,TVC:GOLD,4375.04,4378.49,4371.02,4373.199,76895.0
2026-01-02 10:30:00,TVC:GOLD,4373.16,4381.74,4370.598,4380.335,73409.0
2026-01-02 11:30:00,TVC:GOLD,4380.62,4381.0,4372.965,4374.66,83165.0
2026-01-02 12:30:00,TVC:GOLD,4374.53,4383.4,4371.635,4382.705,95354.0
2026-01-02 13:30:00,TVC:GOLD,4382.555,4397.53,4380.44,4387.054,91625.0
2026-01-02 14:30:00,TVC:GOLD,4387.054,4391.64,4382.858,4385.055,89866.0
2026-01-02 15:30:00,TVC:GOLD,4385.24,4398.6,4384.198,4396.165,88049.0
2026-01-02 16:30:00,TVC:GOLD,4396.36,4399.31,4390.245,4392.6,81673.0
2026-01-02 17:30:00,TVC:GOLD,4392.6,4398.26,4384.705,4394.4,93118.0
2026-01-02 18:30:00,TVC:GOLD,4394.15,4402.354,4361.695,4365.91,140170.0
2026-01-02 19:30:00,TVC:GOLD,4365.81,4373.765,4347.635,4353.38,174877.0
2026-01-02 20:30:00,TVC:GOLD,4353.12,4357.02,4329.97,4335.32,198718.0
2026-01-02 21:30:00,TVC:GOLD,4335.32,4337.455,4314.54,4326.51,185176.0
2026-01-02 22:30:00,TVC:GOLD,4326.275,4333.88,4322.46,4322.73,148395.0
2026-01-02 23:30:00,TVC:GOLD,4323.02,4323.68,4309.42,4315.04,136047.0
2026-01-03 00:30:00,TVC:GOLD,4314.955,4326.32,4314.9,4318.05,121674.0
2026-01-03 01:30:00,TVC:GOLD,4318.031,4331.77,4316.87,4331.47,114223.0
2026-01-03 02:30:00,TVC:GOLD,4331.47,4333.98,4326.635,4331.575,43662.0
2026-01-05 04:30:00,TVC:GOLD,4332.19,4375.82,4332.19,4372.385,96663.0
2026-01-05 05:30:00,TVC:GOLD,4372.44,4396.7,4369.91,4394.665,115300.0
2026-01-05 06:30:00,TVC:GOLD,4394.6,4421.56,4390.558,4401.395,203815.0
2026-01-05 07:30:00,TVC:GOLD,4401.704,4409.71,4388.28,4405.43,164304.0
2026-01-05 08:30:00,TVC:GOLD,4405.47,4414.13,4399.485,4400.07,147348.0
2026-01-05 09:30:00,TVC:GOLD,4400.034,4408.39,4396.9,4404.16,75322.0
2026-01-05 10:30:00,TVC:GOLD,4404.035,4414.36,4400.74,4411.99,110664.0
2026-01-05 11:30:00,TVC:GOLD,4412.28,4426.49,4410.87,4420.205,137676.0
2026-01-05 12:30:00,TVC:GOLD,4420.25,4425.22,4416.43,4421.76,100720.0
2026-01-05 13:30:00,TVC:GOLD,4421.53,4433.98,4419.025,4429.92,102015.0
2026-01-05 14:30:00,TVC:GOLD,4429.92,4438.43,4425.798,4434.75,103927.0
2026-01-05 15:30:00,TVC:GOLD,4434.876,4439.9,4430.505,4436.289,87082.0
2026-01-05 16:30:00,TVC:GOLD,4436.22,4437.43,4410.285,4419.345,128631.0
2026-01-05 17:30:00,TVC:GOLD,4419.31,4421.5,4405.265,4409.525,128867.0
2026-01-05 18:30:00,TVC:GOLD,4409.489,4419.02,4395.92,4416.91,174809.0
2026-01-05 19:30:00,TVC:GOLD,4416.57,4442.785,4416.57,4436.55,196956.0
2026-01-05 20:30:00,TVC:GOLD,4436.82,4455.743,4435.345,4448.494,182778.0
2026-01-05 21:30:00,TVC:GOLD,4448.51,4454.438,4438.125,4441.79,127293.0
2026-01-05 22:30:00,TVC:GOLD,4441.79,4449.16,4431.71,4443.66,138416.0
2026-01-05 23:30:00,TVC:GOLD,4443.67,4448.55,4439.475,4448.28,101806.0
2026-01-06 00:30:00,TVC:GOLD,4448.385,4449.382,4434.57,4439.485,102049.0
2026-01-06 01:30:00,TVC:GOLD,4439.53,4447.05,4437.735,4444.8,115232.0
2026-01-06 02:30:00,TVC:GOLD,4444.794,4449.23,4442.95,4446.77,43107.0
2026-01-06 04:30:00,TVC:GOLD,4449.09,4460.074,4436.45,4440.48,56629.0
2026-01-06 05:30:00,TVC:GOLD,4440.48,4444.87,4429.988,4436.49,77275.0
2026-01-06 06:30:00,TVC:GOLD,4436.42,4452.3,4427.725,4450.515,158601.0
2026-01-06 07:30:00,TVC:GOLD,4450.409,4461.18,4448.3,4454.89,136497.0
2026-01-06 08:30:00,TVC:GOLD,4454.64,4468.2,4453.875,4467.32,99282.0
2026-01-06 09:30:00,TVC:GOLD,4467.66,4468.56,4461.475,4467.368,71187.0
2026-01-06 10:30:00,TVC:GOLD,4467.284,4474.22,4449.198,4451.64,129923.0
2026-01-06 11:30:00,TVC:GOLD,4452.214,4467.11,4451.16,4465.49,126276.0
2026-01-06 12:30:00,TVC:GOLD,4465.81,4470.46,4456.695,4459.155,97878.0
2026-01-06 13:30:00,TVC:GOLD,4459.478,4475.81,4456.975,4468.169,108252.0
2026-01-06 14:30:00,TVC:GOLD,4467.91,4468.53,4444.498,4446.32,116905.0
2026-01-06 15:30:00,TVC:GOLD,4446.38,4456.07,4442.095,4451.61,93622.0
2026-01-06 16:30:00,TVC:GOLD,4451.32,4464.54,4448.285,4463.28,90051.0
2026-01-06 17:30:00,TVC:GOLD,4463.284,4466.4,4458.478,4463.6,99426.0
2026-01-06 18:30:00,TVC:GOLD,4463.58,4470.53,4453.535,4468.0,167989.0
2026-01-06 19:30:00,TVC:GOLD,4467.96,4489.8,4464.165,4486.945,175991.0
2026-01-06 20:30:00,TVC:GOLD,4487.038,4490.958,4462.955,4478.39,198529.0
2026-01-06 21:30:00,TVC:GOLD,4478.38,4489.07,4471.178,4488.284,151099.0
2026-01-06 22:30:00,TVC:GOLD,4487.94,4491.654,4481.345,4489.488,124801.0
2026-01-06 23:30:00,TVC:GOLD,4489.38,4494.26,4481.71,4488.488,120584.0
2026-01-07 00:30:00,TVC:GOLD,4488.25,4489.53,4477.11,4481.26,115504.0
2026-01-07 01:30:00,TVC:GOLD,4481.26,4497.12,4480.07,4493.59,100923.0
2026-01-07 02:30:00,TVC:GOLD,4493.448,4497.324,4491.46,4495.14,39195.0
2026-01-07 04:30:00,TVC:GOLD,4494.59,4500.64,4491.78,4493.235,52412.0
2026-01-07 05:30:00,TVC:GOLD,4493.32,4494.798,4481.999,4491.868,80295.0
2026-01-07 06:30:00,TVC:GOLD,4492.23,4495.9,4460.625,4465.23,178436.0
2026-01-07 07:30:00,TVC:GOLD,4465.62,4478.69,4459.49,4474.68,136861.0
2026-01-07 08:30:00,TVC:GOLD,4474.65,4480.314,4471.365,4474.789,121787.0
2026-01-07 09:30:00,TVC:GOLD,4474.624,4476.09,4463.165,4464.764,91377.0
2026-01-07 10:30:00,TVC:GOLD,4464.75,4470.5,4442.935,4453.91,131183.0
2026-01-07 11:30:00,TVC:GOLD,4454.38,4460.42,4441.17,4443.72,127582.0
2026-01-07 12:30:00,TVC:GOLD,4444.15,4465.13,4441.35,4461.19,99742.0
2026-01-07 13:30:00,TVC:GOLD,4461.11,4474.93,4459.085,4468.138,90907.0
2026-01-07 14:30:00,TVC:GOLD,4468.095,4468.733,4459.215,4463.5,93631.0
2026-01-07 15:30:00,TVC:GOLD,4463.5,4467.834,4458.495,4464.16,84934.0
2026-01-07 16:30:00,TVC:GOLD,4464.43,4464.89,4446.24,4447.135,91961.0
2026-01-07 17:30:00,TVC:GOLD,4447.06,4455.1,4439.145,4445.209,129221.0
2026-01-07 18:30:00,TVC:GOLD,4445.14,4453.17,4427.505,4452.89,187444.0
2026-01-07 19:30:00,TVC:GOLD,4452.85,4454.34,4435.485,4445.312,190758.0
2026-01-07 20:30:00,TVC:GOLD,4444.41,4452.23,4423.135,4446.12,191931.0
2026-01-07 21:30:00,TVC:GOLD,4446.148,4468.4,4443.54,4463.88,163024.0
2026-01-07 22:30:00,TVC:GOLD,4464.06,4465.478,4449.455,4451.74,115489.0
2026-01-07 23:30:00,TVC:GOLD,4451.85,4458.86,4446.815,4452.02,128722.0
2026-01-08 00:30:00,TVC:GOLD,4451.97,4458.034,4445.105,4456.914,108378.0
2026-01-08 01:30:00,TVC:GOLD,4456.92,4461.69,4450.325,4451.998,124256.0
2026-01-08 02:30:00,TVC:GOLD,4452.038,4456.56,4449.62,4456.07,40159.0
2026-01-08 04:30:00,TVC:GOLD,4456.24,4464.093,4456.24,4463.41,43151.0
2026-01-08 05:30:00,TVC:GOLD,4463.38,4466.47,4446.395,4449.71,94246.0
2026-01-08 06:30:00,TVC:GOLD,4450.13,4460.37,4441.678,4448.29,153807.0
2026-01-08 07:30:00,TVC:GOLD,4448.51,4449.65,4433.09,4440.87,150391.0
2026-01-08 08:30:00,TVC:GOLD,4441.29,4446.48,4437.005,4440.215,128947.0
2026-01-08 09:30:00,TVC:GOLD,4440.188,4440.545,4429.838,4431.605,88935.0
2026-01-08 10:30:00,TVC:GOLD,4431.275,4432.465,4415.215,4425.468,156500.0
2026-01-08 11:30:00,TVC:GOLD,4425.44,4437.79,4415.495,4433.25,169417.0
2026-01-08 12:30:00,TVC:GOLD,4433.25,4439.81,4428.005,4430.67,109019.0
2026-01-08 13:30:00,TVC:GOLD,4430.79,4433.358,4419.438,4431.628,124290.0
2026-01-08 14:30:00,TVC:GOLD,4431.6,4435.52,4425.73,4432.54,102476.0
2026-01-08 15:30:00,TVC:GOLD,4432.54,4434.994,4422.755,4433.31,86054.0
2026-01-08 16:30:00,TVC:GOLD,4433.01,4433.27,4421.885,4422.73,92539.0
2026-01-08 17:30:00,TVC:GOLD,4422.859,4431.47,4407.44,4427.763,132972.0
2026-01-08 18:30:00,TVC:GOLD,4427.719,4436.12,4417.05,4423.72,164940.0
2026-01-08 19:30:00,TVC:GOLD,4423.734,4439.56,4418.86,4433.0,186108.0
2026-01-08 20:30:00,TVC:GOLD,4432.99,4456.45,4427.58,4454.108,179211.0
2026-01-08 21:30:00,TVC:GOLD,4454.04,4464.457,4446.695,4463.19,154482.0
2026-01-08 22:30:00,TVC:GOLD,4463.218,4465.418,4457.275,4463.56,110294.0
2026-01-08 23:30:00,TVC:GOLD,4463.23,4463.53,4447.66,4449.37,114969.0
2026-01-09 00:30:00,TVC:GOLD,4449.634,4452.94,4444.41,4451.93,93346.0
2026-01-09 01:30:00,TVC:GOLD,4452.22,4478.14,4451.285,4475.865,116730.0
2026-01-09 02:30:00,TVC:GOLD,4476.09,4479.64,4472.398,4477.555,50712.0
2026-01-09 04:30:00,TVC:GOLD,4478.83,4483.99,4472.515,4475.65,49831.0
2026-01-09 05:30:00,TVC:GOLD,4475.4,4476.74,4459.47,4461.21,72526.0
2026-01-09 06:30:00,TVC:GOLD,4462.283,4470.04,4452.58,4468.66,148682.0
2026-01-09 07:30:00,TVC:GOLD,4468.949,4476.53,4465.34,4469.42,113638.0
2026-01-09 08:30:00,TVC:GOLD,4469.42,4470.12,4460.14,4463.86,105469.0
2026-01-09 09:30:00,TVC:GOLD,4463.86,4466.94,4460.54,4464.72,60938.0
2026-01-09 10:30:00,TVC:GOLD,4464.42,4471.84,4457.985,4467.845,92368.0
2026-01-09 11:30:00,TVC:GOLD,4468.118,4477.444,4465.76,4473.83,108247.0
2026-01-09 12:30:00,TVC:GOLD,4474.04,4475.54,4468.299,4470.3,72936.0
2026-01-09 13:30:00,TVC:GOLD,4469.99,4476.9,4463.905,4468.34,92973.0
2026-01-09 14:30:00,TVC:GOLD,4468.33,4477.6,4468.09,4471.02,82592.0
2026-01-09 15:30:00,TVC:GOLD,4471.198,4474.3,4466.798,4472.35,61228.0
2026-01-09 16:30:00,TVC:GOLD,4472.46,4476.19,4468.385,4475.317,65355.0
2026-01-09 17:30:00,TVC:GOLD,4475.31,4480.59,4460.705,4465.81,97998.0
2026-01-09 18:30:00,TVC:GOLD,4465.97,4491.89,4458.7,4482.729,187655.0
2026-01-09 19:30:00,TVC:GOLD,4482.59,4498.089,4478.985,4493.71,201314.0
2026-01-09 20:30:00,TVC:GOLD,4494.662,4517.23,4489.818,4512.06,176034.0
2026-01-09 21:30:00,TVC:GOLD,4512.46,4514.38,4499.498,4506.41,143050.0
2026-01-09 22:30:00,TVC:GOLD,4506.21,4511.66,4481.615,4484.564,139511.0
2026-01-09 23:30:00,TVC:GOLD,4484.68,4504.624,4482.655,4496.23,131586.0
2026-01-10 00:30:00,TVC:GOLD,4496.05,4501.98,4492.42,4499.025,92439.0
2026-01-10 01:30:00,TVC:GOLD,4499.318,4510.204,4497.405,4507.497,117808.0
2026-01-10 02:30:00,TVC:GOLD,4507.473,4511.284,4504.748,4509.015,37227.0
2026-01-12 04:30:00,TVC:GOLD,4508.98,4545.004,4508.98,4540.01,88100.0
2026-01-12 05:30:00,TVC:GOLD,4539.69,4601.38,4535.94,4588.35,153066.0
2026-01-12 06:30:00,TVC:GOLD,4588.71,4595.17,4570.118,4570.313,200105.0
2026-01-12 07:30:00,TVC:GOLD,4570.257,4582.093,4561.355,4577.493,160518.0
2026-01-12 08:30:00,TVC:GOLD,4577.43,4581.418,4567.445,4570.26,115063.0
2026-01-12 09:30:00,TVC:GOLD,4570.637,4572.2,4563.118,4568.578,95176.0
2026-01-12 10:30:00,TVC:GOLD,4568.365,4584.94,4565.83,4580.713,113071.0
2026-01-12 11:30:00,TVC:GOLD,4580.76,4580.92,4569.455,4578.438,119162.0
2026-01-12 12:30:00,TVC:GOLD,4578.26,4589.61,4574.45,4587.49,113726.0
2026-01-12 13:30:00,TVC:GOLD,4587.57,4598.46,4579.235,4596.89,114204.0
2026-01-12 14:30:00,TVC:GOLD,4596.89,4599.4,4587.415,4589.177,107812.0
2026-01-12 15:30:00,TVC:GOLD,4589.03,4595.46,4585.82,4594.1,86175.0
2026-01-12 16:30:00,TVC:GOLD,4594.357,4594.923,4581.415,4585.22,85332.0
2026-01-12 17:30:00,TVC:GOLD,4585.06,4590.72,4578.145,4590.28,104945.0
2026-01-12 18:30:00,TVC:GOLD,4590.423,4620.34,4588.345,4615.56,165520.0
2026-01-12 19:30:00,TVC:GOLD,4615.63,4617.27,4584.615,4602.13,223852.0
2026-01-12 20:30:00,TVC:GOLD,4602.12,4627.49,4601.43,4621.263,180673.0
2026-01-12 21:30:00,TVC:GOLD,4621.06,4630.24,4607.508,4616.72,146036.0
2026-01-12 22:30:00,TVC:GOLD,4616.625,4620.55,4610.48,4616.422,120626.0
2026-01-12 23:30:00,TVC:GOLD,4616.21,4618.66,4600.215,4610.75,123447.0
2026-01-13 00:30:00,TVC:GOLD,4610.847,4619.01,4608.535,4610.97,99275.0
2026-01-13 01:30:00,TVC:GOLD,4611.053,4611.76,4591.32,4593.45,136009.0
2026-01-13 02:30:00,TVC:GOLD,4593.43,4598.815,4588.95,4598.545,62574.0
2026-01-13 04:30:00,TVC:GOLD,4597.2,4608.13,4577.335,4598.64,91475.0
2026-01-13 05:30:00,TVC:GOLD,4599.06,4599.653,4584.148,4587.19,75353.0
2026-01-13 06:30:00,TVC:GOLD,4587.02,4595.9,4575.275,4577.933,164348.0
2026-01-13 07:30:00,TVC:GOLD,4577.63,4595.07,4576.455,4594.09,133466.0
2026-01-13 08:30:00,TVC:GOLD,4594.127,4599.72,4592.19,4594.18,96957.0
2026-01-13 09:30:00,TVC:GOLD,4594.157,4599.79,4593.64,4596.35,73634.0
2026-01-13 10:30:00,TVC:GOLD,4596.35,4602.11,4585.32,4591.925,108535.0
2026-01-13 11:30:00,TVC:GOLD,4592.083,4592.443,4573.325,4581.28,137853.0
2026-01-13 12:30:00,TVC:GOLD,4581.215,4587.073,4577.18,4580.67,80402.0
2026-01-13 13:30:00,TVC:GOLD,4580.608,4597.05,4579.43,4592.52,96933.0
2026-01-13 14:30:00,TVC:GOLD,4592.64,4595.67,4585.368,4586.1,79889.0
2026-01-13 15:30:00,TVC:GOLD,4585.98,4588.317,4580.065,4586.23,74530.0
2026-01-13 16:30:00,TVC:GOLD,4586.23,4592.023,4581.84,4588.628,79839.0
2026-01-13 17:30:00,TVC:GOLD,4588.365,4595.35,4577.615,4593.167,85061.0
2026-01-13 18:30:00,TVC:GOLD,4593.14,4620.977,4590.405,4611.14,187333.0
2026-01-13 19:30:00,TVC:GOLD,4611.14,4634.58,4608.695,4629.83,195948.0
2026-01-13 20:30:00,TVC:GOLD,4629.15,4630.25,4600.415,4619.1,203207.0
2026-01-13 21:30:00,TVC:GOLD,4618.82,4620.797,4592.775,4613.33,164239.0
2026-01-13 22:30:00,TVC:GOLD,4613.015,4616.08,4586.33,4590.18,140827.0
2026-01-13 23:30:00,TVC:GOLD,4590.18,4602.04,4580.835,4594.168,173846.0
2026-01-14 00:30:00,TVC:GOLD,4593.84,4599.05,4583.985,4597.477,128383.0
2026-01-14 01:30:00,TVC:GOLD,4597.477,4597.91,4569.185,4586.108,146602.0
2026-01-14 02:30:00,TVC:GOLD,4585.93,4589.84,4582.45,4585.655,59130.0
2026-01-14 04:30:00,TVC:GOLD,4586.0,4598.833,4586.0,4596.805,55806.0
2026-01-14 05:30:00,TVC:GOLD,4596.79,4610.677,4596.74,4608.76,94575.0
2026-01-14 06:30:00,TVC:GOLD,4608.85,4619.92,4605.875,4619.07,151234.0
2026-01-14 07:30:00,TVC:GOLD,4619.117,4623.77,4613.935,4620.32,126176.0
2026-01-14 08:30:00,TVC:GOLD,4620.443,4629.99,4613.095,4628.06,107822.0
2026-01-14 09:30:00,TVC:GOLD,4628.24,4630.44,4625.015,4629.07,95949.0
2026-01-14 10:30:00,TVC:GOLD,4629.05,4639.723,4617.67,4619.47,136879.0
2026-01-14 11:30:00,TVC:GOLD,4619.653,4637.25,4618.25,4637.103,150953.0
2026-01-14 12:30:00,TVC:GOLD,4637.25,4639.65,4631.3,4632.24,93017.0
2026-01-14 13:30:00,TVC:GOLD,4632.37,4637.93,4621.265,4634.952,122537.0
2026-01-14 14:30:00,TVC:GOLD,4634.74,4639.648,4626.815,4630.37,101882.0
2026-01-14 15:30:00,TVC:GOLD,4630.37,4638.24,4627.48,4632.93,92569.0
2026-01-14 16:30:00,TVC:GOLD,4632.93,4637.51,4625.795,4630.273,95104.0
2026-01-14 17:30:00,TVC:GOLD,4630.2,4641.853,4630.02,4638.56,115475.0
2026-01-14 18:30:00,TVC:GOLD,4638.4,4641.61,4624.17,4635.57,178356.0
2026-01-14 19:30:00,TVC:GOLD,4635.57,4638.93,4606.45,4617.607,201723.0
2026-01-14 20:30:00,TVC:GOLD,4617.56,4626.67,4599.15,4617.8,213342.0
2026-01-14 21:30:00,TVC:GOLD,4617.66,4624.86,4608.42,4617.08,178151.0
2026-01-14 22:30:00,TVC:GOLD,4616.99,4619.17,4600.985,4614.18,181012.0
2026-01-14 23:30:00,TVC:GOLD,4614.125,4637.35,4612.6,4635.025,153039.0
2026-01-15 00:30:00,TVC:GOLD,4635.032,4643.0,4632.915,4639.117,152116.0
2026-01-15 01:30:00,TVC:GOLD,4639.34,4641.63,4625.35,4632.455,168151.0
2026-01-15 02:30:00,TVC:GOLD,4632.587,4633.09,4617.66,4628.14,76840.0
2026-01-15 04:30:00,TVC:GOLD,4626.82,4632.743,4602.575,4615.45,104454.0
2026-01-15 05:30:00,TVC:GOLD,4615.17,4618.26,4609.82,4615.077,91433.0
2026-01-15 06:30:00,TVC:GOLD,4614.895,4617.59,4583.21,4600.0,196985.0
2026-01-15 07:30:00,TVC:GOLD,4600.0,4614.74,4595.21,4602.83,155240.0
2026-01-15 08:30:00,TVC:GOLD,4602.827,4604.25,4580.84,4592.16,159726.0
2026-01-15 09:30:00,TVC:GOLD,4592.16,4597.43,4586.695,4592.13,108322.0
2026-01-15 10:30:00,TVC:GOLD,4592.133,4599.03,4580.815,4595.097,129742.0
2026-01-15 11:30:00,TVC:GOLD,4594.97,4611.988,4593.255,4609.85,146669.0
2026-01-15 12:30:00,TVC:GOLD,4610.123,4613.52,4599.015,4601.565,100970.0
2026-01-15 13:30:00,TVC:GOLD,4601.67,4607.167,4597.63,4604.24,112153.0
2026-01-15 14:30:00,TVC:GOLD,4604.0,4613.12,4600.42,4612.63,102545.0
2026-01-15 15:30:00,TVC:GOLD,4612.445,4620.67,4609.12,4619.803,98783.0
2026-01-15 16:30:00,TVC:GOLD,4619.59,4623.043,4615.305,4618.9,85348.0
2026-01-15 17:30:00,TVC:GOLD,4619.07,4620.81,4611.39,4613.82,99550.0
2026-01-15 18:30:00,TVC:GOLD,4613.785,4616.21,4581.82,4588.117,198677.0
2026-01-15 19:30:00,TVC:GOLD,4588.173,4615.26,4583.105,4611.04,199687.0
2026-01-15 20:30:00,TVC:GOLD,4610.72,4618.18,4603.478,4615.37,181390.0
2026-01-15 21:30:00,TVC:GOLD,4615.513,4624.969,4600.975,4605.56,171761.0
2026-01-15 22:30:00,TVC:GOLD,4605.35,4617.02,4605.315,4616.42,128938.0
2026-01-15 23:30:00,TVC:GOLD,4616.42,4621.23,4613.168,4617.24,124538.0
2026-01-16 00:30:00,TVC:GOLD,4617.44,4621.593,4612.485,4615.75,106582.0
2026-01-16 01:30:00,TVC:GOLD,4615.635,4616.37,4600.399,4605.61,150691.0
2026-01-16 02:30:00,TVC:GOLD,4605.7,4616.36,4604.175,4615.52,65858.0
2026-01-16 04:30:00,TVC:GOLD,4615.93,4621.15,4605.93,4609.98,67798.0
2026-01-16 05:30:00,TVC:GOLD,4610.15,4611.4,4598.098,4600.008,95686.0
2026-01-16 06:30:00,TVC:GOLD,4600.16,4608.52,4593.54,4600.22,148311.0
2026-01-16 07:30:00,TVC:GOLD,4600.69,4604.2,4590.94,4594.83,144616.0
2026-01-16 08:30:00,TVC:GOLD,4594.83,4599.99,4592.53,4596.07,98435.0
2026-01-16 09:30:00,TVC:GOLD,4596.26,4602.15,4595.82,4601.03,65438.0
2026-01-16 10:30:00,TVC:GOLD,4601.03,4616.097,4595.08,4611.56,106757.0
2026-01-16 11:30:00,TVC:GOLD,4611.44,4612.43,4593.865,4598.127,133405.0
2026-01-16 12:30:00,TVC:GOLD,4598.02,4612.13,4596.515,4607.285,94458.0
2026-01-16 13:30:00,TVC:GOLD,4607.517,4610.657,4600.945,4603.09,81056.0
2026-01-16 14:30:00,TVC:GOLD,4602.92,4608.62,4598.615,4600.44,67583.0
2026-01-16 15:30:00,TVC:GOLD,4600.55,4611.14,4599.465,4599.99,65970.0
2026-01-16 16:30:00,TVC:GOLD,4600.1,4616.139,4598.285,4612.56,77185.0
2026-01-16 17:30:00,TVC:GOLD,4612.35,4612.96,4596.915,4601.69,85372.0
2026-01-16 18:30:00,TVC:GOLD,4601.893,4605.652,4582.105,4601.94,180084.0
2026-01-16 19:30:00,TVC:GOLD,4601.82,4614.78,4595.66,4607.917,170160.0
2026-01-16 20:30:00,TVC:GOLD,4607.74,4620.423,4536.35,4571.15,233427.0
2026-01-16 21:30:00,TVC:GOLD,4571.177,4599.09,4567.138,4591.297,184756.0
2026-01-16 22:30:00,TVC:GOLD,4591.297,4593.2,4576.395,4581.29,133845.0
2026-01-16 23:30:00,TVC:GOLD,4581.357,4596.19,4579.648,4582.588,125320.0
2026-01-17 00:30:00,TVC:GOLD,4582.53,4592.427,4580.54,4590.56,104398.0
2026-01-17 01:30:00,TVC:GOLD,4590.51,4595.857,4580.335,4582.022,106774.0
2026-01-17 02:30:00,TVC:GOLD,4581.955,4598.313,4581.598,4595.515,57700.0
2026-01-19 04:30:00,TVC:GOLD,4595.86,4690.88,4595.86,4672.16,131321.0
2026-01-19 05:30:00,TVC:GOLD,4672.55,4682.21,4660.685,4675.21,100459.0
