datetime,Symbol,Open,High,Low,Close,Volume
2005-09-19 03:30:00,TVC:GOLD,458.7,475.7,458.6,463.8,0.0
2005-09-26 03:30:00,TVC:GOLD,462.85,474.5,458.1,468.7,0.0
2005-10-03 03:30:00,TVC:GOLD,469.9,476.1,463.2,475.5,0.0
2005-10-10 03:30:00,TVC:GOLD,475.5,480.4,466.0,469.25,0.0
2005-10-17 03:30:00,TVC:GOLD,468.87,475.55,460.1,466.9,0.0
2005-10-24 03:30:00,TVC:GOLD,466.62,475.7,463.3,473.0,0.0
2005-10-31 04:30:00,TVC:GOLD,472.6,473.2,455.1,456.5,0.0
2005-11-07 04:30:00,TVC:GOLD,456.3,470.0,456.3,469.0,0.0
2005-11-14 04:30:00,TVC:GOLD,468.5,488.8,466.7,485.7,0.0
2005-11-21 04:30:00,TVC:GOLD,485.35,496.9,484.8,495.4,0.0
2005-11-28 04:30:00,TVC:GOLD,495.4,506.7,490.65,504.35,0.0
2005-12-05 04:30:00,TVC:GOLD,503.7,530.8,503.25,525.85,0.0
2005-12-12 04:30:00,TVC:GOLD,525.1,541.3,493.4,502.6,0.0
2005-12-19 04:30:00,TVC:GOLD,502.87,509.2,489.7,502.6,0.0
2005-12-26 04:30:00,TVC:GOLD,503.35,517.9,502.6,514.77,0.0
2006-01-02 04:30:00,TVC:GOLD,513.05,540.1,513.05,538.95,0.0
2006-01-09 04:30:00,TVC:GOLD,538.75,557.8,535.3,555.5,0.0
2006-01-16 04:30:00,TVC:GOLD,555.9,568.0,540.1,552.7,0.0
2006-01-23 04:30:00,TVC:GOLD,553.45,566.7,549.2,558.2,0.0
2006-01-30 04:30:00,TVC:GOLD,559.1,575.15,558.5,566.95,0.0
2006-02-06 04:30:00,TVC:GOLD,567.25,573.9,545.22,550.7,0.0
2006-02-13 04:30:00,TVC:GOLD,550.45,554.3,535.1,552.05,0.0
2006-02-20 04:30:00,TVC:GOLD,552.35,559.5,547.53,558.55,0.0
2006-02-27 04:30:00,TVC:GOLD,556.6,570.75,552.8,565.1,0.0
2006-03-06 04:30:00,TVC:GOLD,564.95,568.2,534.2,540.85,0.0
2006-03-13 04:30:00,TVC:GOLD,540.7,557.7,540.7,553.7,0.0
2006-03-20 04:30:00,TVC:GOLD,553.8,561.02,544.53,560.0,0.0
2006-03-27 04:30:00,TVC:GOLD,560.2,589.6,558.9,583.2,0.0
2006-04-03 03:30:00,TVC:GOLD,583.4,598.1,582.4,588.05,0.0
2006-04-10 03:30:00,TVC:GOLD,588.55,604.0,588.55,599.55,0.0
2006-04-17 03:30:00,TVC:GOLD,599.55,645.8,597.25,634.9,0.0
2006-04-24 03:30:00,TVC:GOLD,633.5,655.7,618.4,654.15,0.0
2006-05-01 03:30:00,TVC:GOLD,652.0,684.7,650.93,682.35,0.0
2006-05-08 03:30:00,TVC:GOLD,682.3,730.25,671.7,714.7,0.0
2006-05-15 03:30:00,TVC:GOLD,714.5,720.38,651.6,657.3,0.0
2006-05-22 03:30:00,TVC:GOLD,657.5,674.75,636.05,652.65,0.0
2006-05-29 03:30:00,TVC:GOLD,650.4,665.3,618.9,637.7,0.0
2006-06-05 03:30:00,TVC:GOLD,637.65,645.55,601.4,607.1,0.0
2006-06-12 03:30:00,TVC:GOLD,606.95,612.0,542.9,580.5,0.0
2006-06-19 03:30:00,TVC:GOLD,580.6,595.05,561.1,583.65,0.0
2006-06-26 03:30:00,TVC:GOLD,583.65,616.45,577.0,614.05,0.0
2006-07-03 03:30:00,TVC:GOLD,614.05,637.7,613.6,628.6,0.0
2006-07-10 03:30:00,TVC:GOLD,628.82,667.75,620.3,663.7,0.0
2006-07-17 03:30:00,TVC:GOLD,663.42,676.5,616.2,620.0,0.0
2006-07-24 03:30:00,TVC:GOLD,620.82,641.32,602.1,633.9,0.0
2006-07-31 03:30:00,TVC:GOLD,634.32,656.35,628.6,645.7,0.0
2006-08-07 03:30:00,TVC:GOLD,646.07,655.1,626.3,631.0,0.0
2006-08-14 03:30:00,TVC:GOLD,635.3,635.3,607.5,614.6,0.0
2006-08-21 03:30:00,TVC:GOLD,614.65,630.8,614.0,622.5,0.0
2006-08-28 03:30:00,TVC:GOLD,622.4,627.6,607.3,625.8,0.0
2006-09-04 03:30:00,TVC:GOLD,625.2,640.6,606.6,610.3,0.0
2006-09-11 03:30:00,TVC:GOLD,610.5,611.4,570.8,579.1,0.0
2006-09-18 03:30:00,TVC:GOLD,579.3,592.5,571.8,589.2,0.0
2006-09-25 03:30:00,TVC:GOLD,589.35,607.2,582.25,597.8,0.0
2006-10-02 03:30:00,TVC:GOLD,598.0,603.9,558.85,573.3,0.0
2006-10-09 03:30:00,TVC:GOLD,573.8,590.55,569.2,589.5,0.0
2006-10-16 03:30:00,TVC:GOLD,590.15,602.65,585.9,591.0,0.0
2006-10-23 03:30:00,TVC:GOLD,591.5,600.1,573.3,599.3,0.0
2006-10-30 04:30:00,TVC:GOLD,599.8,629.23,598.4,627.15,0.0
2006-11-06 04:30:00,TVC:GOLD,627.0,636.6,613.65,628.8,0.0
2006-11-13 04:30:00,TVC:GOLD,628.45,632.65,614.4,621.45,0.0
2006-11-20 04:30:00,TVC:GOLD,621.4,640.05,620.55,637.2,0.0
2006-11-27 04:30:00,TVC:GOLD,638.0,650.1,633.0,645.4,0.0
2006-12-04 04:30:00,TVC:GOLD,645.35,648.8,623.55,624.85,0.0
2006-12-11 04:30:00,TVC:GOLD,623.9,631.1,614.6,615.0,0.0
2006-12-18 04:30:00,TVC:GOLD,615.1,624.55,611.9,620.25,0.0
2006-12-25 04:30:00,TVC:GOLD,620.6,636.55,620.6,635.95,0.0
2007-01-01 04:30:00,TVC:GOLD,636.25,645.15,602.2,607.5,0.0
2007-01-08 04:30:00,TVC:GOLD,608.85,627.7,604.1,627.07,0.0
2007-01-15 04:30:00,TVC:GOLD,626.6,636.7,620.45,634.9,0.0
2007-01-22 04:30:00,TVC:GOLD,635.25,654.7,632.3,645.5,0.0
2007-01-29 04:30:00,TVC:GOLD,645.6,661.35,641.1,647.65,0.0
2007-02-05 04:30:00,TVC:GOLD,647.7,668.95,646.45,666.55,0.0
2007-02-12 04:30:00,TVC:GOLD,666.4,671.9,660.0,668.9,0.0
2007-02-19 04:30:00,TVC:GOLD,667.55,688.4,655.9,682.25,0.0
2007-02-26 04:30:00,TVC:GOLD,682.3,689.1,639.8,642.1,0.0
2007-03-05 04:30:00,TVC:GOLD,642.5,658.3,632.8,648.7,0.0
2007-03-12 03:30:00,TVC:GOLD,649.15,655.8,637.05,652.4,0.0
2007-03-19 03:30:00,TVC:GOLD,653.15,667.05,652.3,656.6,0.0
2007-03-26 03:30:00,TVC:GOLD,657.2,669.6,655.4,663.1,0.0
2007-04-02 03:30:00,TVC:GOLD,663.5,675.8,656.7,674.7,0.0
2007-04-09 03:30:00,TVC:GOLD,673.4,685.7,670.75,685.1,0.0
2007-04-16 03:30:00,TVC:GOLD,685.5,693.9,678.8,691.4,0.0
2007-04-23 03:30:00,TVC:GOLD,691.6,693.6,671.1,680.7,0.0
2007-04-30 03:30:00,TVC:GOLD,681.25,690.6,667.75,688.0,0.0
2007-05-07 03:30:00,TVC:GOLD,688.6,690.9,664.6,670.3,0.0
2007-05-14 03:30:00,TVC:GOLD,671.1,675.0,653.9,660.9,0.0
2007-05-21 03:30:00,TVC:GOLD,663.3,665.35,652.0,655.4,0.0
2007-05-28 03:30:00,TVC:GOLD,655.8,671.9,652.35,670.7,0.0
2007-06-04 03:30:00,TVC:GOLD,670.8,674.0,644.4,647.8,0.0
2007-06-11 03:30:00,TVC:GOLD,648.6,655.75,643.45,655.0,0.0
2007-06-18 03:30:00,TVC:GOLD,655.1,662.1,648.0,653.6,0.0
2007-06-25 03:30:00,TVC:GOLD,653.95,654.5,639.05,648.9,0.0
2007-07-02 03:30:00,TVC:GOLD,649.4,658.9,645.4,655.7,0.0
2007-07-09 03:30:00,TVC:GOLD,655.7,669.45,653.95,666.9,0.0
2007-07-16 03:30:00,TVC:GOLD,666.65,687.1,662.7,683.3,0.0
2007-07-23 03:30:00,TVC:GOLD,683.15,687.8,657.1,661.0,0.0
2007-07-30 03:30:00,TVC:GOLD,661.0,675.4,659.45,672.9,0.0
2007-08-06 03:30:00,TVC:GOLD,672.9,676.85,658.45,672.4,0.0
2007-08-13 03:30:00,TVC:GOLD,672.4,672.7,642.45,656.9,0.0
2007-08-20 03:30:00,TVC:GOLD,656.9,668.9,653.55,667.9,0.0
2007-08-27 03:30:00,TVC:GOLD,667.9,674.9,661.55,672.6,0.0
2007-09-03 03:30:00,TVC:GOLD,672.6,707.1,671.8,700.5,0.0
2007-09-10 03:30:00,TVC:GOLD,700.5,717.4,699.45,706.7,0.0
2007-09-17 03:30:00,TVC:GOLD,706.7,739.4,706.7,730.8,0.0
2007-09-24 03:30:00,TVC:GOLD,730.8,745.9,722.4,743.7,0.0
2007-10-01 03:30:00,TVC:GOLD,743.7,747.8,721.0,742.3,0.0
2007-10-08 03:30:00,TVC:GOLD,742.3,753.95,726.85,749.2,0.0
2007-10-15 03:30:00,TVC:GOLD,749.2,771.5,748.05,764.8,0.0
2007-10-22 03:30:00,TVC:GOLD,764.8,785.9,745.35,785.0,0.0
2007-10-29 03:30:00,TVC:GOLD,785.0,808.25,777.25,807.1,0.0
2007-11-05 04:30:00,TVC:GOLD,807.1,845.8,800.7,831.9,0.0
2007-11-12 04:30:00,TVC:GOLD,831.6,833.0,782.8,786.0,0.0
2007-11-19 04:30:00,TVC:GOLD,786.0,825.8,773.1,823.5,0.0
2007-11-26 04:30:00,TVC:GOLD,823.5,836.85,778.9,782.8,0.0
2007-12-03 04:30:00,TVC:GOLD,781.4,806.8,777.2,795.1,0.0
2007-12-10 04:30:00,TVC:GOLD,795.1,817.15,788.0,794.0,0.0
2007-12-17 04:30:00,TVC:GOLD,793.7,812.5,785.5,810.85,0.0
2007-12-24 04:30:00,TVC:GOLD,810.8,840.65,805.6,840.5,0.0
2007-12-31 04:30:00,TVC:GOLD,840.3,869.5,830.1,859.4,0.0
2008-01-07 04:30:00,TVC:GOLD,859.3,898.2,855.55,895.2,0.0
2008-01-14 04:30:00,TVC:GOLD,895.2,914.4,870.4,882.8,0.0
2008-01-21 04:30:00,TVC:GOLD,883.15,923.7,849.7,913.7,0.0
2008-01-28 04:30:00,TVC:GOLD,913.0,936.95,903.8,905.4,0.0
2008-02-04 04:30:00,TVC:GOLD,904.8,922.8,884.6,922.4,0.0
2008-02-11 04:30:00,TVC:GOLD,922.6,927.3,896.55,902.5,0.0
2008-02-18 04:30:00,TVC:GOLD,902.5,954.6,900.55,944.2,0.0
2008-02-25 04:30:00,TVC:GOLD,944.2,976.1,926.75,973.75,0.0
2008-03-03 04:30:00,TVC:GOLD,974.0,993.05,956.5,972.8,0.0
2008-03-10 03:30:00,TVC:GOLD,972.5,1007.3,961.25,1001.0,0.0
2008-03-17 03:30:00,TVC:GOLD,1002.55,1032.35,905.05,919.1,0.0
2008-03-24 03:30:00,TVC:GOLD,919.1,954.85,906.87,930.0,0.0
2008-03-31 03:30:00,TVC:GOLD,930.0,940.85,872.5,912.9,0.0
2008-04-07 03:30:00,TVC:GOLD,912.9,939.8,903.37,924.9,0.0
2008-04-14 03:30:00,TVC:GOLD,924.9,952.95,904.9,916.0,0.0
2008-04-21 03:30:00,TVC:GOLD,916.0,928.8,878.2,885.15,0.0
2008-04-28 03:30:00,TVC:GOLD,885.15,895.7,845.87,855.45,0.0
2008-05-05 03:30:00,TVC:GOLD,855.45,889.65,855.45,883.9,0.0
2008-05-12 03:30:00,TVC:GOLD,883.9,905.1,860.05,901.3,0.0
2008-05-19 03:30:00,TVC:GOLD,901.3,935.3,900.95,924.2,0.0
2008-05-26 03:30:00,TVC:GOLD,924.2,930.75,870.45,885.9,0.0
2008-06-02 03:30:00,TVC:GOLD,885.9,902.25,865.1,901.35,0.0
2008-06-09 03:30:00,TVC:GOLD,901.35,909.2,857.65,870.2,0.0
2008-06-16 03:30:00,TVC:GOLD,870.2,908.65,867.05,900.85,0.0
2008-06-23 03:30:00,TVC:GOLD,900.85,930.8,873.95,927.15,0.0
2008-06-30 03:30:00,TVC:GOLD,927.15,946.55,918.8,932.3,0.0
2008-07-07 03:30:00,TVC:GOLD,932.3,967.95,912.9,963.7,0.0
2008-07-14 03:30:00,TVC:GOLD,963.7,988.4,950.2,954.3,0.0
2008-07-21 03:30:00,TVC:GOLD,954.3,976.25,916.5,928.7,0.0
2008-07-28 03:30:00,TVC:GOLD,928.7,933.2,894.2,909.55,0.0
2008-08-04 03:30:00,TVC:GOLD,909.55,915.4,851.2,855.35,0.0
2008-08-11 03:30:00,TVC:GOLD,855.35,865.8,773.45,785.5,0.0
2008-08-18 03:30:00,TVC:GOLD,785.5,839.5,782.7,822.1,0.0
2008-08-25 03:30:00,TVC:GOLD,822.1,844.2,807.4,829.8,0.0
2008-09-01 03:30:00,TVC:GOLD,829.8,836.4,789.6,802.8,0.0
2008-09-08 03:30:00,TVC:GOLD,802.8,818.35,736.75,763.45,0.0
2008-09-15 03:30:00,TVC:GOLD,763.45,916.2,763.45,871.15,0.0
2008-09-22 03:30:00,TVC:GOLD,871.15,912.4,863.0,878.4,0.0
2008-09-29 03:30:00,TVC:GOLD,878.4,923.95,820.05,834.8,0.0
2008-10-06 03:30:00,TVC:GOLD,834.8,931.0,826.5,847.5,0.0
2008-10-13 03:30:00,TVC:GOLD,847.4,871.7,773.7,781.7,0.0
2008-10-20 03:30:00,TVC:GOLD,781.7,810.2,681.75,733.3,0.0
2008-10-27 03:30:00,TVC:GOLD,733.3,777.1,707.6,723.05,0.0
2008-11-03 04:30:00,TVC:GOLD,723.05,768.7,722.15,736.67,0.0
2008-11-10 04:30:00,TVC:GOLD,736.02,768.85,700.0,742.72,0.0
2008-11-17 04:30:00,TVC:GOLD,740.25,802.3,731.25,799.25,0.0
2008-11-24 04:30:00,TVC:GOLD,800.4,832.6,786.8,817.95,0.0
2008-12-01 04:30:00,TVC:GOLD,815.85,818.95,741.7,754.2,0.0
2008-12-08 04:30:00,TVC:GOLD,754.6,834.8,754.42,821.05,0.0
2008-12-15 04:30:00,TVC:GOLD,819.85,882.5,819.85,837.57,0.0
2008-12-22 04:30:00,TVC:GOLD,836.75,872.9,829.6,866.6,0.0
2008-12-29 04:30:00,TVC:GOLD,866.4,890.8,857.02,874.3,0.0
2009-01-05 04:30:00,TVC:GOLD,874.3,885.17,835.7,851.75,0.0
2009-01-12 04:30:00,TVC:GOLD,851.95,856.5,802.22,841.05,0.0
2009-01-19 04:30:00,TVC:GOLD,835.85,903.6,823.9,898.0,0.0
2009-01-26 04:30:00,TVC:GOLD,899.55,929.45,874.95,926.35,0.0
2009-02-02 04:30:00,TVC:GOLD,926.5,927.05,889.6,910.6,0.0
2009-02-09 04:30:00,TVC:GOLD,910.65,952.55,891.0,941.65,0.0
2009-02-16 04:30:00,TVC:GOLD,940.75,1006.25,940.7,993.4,0.0
2009-02-23 04:30:00,TVC:GOLD,992.65,998.2,926.75,944.0,0.0
2009-03-02 04:30:00,TVC:GOLD,944.0,958.15,900.4,937.8,0.0
2009-03-09 03:30:00,TVC:GOLD,938.5,941.95,891.55,927.2,0.0
2009-03-16 03:30:00,TVC:GOLD,927.2,967.0,884.0,950.85,0.0
2009-03-23 03:30:00,TVC:GOLD,950.85,957.1,916.2,921.05,0.0
2009-03-30 03:30:00,TVC:GOLD,921.05,933.2,891.15,891.9,0.0
2009-04-06 03:30:00,TVC:GOLD,891.9,896.97,865.4,878.4,0.0
2009-04-13 03:30:00,TVC:GOLD,880.65,900.0,865.2,867.9,0.0
2009-04-20 03:30:00,TVC:GOLD,867.9,913.9,865.1,912.1,0.0
2009-04-27 03:30:00,TVC:GOLD,912.1,918.4,880.45,885.8,0.0
2009-05-04 03:30:00,TVC:GOLD,885.8,925.4,885.8,916.05,0.0
2009-05-11 03:30:00,TVC:GOLD,916.05,934.0,908.9,930.7,0.0
2009-05-18 03:30:00,TVC:GOLD,930.7,961.32,915.85,956.35,0.0
2009-05-25 03:30:00,TVC:GOLD,958.57,980.15,941.45,979.0,0.0
2009-06-01 03:30:00,TVC:GOLD,979.0,989.95,953.0,955.3,0.0
2009-06-08 03:30:00,TVC:GOLD,955.3,965.4,936.72,937.9,0.0
2009-06-15 03:30:00,TVC:GOLD,937.9,943.15,926.2,933.3,0.0
2009-06-22 03:30:00,TVC:GOLD,933.3,948.22,913.45,938.05,0.0
2009-06-29 03:30:00,TVC:GOLD,938.05,946.6,922.9,928.65,0.0
2009-07-03 03:30:00,TVC:GOLD,931.5,932.6,905.5,912.15,0.0
2009-07-13 03:30:00,TVC:GOLD,912.15,942.1,908.0,936.7,0.0
2009-07-20 03:30:00,TVC:GOLD,936.7,957.4,936.7,950.35,0.0
2009-07-27 03:30:00,TVC:GOLD,950.35,959.7,925.9,953.75,0.0
2009-08-03 03:30:00,TVC:GOLD,953.75,971.75,951.35,953.9,0.0
2009-08-10 03:30:00,TVC:GOLD,953.9,960.55,940.5,945.85,0.0
2009-08-17 03:30:00,TVC:GOLD,945.85,957.75,930.05,953.15,0.0
2009-08-24 03:30:00,TVC:GOLD,953.15,962.3,938.12,954.95,0.0
2009-08-31 03:30:00,TVC:GOLD,954.95,997.45,944.5,993.4,0.0
2009-09-07 03:30:00,TVC:GOLD,994.0,1011.95,983.32,1004.85,0.0
2009-09-14 03:30:00,TVC:GOLD,1004.85,1024.0,992.7,1006.15,0.0
2009-09-21 03:30:00,TVC:GOLD,1006.15,1019.7,985.27,991.35,0.0
2009-09-28 03:30:00,TVC:GOLD,991.35,1009.7,985.55,1001.35,0.0
2009-10-05 03:30:00,TVC:GOLD,1001.35,1061.5,1000.9,1048.25,0.0
2009-10-12 03:30:00,TVC:GOLD,1048.25,1070.5,1043.25,1052.25,0.0
2009-10-19 03:30:00,TVC:GOLD,1052.25,1067.9,1047.9,1054.45,0.0
2009-10-26 03:30:00,TVC:GOLD,1054.45,1059.95,1026.85,1044.4,0.0
2009-11-02 04:30:00,TVC:GOLD,1044.4,1101.25,1039.9,1094.55,0.0
2009-11-09 04:30:00,TVC:GOLD,1094.5,1122.87,1094.5,1118.62,0.0
2009-11-16 04:30:00,TVC:GOLD,1118.75,1153.02,1115.3,1149.6,0.0
2009-11-23 04:30:00,TVC:GOLD,1149.8,1192.7,1137.7,1176.7,0.0
2009-11-30 04:30:00,TVC:GOLD,1176.7,1226.3,1147.95,1161.05,0.0
2009-12-07 04:30:00,TVC:GOLD,1160.9,1168.6,1109.6,1114.82,0.0
2009-12-14 04:30:00,TVC:GOLD,1114.55,1141.65,1095.05,1112.05,0.0
2009-12-21 04:30:00,TVC:GOLD,1112.05,1119.55,1074.9,1104.45,0.0
2009-12-28 04:30:00,TVC:GOLD,1104.0,1113.75,1086.4,1096.2,0.0
2010-01-04 04:30:00,TVC:GOLD,1096.35,1140.4,1093.75,1136.97,0.0
2010-01-11 04:30:00,TVC:GOLD,1136.7,1161.75,1118.97,1129.9,0.0
2010-01-18 04:30:00,TVC:GOLD,1133.7,1141.45,1082.62,1092.8,0.0
2010-01-25 04:30:00,TVC:GOLD,1092.5,1104.05,1074.55,1080.98,0.0
2010-02-01 04:30:00,TVC:GOLD,1080.78,1125.1,1044.55,1065.08,0.0
2010-02-08 04:30:00,TVC:GOLD,1066.12,1097.8,1062.1,1092.4,0.0
2010-02-15 04:30:00,TVC:GOLD,1100.68,1127.1,1098.17,1118.7,0.0
2010-02-22 04:30:00,TVC:GOLD,1118.98,1130.85,1087.72,1106.2,0.0
2010-03-01 04:30:00,TVC:GOLD,1117.25,1145.1,1112.3,1134.4,0.0
2010-03-08 04:30:00,TVC:GOLD,1134.3,1137.6,1097.9,1101.55,0.0
2010-03-15 03:30:00,TVC:GOLD,1101.6,1133.35,1101.58,1106.55,0.0
2010-03-22 03:30:00,TVC:GOLD,1106.55,1109.6,1085.55,1105.6,0.0
2010-03-29 03:30:00,TVC:GOLD,1105.6,1128.05,1102.0,1126.3,0.0
2010-04-05 03:30:00,TVC:GOLD,1120.0,1164.8,1120.0,1159.9,0.0
2010-04-12 03:30:00,TVC:GOLD,1159.9,1169.67,1130.1,1136.45,0.0
2010-04-19 03:30:00,TVC:GOLD,1136.79,1157.7,1124.11,1156.9,0.0
2010-04-26 03:30:00,TVC:GOLD,1156.9,1181.7,1146.45,1179.05,0.0
2010-05-03 03:30:00,TVC:GOLD,1178.25,1213.8,1156.35,1207.8,0.0
2010-05-10 03:30:00,TVC:GOLD,1207.8,1249.4,1184.35,1232.55,0.0
2010-05-17 03:30:00,TVC:GOLD,1232.55,1242.23,1166.5,1175.15,0.0
2010-05-24 03:30:00,TVC:GOLD,1175.15,1218.3,1175.15,1213.81,0.0
2010-05-31 03:30:00,TVC:GOLD,1215.6,1228.73,1196.9,1219.0,0.0
2010-06-07 03:30:00,TVC:GOLD,1219.0,1251.8,1210.9,1225.9,0.0
2010-06-14 03:30:00,TVC:GOLD,1225.9,1262.55,1216.5,1256.7,0.0
2010-06-21 03:30:00,TVC:GOLD,1256.35,1265.05,1224.85,1254.5,0.0
2010-06-28 03:30:00,TVC:GOLD,1254.5,1262.6,1196.85,1210.6,0.0
2010-07-05 03:30:00,TVC:GOLD,1209.0,1213.7,1185.25,1211.9,0.0
2010-07-12 03:30:00,TVC:GOLD,1211.85,1218.15,1186.25,1192.85,0.0
2010-07-19 03:30:00,TVC:GOLD,1193.1,1204.05,1175.61,1189.05,0.0
2010-07-26 03:30:00,TVC:GOLD,1189.05,1194.65,1157.05,1181.05,0.0
2010-08-02 03:30:00,TVC:GOLD,1181.5,1211.0,1174.7,1205.3,0.0
2010-08-09 03:30:00,TVC:GOLD,1203.65,1217.6,1190.85,1212.87,0.0
2010-08-16 03:30:00,TVC:GOLD,1215.3,1237.4,1214.7,1227.7,0.0
2010-08-23 03:30:00,TVC:GOLD,1227.7,1244.3,1210.3,1237.72,0.0
2010-08-30 03:30:00,TVC:GOLD,1235.71,1254.74,1232.0,1246.4,0.0
2010-09-06 03:30:00,TVC:GOLD,1249.95,1262.9,1236.95,1246.35,0.0
2010-09-13 03:30:00,TVC:GOLD,1246.42,1282.9,1241.25,1274.1,0.0
2010-09-20 03:30:00,TVC:GOLD,1275.95,1300.1,1271.3,1296.37,0.0
2010-09-27 03:30:00,TVC:GOLD,1295.6,1320.65,1281.52,1318.75,0.0
2010-10-04 03:30:00,TVC:GOLD,1315.6,1364.95,1312.55,1346.85,0.0
2010-10-11 03:30:00,TVC:GOLD,1344.9,1387.15,1340.5,1368.4,0.0
2010-10-18 03:30:00,TVC:GOLD,1370.5,1374.9,1315.22,1328.35,0.0
2010-10-25 03:30:00,TVC:GOLD,1327.2,1359.45,1319.15,1359.2,0.0
2010-11-01 03:30:00,TVC:GOLD,1359.05,1398.35,1325.7,1393.45,0.0
2010-11-08 04:30:00,TVC:GOLD,1393.6,1424.5,1360.1,1368.2,0.0
2010-11-15 04:30:00,TVC:GOLD,1367.4,1376.75,1329.83,1353.24,0.0
2010-11-22 04:30:00,TVC:GOLD,1353.25,1382.55,1348.68,1362.12,0.0
2010-11-29 04:30:00,TVC:GOLD,1363.3,1415.74,1353.5,1413.75,0.0
2010-12-06 04:30:00,TVC:GOLD,1413.4,1431.3,1371.47,1385.45,0.0
2010-12-13 04:30:00,TVC:GOLD,1386.4,1408.2,1361.4,1374.95,0.0
2010-12-20 04:30:00,TVC:GOLD,1375.08,1392.2,1372.48,1379.75,0.0
2010-12-27 04:30:00,TVC:GOLD,1384.25,1421.25,1373.05,1420.74,0.0
2011-01-03 04:30:00,TVC:GOLD,1419.45,1423.95,1353.05,1369.05,0.0
2011-01-10 04:30:00,TVC:GOLD,1369.0,1393.14,1355.3,1361.8,0.0
2011-01-17 04:30:00,TVC:GOLD,1362.4,1379.25,1338.0,1342.44,0.0
2011-01-24 04:30:00,TVC:GOLD,1342.18,1353.35,1308.45,1336.63,0.0
2011-01-31 04:30:00,TVC:GOLD,1336.68,1359.9,1323.4,1348.48,0.0
2011-02-07 04:30:00,TVC:GOLD,1348.9,1368.94,1344.03,1356.6,0.0
2011-02-14 04:30:00,TVC:GOLD,1356.6,1392.0,1353.65,1389.95,0.0
2011-02-21 04:30:00,TVC:GOLD,1405.95,1418.2,1392.45,1410.29,0.0
2011-02-28 04:30:00,TVC:GOLD,1409.97,1440.45,1405.0,1430.79,0.0
2011-03-07 04:30:00,TVC:GOLD,1430.8,1445.05,1403.25,1417.44,0.0
2011-03-14 03:30:00,TVC:GOLD,1417.3,1432.6,1381.25,1418.24,0.0
2011-03-21 03:30:00,TVC:GOLD,1417.55,1447.7,1417.55,1429.49,0.0
2011-03-28 03:30:00,TVC:GOLD,1428.65,1439.51,1410.42,1428.49,0.0
2011-04-04 03:30:00,TVC:GOLD,1427.88,1475.09,1427.88,1474.69,0.0
2011-04-11 03:30:00,TVC:GOLD,1472.6,1488.15,1444.35,1486.84,0.0
2011-04-18 03:30:00,TVC:GOLD,1486.2,1509.02,1477.45,1503.6,0.0
2011-04-25 03:30:00,TVC:GOLD,1508.0,1569.4,1493.2,1563.0,0.0
2011-05-02 03:30:00,TVC:GOLD,1563.0,1576.52,1462.3,1494.6,0.0
2011-05-09 03:30:00,TVC:GOLD,1494.6,1526.69,1478.31,1494.0,0.0
2011-05-16 03:30:00,TVC:GOLD,1494.2,1515.8,1471.86,1512.1,0.0
2011-05-23 03:30:00,TVC:GOLD,1512.1,1538.39,1504.21,1535.8,0.0
2011-05-30 03:30:00,TVC:GOLD,1538.4,1550.44,1519.61,1541.5,0.0
2011-06-06 03:30:00,TVC:GOLD,1541.5,1553.59,1526.11,1530.7,0.0
2011-06-13 03:30:00,TVC:GOLD,1530.7,1542.09,1511.03,1538.9,0.0
2011-06-20 03:30:00,TVC:GOLD,1538.9,1558.3,1498.4,1500.7,0.0
2011-06-27 03:30:00,TVC:GOLD,1500.7,1513.94,1478.29,1486.5,0.0
2011-07-04 03:30:00,TVC:GOLD,1495.35,1545.45,1493.58,1543.5,0.0
2011-07-11 03:30:00,TVC:GOLD,1543.5,1594.29,1540.93,1593.0,0.0
2011-07-18 03:30:00,TVC:GOLD,1593.0,1610.14,1581.21,1599.9,0.0
2011-07-25 03:30:00,TVC:GOLD,1599.9,1632.74,1598.8,1626.4,0.0
2011-08-01 03:30:00,TVC:GOLD,1626.4,1682.14,1607.6,1662.8,0.0
2011-08-08 03:30:00,TVC:GOLD,1662.8,1814.89,1662.1,1745.7,0.0
2011-08-15 03:30:00,TVC:GOLD,1745.7,1878.18,1730.0,1852.0,0.0
2011-08-22 03:30:00,TVC:GOLD,1851.0,1912.29,1703.1,1827.3,0.0
2011-08-29 03:30:00,TVC:GOLD,1827.3,1884.64,1775.8,1883.1,0.0
2011-09-05 03:30:00,TVC:GOLD,1902.19,1920.94,1793.2,1855.5,0.0
2011-09-12 03:30:00,TVC:GOLD,1855.5,1862.1,1762.5,1811.1,0.0
2011-09-19 03:30:00,TVC:GOLD,1811.1,1827.3,1629.15,1655.4,0.0
2011-09-26 03:30:00,TVC:GOLD,1655.4,1677.32,1533.23,1623.7,0.0
2011-10-03 03:30:00,TVC:GOLD,1623.7,1679.07,1595.6,1637.6,0.0
2011-10-10 03:30:00,TVC:GOLD,1637.6,1692.17,1637.4,1680.57,0.0
2011-10-17 03:30:00,TVC:GOLD,1679.5,1695.07,1603.93,1641.97,0.0
2011-10-24 03:30:00,TVC:GOLD,1639.92,1752.45,1635.7,1743.26,0.0
2011-10-31 03:30:00,TVC:GOLD,1739.44,1767.66,1681.51,1754.52,0.0
2011-11-07 04:30:00,TVC:GOLD,1753.05,1802.92,1736.04,1789.1,0.0
