datetime,Symbol,Open,High,Low,Close,Volume
2025-07-10 12:15:00,NSE:NIFTY,25368.25,25410.75,25365.65,25383.65,25414679.0
2025-07-10 13:15:00,NSE:NIFTY,25382.25,25431.05,25357.1,25395.25,27485897.0
2025-07-10 14:15:00,NSE:NIFTY,25393.95,25416.6,25342.4,25362.15,44326439.0
2025-07-10 15:15:00,NSE:NIFTY,25362.75,25374.7,25340.45,25348.25,25855393.0
2025-07-11 09:15:00,NSE:NIFTY,25282.05,25322.45,25244.0,25256.75,58676797.0
2025-07-11 10:15:00,NSE:NIFTY,25256.9,25257.25,25149.25,25179.15,37050148.0
2025-07-11 11:15:00,NSE:NIFTY,25179.05,25180.8,25136.75,25166.5,27671244.0
2025-07-11 12:15:00,NSE:NIFTY,25166.55,25205.15,25140.5,25155.7,25765697.0
2025-07-11 13:15:00,NSE:NIFTY,25155.25,25191.55,25144.0,25168.4,23641886.0
2025-07-11 14:15:00,NSE:NIFTY,25168.3,25175.8,25150.15,25150.15,48683568.0
2025-07-11 15:15:00,NSE:NIFTY,25149.8,25153.6,25129.0,25140.55,27032334.0
2025-07-14 09:15:00,NSE:NIFTY,25151.1,25151.1,25041.9,25119.8,48550910.0
2025-07-14 10:15:00,NSE:NIFTY,25120.75,25127.05,25061.85,25063.95,28545735.0
2025-07-14 11:15:00,NSE:NIFTY,25063.75,25066.4,25019.75,25045.4,34186154.0
2025-07-14 12:15:00,NSE:NIFTY,25046.45,25060.95,25001.95,25026.35,40161214.0
2025-07-14 13:15:00,NSE:NIFTY,25027.25,25058.55,25012.9,25046.65,24995216.0
2025-07-14 14:15:00,NSE:NIFTY,25046.85,25108.5,25037.2,25079.85,56106466.0
2025-07-14 15:15:00,NSE:NIFTY,25080.0,25092.7,25077.1,25087.1,25572318.0
2025-07-15 09:15:00,NSE:NIFTY,25094.05,25155.8,25088.45,25128.25,62222612.0
2025-07-15 10:15:00,NSE:NIFTY,25127.85,25245.2,25100.8,25221.4,38189090.0
2025-07-15 11:15:00,NSE:NIFTY,25221.2,25228.3,25199.55,25205.95,28032083.0
2025-07-15 12:15:00,NSE:NIFTY,25206.2,25220.4,25173.1,25204.2,22603723.0
2025-07-15 13:15:00,NSE:NIFTY,25204.75,25207.45,25159.5,25184.85,23980979.0
2025-07-15 14:15:00,NSE:NIFTY,25185.0,25202.85,25156.05,25201.9,41980883.0
2025-07-15 15:15:00,NSE:NIFTY,25201.95,25225.05,25198.1,25219.65,22916817.0
2025-07-16 09:15:00,NSE:NIFTY,25218.95,25218.95,25127.75,25141.75,51574874.0
2025-07-16 10:15:00,NSE:NIFTY,25141.3,25156.8,25121.05,25145.75,28989487.0
2025-07-16 11:15:00,NSE:NIFTY,25145.8,25210.0,25127.75,25179.1,28537388.0
2025-07-16 12:15:00,NSE:NIFTY,25179.15,25233.5,25171.4,25214.6,27011744.0
2025-07-16 13:15:00,NSE:NIFTY,25214.75,25255.3,25186.0,25243.75,25037146.0
2025-07-16 14:15:00,NSE:NIFTY,25243.4,25252.85,25207.25,25207.5,41406256.0
2025-07-16 15:15:00,NSE:NIFTY,25209.2,25215.65,25190.6,25198.55,23663342.0
2025-07-17 09:15:00,NSE:NIFTY,25238.2,25238.35,25159.55,25160.1,52689195.0
2025-07-17 10:15:00,NSE:NIFTY,25162.65,25200.1,25144.0,25178.9,27827284.0
2025-07-17 11:15:00,NSE:NIFTY,25177.95,25205.2,25167.1,25184.3,26388624.0
2025-07-17 12:15:00,NSE:NIFTY,25184.05,25210.45,25163.65,25167.1,27960684.0
2025-07-17 13:15:00,NSE:NIFTY,25168.05,25194.5,25149.25,25156.0,30646469.0
2025-07-17 14:15:00,NSE:NIFTY,25156.15,25163.05,25101.0,25120.6,52188064.0
2025-07-17 15:15:00,NSE:NIFTY,25120.1,25121.9,25106.25,25109.5,23918613.0
2025-07-18 09:15:00,NSE:NIFTY,25144.6,25144.6,25004.65,25013.2,95698302.0
2025-07-18 10:15:00,NSE:NIFTY,25013.3,25013.3,24925.25,24957.4,43839902.0
2025-07-18 11:15:00,NSE:NIFTY,24958.4,24976.55,24920.45,24933.6,32614176.0
2025-07-18 12:15:00,NSE:NIFTY,24933.4,24991.2,24918.65,24949.9,29067832.0
2025-07-18 13:15:00,NSE:NIFTY,24949.25,24994.25,24935.55,24970.1,28798833.0
2025-07-18 14:15:00,NSE:NIFTY,24969.35,25005.2,24952.95,24970.7,54144144.0
2025-07-18 15:15:00,NSE:NIFTY,24971.0,24978.4,24963.3,24965.55,30000774.0
2025-07-21 09:15:00,NSE:NIFTY,25037.2,25071.05,24882.3,25052.55,67046820.0
2025-07-21 10:15:00,NSE:NIFTY,25052.3,25079.5,25035.45,25065.7,36071792.0
2025-07-21 11:15:00,NSE:NIFTY,25065.55,25071.3,25000.1,25044.75,34124730.0
2025-07-21 12:15:00,NSE:NIFTY,25044.45,25059.2,25010.0,25046.75,28908897.0
2025-07-21 13:15:00,NSE:NIFTY,25047.55,25053.1,24988.1,25024.9,28122314.0
2025-07-21 14:15:00,NSE:NIFTY,25024.55,25091.15,25000.0,25088.1,56474277.0
2025-07-21 15:15:00,NSE:NIFTY,25089.85,25111.4,25084.25,25093.3,52617564.0
2025-07-22 09:15:00,NSE:NIFTY,25181.8,25182.0,25085.6,25111.05,165798227.0
2025-07-22 10:15:00,NSE:NIFTY,25111.3,25123.8,25055.1,25072.0,56028968.0
2025-07-22 11:15:00,NSE:NIFTY,25072.3,25087.6,25035.55,25075.1,57868194.0
2025-07-22 12:15:00,NSE:NIFTY,25075.6,25119.7,25071.1,25092.2,52699134.0
2025-07-22 13:15:00,NSE:NIFTY,25092.35,25107.65,25073.5,25086.45,49508264.0
2025-07-22 14:15:00,NSE:NIFTY,25086.5,25089.55,25044.85,25058.5,63010063.0
2025-07-22 15:15:00,NSE:NIFTY,25059.55,25071.05,25054.95,25064.9,34382090.0
2025-07-23 09:15:00,NSE:NIFTY,25135.55,25149.85,25085.5,25109.3,71788133.0
2025-07-23 10:15:00,NSE:NIFTY,25108.95,25142.3,25095.95,25127.85,31109529.0
2025-07-23 11:15:00,NSE:NIFTY,25128.05,25163.05,25102.8,25151.85,31048755.0
2025-07-23 12:15:00,NSE:NIFTY,25150.95,25188.55,25150.4,25159.2,31056888.0
2025-07-23 13:15:00,NSE:NIFTY,25159.6,25208.45,25139.95,25208.05,28711932.0
2025-07-23 14:15:00,NSE:NIFTY,25208.15,25233.5,25192.0,25229.35,50307838.0
2025-07-23 15:15:00,NSE:NIFTY,25228.85,25230.5,25205.8,25209.2,25313054.0
2025-07-24 09:15:00,NSE:NIFTY,25244.9,25246.25,25155.15,25158.45,70675894.0
2025-07-24 10:15:00,NSE:NIFTY,25158.55,25182.9,25146.85,25148.45,52156192.0
2025-07-24 11:15:00,NSE:NIFTY,25147.95,25148.7,25018.7,25049.45,47521834.0
2025-07-24 12:15:00,NSE:NIFTY,25049.6,25091.2,25030.65,25066.2,36517727.0
2025-07-24 13:15:00,NSE:NIFTY,25066.1,25101.6,25050.45,25091.35,40979454.0
2025-07-24 14:15:00,NSE:NIFTY,25091.0,25103.25,25046.9,25069.0,60849277.0
2025-07-24 15:15:00,NSE:NIFTY,25068.8,25069.6,25046.3,25051.9,28043782.0
2025-07-25 09:15:00,NSE:NIFTY,24985.35,24994.85,24903.15,24903.3,69925660.0
2025-07-25 10:15:00,NSE:NIFTY,24903.2,24903.3,24844.45,24868.5,36747636.0
2025-07-25 11:15:00,NSE:NIFTY,24868.9,24916.85,24830.85,24844.15,35555018.0
2025-07-25 12:15:00,NSE:NIFTY,24844.4,24886.6,24811.65,24857.55,31909088.0
2025-07-25 13:15:00,NSE:NIFTY,24857.7,24880.05,24806.35,24839.35,33244118.0
2025-07-25 14:15:00,NSE:NIFTY,24839.15,24854.35,24808.4,24844.4,44560656.0
2025-07-25 15:15:00,NSE:NIFTY,24844.95,24845.4,24823.05,24832.2,24171922.0
2025-07-28 09:15:00,NSE:NIFTY,24799.3,24854.7,24732.7,24844.25,58901216.0
2025-07-28 10:15:00,NSE:NIFTY,24844.1,24889.2,24775.4,24807.55,35625559.0
2025-07-28 11:15:00,NSE:NIFTY,24807.4,24824.6,24778.95,24782.8,26238111.0
2025-07-28 12:15:00,NSE:NIFTY,24782.55,24798.35,24701.0,24707.6,33912510.0
2025-07-28 13:15:00,NSE:NIFTY,24707.45,24714.1,24646.6,24675.05,31363758.0
2025-07-28 14:15:00,NSE:NIFTY,24676.9,24705.85,24670.2,24679.75,49246889.0
2025-07-28 15:15:00,NSE:NIFTY,24679.9,24687.85,24669.6,24673.95,25509882.0
2025-07-29 09:15:00,NSE:NIFTY,24621.2,24727.15,24598.6,24664.55,66338557.0
2025-07-29 10:15:00,NSE:NIFTY,24665.15,24670.9,24614.3,24658.6,40426609.0
2025-07-29 11:15:00,NSE:NIFTY,24658.65,24705.45,24658.65,24695.05,29655136.0
2025-07-29 12:15:00,NSE:NIFTY,24696.1,24738.0,24683.7,24734.7,30619065.0
2025-07-29 13:15:00,NSE:NIFTY,24734.75,24810.3,24727.2,24798.35,36616995.0
2025-07-29 14:15:00,NSE:NIFTY,24799.15,24828.15,24771.7,24813.45,53660478.0
2025-07-29 15:15:00,NSE:NIFTY,24814.15,24847.15,24813.5,24830.4,25514909.0
2025-07-30 09:15:00,NSE:NIFTY,24892.05,24892.05,24813.9,24843.05,64449465.0
2025-07-30 10:15:00,NSE:NIFTY,24843.45,24858.75,24771.95,24846.5,34406410.0
2025-07-30 11:15:00,NSE:NIFTY,24847.3,24902.3,24840.9,24851.85,27169031.0
2025-07-30 12:15:00,NSE:NIFTY,24851.15,24875.0,24832.65,24849.55,25861622.0
2025-07-30 13:15:00,NSE:NIFTY,24849.9,24874.9,24831.6,24859.95,23625782.0
2025-07-30 14:15:00,NSE:NIFTY,24860.15,24890.7,24850.45,24858.15,44971030.0
2025-07-30 15:15:00,NSE:NIFTY,24859.5,24860.45,24840.75,24844.55,21459011.0
2025-07-31 09:15:00,NSE:NIFTY,24661.15,24728.95,24635.0,24673.6,93344301.0
2025-07-31 10:15:00,NSE:NIFTY,24673.2,24776.55,24662.6,24747.15,42340970.0
2025-07-31 11:15:00,NSE:NIFTY,24746.95,24822.4,24742.05,24819.35,34446950.0
2025-07-31 12:15:00,NSE:NIFTY,24819.7,24928.45,24819.25,24900.15,33231312.0
2025-07-31 13:15:00,NSE:NIFTY,24900.45,24956.5,24890.1,24924.7,34780902.0
2025-07-31 14:15:00,NSE:NIFTY,24924.45,24926.1,24752.5,24762.45,73836477.0
2025-07-31 15:15:00,NSE:NIFTY,24762.3,24766.6,24747.55,24765.6,31981641.0
2025-08-01 09:15:00,NSE:NIFTY,24737.7,24759.75,24672.2,24745.65,63325238.0
2025-08-01 10:15:00,NSE:NIFTY,24745.6,24784.15,24707.1,24710.25,33894452.0
2025-08-01 11:15:00,NSE:NIFTY,24710.85,24718.0,24644.05,24654.05,34473848.0
2025-08-01 12:15:00,NSE:NIFTY,24654.95,24697.7,24611.05,24655.4,25766219.0
2025-08-01 13:15:00,NSE:NIFTY,24656.1,24692.65,24615.6,24651.75,25944634.0
2025-08-01 14:15:00,NSE:NIFTY,24651.45,24659.7,24535.05,24545.65,49477648.0
2025-08-01 15:15:00,NSE:NIFTY,24544.3,24575.2,24539.9,24572.15,29315572.0
2025-08-04 09:15:00,NSE:NIFTY,24605.4,24669.95,24554.0,24624.3,56572042.0
2025-08-04 10:15:00,NSE:NIFTY,24623.7,24669.5,24603.55,24664.35,26182944.0
2025-08-04 11:15:00,NSE:NIFTY,24664.5,24684.65,24632.55,24676.8,33155093.0
2025-08-04 12:15:00,NSE:NIFTY,24676.75,24722.25,24667.3,24698.75,39488138.0
2025-08-04 13:15:00,NSE:NIFTY,24698.65,24734.65,24644.1,24719.45,27438066.0
2025-08-04 14:15:00,NSE:NIFTY,24721.1,24734.35,24689.1,24719.25,49521404.0
2025-08-04 15:15:00,NSE:NIFTY,24719.5,24736.25,24718.55,24726.9,25572154.0
2025-08-05 09:15:00,NSE:NIFTY,24733.1,24733.1,24593.15,24618.7,63372925.0
2025-08-05 10:15:00,NSE:NIFTY,24618.75,24644.7,24596.85,24633.6,40095114.0
2025-08-05 11:15:00,NSE:NIFTY,24635.0,24668.7,24615.7,24658.7,23204291.0
2025-08-05 12:15:00,NSE:NIFTY,24658.1,24665.05,24617.0,24626.6,27207277.0
2025-08-05 13:15:00,NSE:NIFTY,24628.8,24629.3,24592.0,24611.65,25756493.0
2025-08-05 14:15:00,NSE:NIFTY,24612.25,24671.15,24590.3,24666.65,46600505.0
2025-08-05 15:15:00,NSE:NIFTY,24667.5,24669.3,24646.4,24648.85,24017730.0
2025-08-06 09:15:00,NSE:NIFTY,24656.6,24671.4,24579.7,24605.4,44647205.0
2025-08-06 10:15:00,NSE:NIFTY,24605.85,24649.45,24544.15,24561.1,34421870.0
2025-08-06 11:15:00,NSE:NIFTY,24561.55,24600.1,24550.3,24587.95,31719864.0
2025-08-06 12:15:00,NSE:NIFTY,24587.9,24633.6,24583.25,24618.1,27239834.0
2025-08-06 13:15:00,NSE:NIFTY,24617.4,24628.8,24578.45,24583.8,24753517.0
2025-08-06 14:15:00,NSE:NIFTY,24583.6,24601.25,24539.2,24576.35,41985147.0
2025-08-06 15:15:00,NSE:NIFTY,24577.6,24585.75,24563.4,24569.6,19177797.0
2025-08-07 09:15:00,NSE:NIFTY,24467.1,24542.9,24460.05,24476.05,385376849.0
2025-08-07 10:15:00,NSE:NIFTY,24476.95,24486.65,24387.55,24411.6,40260242.0
2025-08-07 11:15:00,NSE:NIFTY,24410.95,24449.7,24410.3,24442.3,33747450.0
2025-08-07 12:15:00,NSE:NIFTY,24440.2,24452.5,24398.7,24403.15,30906919.0
2025-08-07 13:15:00,NSE:NIFTY,24402.95,24442.75,24344.15,24427.6,35990191.0
2025-08-07 14:15:00,NSE:NIFTY,24427.35,24601.9,24426.6,24592.0,64075053.0
2025-08-07 15:15:00,NSE:NIFTY,24592.25,24634.2,24590.05,24626.65,23062315.0
2025-08-08 09:15:00,NSE:NIFTY,24561.65,24585.5,24437.55,24449.6,128435355.0
2025-08-08 10:15:00,NSE:NIFTY,24449.3,24481.25,24408.3,24440.8,25814280.0
2025-08-08 11:15:00,NSE:NIFTY,24441.05,24452.75,24402.25,24423.1,22727199.0
2025-08-08 12:15:00,NSE:NIFTY,24423.05,24481.35,24411.6,24435.95,26862965.0
2025-08-08 13:15:00,NSE:NIFTY,24435.9,24463.5,24388.15,24413.25,31608023.0
2025-08-08 14:15:00,NSE:NIFTY,24413.05,24434.85,24337.5,24344.45,49125238.0
2025-08-08 15:15:00,NSE:NIFTY,24349.2,24365.35,24339.2,24349.2,26792637.0
2025-08-11 09:15:00,NSE:NIFTY,24378.25,24428.4,24347.45,24410.15,52479116.0
2025-08-11 10:15:00,NSE:NIFTY,24410.45,24467.8,24404.35,24442.35,33161383.0
2025-08-11 11:15:00,NSE:NIFTY,24442.7,24475.2,24402.1,24445.6,26480668.0
2025-08-11 12:15:00,NSE:NIFTY,24445.9,24507.4,24429.05,24475.3,28305233.0
2025-08-11 13:15:00,NSE:NIFTY,24475.2,24543.3,24467.9,24537.0,31923392.0
2025-08-11 14:15:00,NSE:NIFTY,24539.45,24600.85,24524.2,24585.35,45159731.0
2025-08-11 15:15:00,NSE:NIFTY,24585.95,24587.15,24544.55,24560.45,22616990.0
2025-08-12 09:15:00,NSE:NIFTY,24542.65,24702.6,24530.75,24662.1,54595769.0
2025-08-12 10:15:00,NSE:NIFTY,24662.35,24682.0,24532.7,24544.2,29972348.0
2025-08-12 11:15:00,NSE:NIFTY,24544.15,24593.25,24531.45,24562.25,27001101.0
2025-08-12 12:15:00,NSE:NIFTY,24561.75,24640.35,24559.1,24597.4,29147220.0
2025-08-12 13:15:00,NSE:NIFTY,24597.2,24607.6,24534.85,24543.5,24847478.0
2025-08-12 14:15:00,NSE:NIFTY,24542.65,24562.3,24465.65,24489.05,50455495.0
2025-08-12 15:15:00,NSE:NIFTY,24490.25,24501.2,24477.75,24485.2,20205248.0
2025-08-13 09:15:00,NSE:NIFTY,24586.9,24614.2,24535.25,24580.5,48623002.0
2025-08-13 10:15:00,NSE:NIFTY,24580.3,24605.8,24554.4,24583.1,35069260.0
2025-08-13 11:15:00,NSE:NIFTY,24583.85,24595.35,24538.9,24578.2,30015984.0
2025-08-13 12:15:00,NSE:NIFTY,24578.15,24638.05,24567.65,24621.75,24458484.0
2025-08-13 13:15:00,NSE:NIFTY,24622.55,24664.55,24594.65,24658.15,28801560.0
2025-08-13 14:15:00,NSE:NIFTY,24658.9,24658.9,24611.65,24614.75,43733839.0
2025-08-13 15:15:00,NSE:NIFTY,24615.3,24635.65,24610.15,24630.4,23794937.0
2025-08-14 09:15:00,NSE:NIFTY,24628.6,24672.85,24604.6,24629.4,50908207.0
2025-08-14 10:15:00,NSE:NIFTY,24630.2,24673.65,24623.65,24646.5,33674649.0
2025-08-14 11:15:00,NSE:NIFTY,24646.25,24656.45,24603.7,24629.7,30433475.0
2025-08-14 12:15:00,NSE:NIFTY,24630.6,24665.55,24627.75,24652.3,27416494.0
2025-08-14 13:15:00,NSE:NIFTY,24653.1,24664.1,24626.4,24637.7,45387056.0
2025-08-14 14:15:00,NSE:NIFTY,24636.65,24663.3,24596.9,24630.3,54598562.0
2025-08-14 15:15:00,NSE:NIFTY,24630.35,24632.05,24607.25,24616.05,26360726.0
2025-08-18 09:15:00,NSE:NIFTY,24942.35,25022.0,24884.3,24988.1,127085185.0
2025-08-18 10:15:00,NSE:NIFTY,24987.6,25001.15,24946.9,24957.25,35901579.0
2025-08-18 11:15:00,NSE:NIFTY,24957.55,24974.05,24872.75,24873.65,42310180.0
2025-08-18 12:15:00,NSE:NIFTY,24873.7,24953.65,24852.85,24947.85,33738274.0
2025-08-18 13:15:00,NSE:NIFTY,24948.7,24959.25,24892.4,24930.6,34979046.0
2025-08-18 14:15:00,NSE:NIFTY,24930.35,24943.8,24869.25,24870.15,54577433.0
2025-08-18 15:15:00,NSE:NIFTY,24871.25,24890.4,24866.9,24884.05,31454464.0
2025-08-19 09:15:00,NSE:NIFTY,24922.9,24936.45,24873.95,24921.9,49695379.0
2025-08-19 10:15:00,NSE:NIFTY,24921.2,24943.5,24902.2,24935.25,38503629.0
2025-08-19 11:15:00,NSE:NIFTY,24935.5,24975.95,24927.3,24973.5,30360283.0
2025-08-19 12:15:00,NSE:NIFTY,24974.3,25012.65,24970.9,24986.25,29475207.0
2025-08-19 13:15:00,NSE:NIFTY,24986.0,25004.55,24919.4,24938.9,29688785.0
2025-08-19 14:15:00,NSE:NIFTY,24940.0,24995.4,24922.55,24975.6,46783224.0
2025-08-19 15:15:00,NSE:NIFTY,24975.7,24995.65,24973.05,24989.7,26710074.0
2025-08-20 09:15:00,NSE:NIFTY,24982.3,24995.75,24929.7,24995.5,60761202.0
2025-08-20 10:15:00,NSE:NIFTY,24996.0,25029.6,24985.95,25028.05,49154192.0
2025-08-20 11:15:00,NSE:NIFTY,25027.65,25043.3,25008.7,25036.9,38515587.0
2025-08-20 12:15:00,NSE:NIFTY,25037.1,25063.5,25029.9,25053.3,34778356.0
2025-08-20 13:15:00,NSE:NIFTY,25052.05,25085.6,25031.35,25071.7,28249244.0
2025-08-20 14:15:00,NSE:NIFTY,25071.05,25088.7,25044.65,25049.4,52315157.0
2025-08-20 15:15:00,NSE:NIFTY,25048.75,25059.65,25038.2,25047.15,21833037.0
2025-08-21 09:15:00,NSE:NIFTY,25144.85,25144.85,25054.9,25115.15,48491925.0
2025-08-21 10:15:00,NSE:NIFTY,25115.2,25145.7,25113.0,25120.4,24985345.0
2025-08-21 11:15:00,NSE:NIFTY,25121.0,25133.15,25096.0,25106.8,29966849.0
2025-08-21 12:15:00,NSE:NIFTY,25107.65,25128.4,25090.85,25118.6,28552921.0
2025-08-21 13:15:00,NSE:NIFTY,25119.1,25127.45,25075.25,25125.35,27427648.0
2025-08-21 14:15:00,NSE:NIFTY,25125.65,25153.65,25078.9,25081.5,45292184.0
2025-08-21 15:15:00,NSE:NIFTY,25081.45,25086.25,25068.55,25076.95,20040285.0
2025-08-22 09:15:00,NSE:NIFTY,25076.45,25084.85,24945.35,24961.4,47431005.0
2025-08-22 10:15:00,NSE:NIFTY,24960.45,24961.3,24897.8,24909.05,28097518.0
2025-08-22 11:15:00,NSE:NIFTY,24909.2,24959.15,24893.1,24925.5,29116095.0
2025-08-22 12:15:00,NSE:NIFTY,24926.15,24933.95,24912.65,24921.7,24822888.0
2025-08-22 13:15:00,NSE:NIFTY,24920.35,24952.15,24917.4,24922.0,21191406.0
2025-08-22 14:15:00,NSE:NIFTY,24921.9,24922.5,24865.7,24873.3,38631202.0
2025-08-22 15:15:00,NSE:NIFTY,24873.4,24876.75,24859.15,24869.45,19753022.0
2025-08-25 09:15:00,NSE:NIFTY,24961.35,24973.95,24899.0,24906.25,49065413.0
2025-08-25 10:15:00,NSE:NIFTY,24905.95,24961.85,24894.35,24950.45,30997030.0
2025-08-25 11:15:00,NSE:NIFTY,24950.8,24974.7,24941.7,24973.1,30426688.0
2025-08-25 12:15:00,NSE:NIFTY,24973.45,25002.9,24969.75,25000.85,25764853.0
2025-08-25 13:15:00,NSE:NIFTY,25001.8,25013.0,24986.0,24997.25,22026033.0
2025-08-25 14:15:00,NSE:NIFTY,24997.1,25021.55,24949.2,24954.9,36793641.0
2025-08-25 15:15:00,NSE:NIFTY,24954.75,24984.5,24952.9,24978.55,16667814.0
2025-08-26 09:15:00,NSE:NIFTY,24907.3,24919.65,24755.6,24797.45,46336164.0
2025-08-26 10:15:00,NSE:NIFTY,24796.95,24812.85,24765.15,24799.3,27608481.0
2025-08-26 11:15:00,NSE:NIFTY,24799.65,24838.3,24794.75,24799.75,26918349.0
2025-08-26 12:15:00,NSE:NIFTY,24800.6,24812.0,24775.2,24804.9,30848971.0
2025-08-26 13:15:00,NSE:NIFTY,24804.7,24824.7,24765.25,24772.55,35363227.0
2025-08-26 14:15:00,NSE:NIFTY,24772.7,24791.55,24689.6,24695.0,335727018.0
2025-08-26 15:15:00,NSE:NIFTY,24695.5,24717.7,24692.6,24710.7,246808477.0
2025-08-28 09:15:00,NSE:NIFTY,24700.55,24702.65,24507.2,24576.95,68004499.0
2025-08-28 10:15:00,NSE:NIFTY,24575.9,24677.9,24554.8,24653.9,37369305.0
2025-08-28 11:15:00,NSE:NIFTY,24654.2,24673.4,24611.8,24626.6,29427701.0
2025-08-28 12:15:00,NSE:NIFTY,24627.2,24631.65,24543.55,24557.9,29435337.0
2025-08-28 13:15:00,NSE:NIFTY,24560.25,24588.05,24531.5,24573.45,38571326.0
2025-08-28 14:15:00,NSE:NIFTY,24573.9,24592.1,24481.6,24502.25,83275536.0
2025-08-28 15:15:00,NSE:NIFTY,24501.5,24545.6,24488.75,24533.1,34550666.0
2025-08-29 09:15:00,NSE:NIFTY,24466.6,24564.35,24464.15,24470.85,71605751.0
2025-08-29 10:15:00,NSE:NIFTY,24471.0,24564.0,24466.25,24556.45,48335783.0
2025-08-29 11:15:00,NSE:NIFTY,24556.75,24572.45,24533.5,24553.25,30143873.0
2025-08-29 12:15:00,NSE:NIFTY,24552.85,24554.65,24495.5,24496.6,32127981.0
2025-08-29 13:15:00,NSE:NIFTY,24496.8,24522.0,24476.75,24513.6,35534943.0
2025-08-29 14:15:00,NSE:NIFTY,24513.3,24552.5,24406.25,24406.75,71064975.0
2025-08-29 15:15:00,NSE:NIFTY,24405.9,24444.9,24404.7,24433.65,35169592.0
2025-09-01 09:15:00,NSE:NIFTY,24480.6,24560.85,24467.8,24523.25,50660867.0
2025-09-01 10:15:00,NSE:NIFTY,24523.15,24553.3,24502.85,24549.4,29940245.0
2025-09-01 11:15:00,NSE:NIFTY,24548.7,24556.0,24517.95,24547.85,31562543.0
2025-09-01 12:15:00,NSE:NIFTY,24546.85,24592.85,24540.25,24591.15,25370445.0
2025-09-01 13:15:00,NSE:NIFTY,24590.5,24620.9,24581.5,24617.95,28527658.0
2025-09-01 14:15:00,NSE:NIFTY,24617.1,24635.6,24598.8,24625.75,40262772.0
2025-09-01 15:15:00,NSE:NIFTY,24624.45,24631.3,24619.85,24624.15,21211193.0
2025-09-02 09:15:00,NSE:NIFTY,24683.3,24747.55,24631.35,24728.75,57481942.0
2025-09-02 10:15:00,NSE:NIFTY,24728.85,24749.05,24708.8,24731.75,34992725.0
2025-09-02 11:15:00,NSE:NIFTY,24731.55,24741.4,24715.35,24726.05,32032761.0
2025-09-02 12:15:00,NSE:NIFTY,24726.6,24756.1,24710.9,24724.85,32851772.0
2025-09-02 13:15:00,NSE:NIFTY,24723.3,24726.65,24536.75,24561.3,39933042.0
2025-09-02 14:15:00,NSE:NIFTY,24558.85,24617.25,24522.35,24584.8,52451757.0
2025-09-02 15:15:00,NSE:NIFTY,24587.5,24591.75,24567.3,24575.0,21114084.0
2025-09-03 09:15:00,NSE:NIFTY,24630.7,24630.7,24533.2,24606.75,60903667.0
2025-09-03 10:15:00,NSE:NIFTY,24606.6,24608.2,24553.7,24576.9,48713976.0
2025-09-03 11:15:00,NSE:NIFTY,24576.3,24633.05,24557.55,24630.55,44669346.0
2025-09-03 12:15:00,NSE:NIFTY,24630.35,24649.05,24593.1,24603.0,62789293.0
2025-09-03 13:15:00,NSE:NIFTY,24602.95,24673.7,24598.2,24659.0,35636816.0
2025-09-03 14:15:00,NSE:NIFTY,24658.9,24737.05,24656.2,24725.35,56996348.0
2025-09-03 15:15:00,NSE:NIFTY,24724.6,24728.8,24705.05,24713.6,28315038.0
2025-09-04 09:15:00,NSE:NIFTY,24967.85,24970.3,24835.1,24835.7,89756203.0
2025-09-04 10:15:00,NSE:NIFTY,24834.75,24877.0,24804.65,24815.5,34747168.0
2025-09-04 11:15:00,NSE:NIFTY,24815.95,24837.7,24787.75,24806.1,41885133.0
2025-09-04 12:15:00,NSE:NIFTY,24806.35,24838.75,24767.05,24815.85,31899039.0
2025-09-04 13:15:00,NSE:NIFTY,24816.0,24828.9,24757.4,24765.5,28360859.0
2025-09-04 14:15:00,NSE:NIFTY,24765.55,24779.55,24713.25,24718.5,56862610.0
2025-09-04 15:15:00,NSE:NIFTY,24719.75,24751.75,24708.2,24739.8,26362814.0
2025-09-05 09:15:00,NSE:NIFTY,24824.7,24832.35,24674.75,24679.35,41470838.0
2025-09-05 10:15:00,NSE:NIFTY,24678.55,24737.75,24631.95,24691.95,29742123.0
2025-09-05 11:15:00,NSE:NIFTY,24691.6,24708.3,24651.55,24651.55,26186993.0
2025-09-05 12:15:00,NSE:NIFTY,24651.65,24671.5,24621.6,24670.65,28124629.0
2025-09-05 13:15:00,NSE:NIFTY,24671.4,24790.75,24667.9,24745.35,30699028.0
2025-09-05 14:15:00,NSE:NIFTY,24748.2,24765.35,24720.75,24735.55,35998623.0
2025-09-05 15:15:00,NSE:NIFTY,24736.4,24749.55,24733.75,24743.95,16725697.0
2025-09-08 09:15:00,NSE:NIFTY,24802.5,24845.7,24758.5,24800.45,57690546.0
2025-09-08 10:15:00,NSE:NIFTY,24800.3,24815.65,24764.95,24806.8,26183091.0
2025-09-08 11:15:00,NSE:NIFTY,24806.65,24836.85,24797.75,24835.75,20026052.0
2025-09-08 12:15:00,NSE:NIFTY,24835.35,24868.1,24821.0,24867.8,20530551.0
2025-09-08 13:15:00,NSE:NIFTY,24867.75,24870.9,24828.95,24856.1,21832374.0
2025-09-08 14:15:00,NSE:NIFTY,24856.6,24885.5,24751.55,24768.75,45346625.0
2025-09-08 15:15:00,NSE:NIFTY,24768.4,24800.8,24762.95,24791.2,19962685.0
2025-09-09 09:15:00,NSE:NIFTY,24874.5,24879.05,24823.25,24824.1,42811210.0
