datetime,Symbol,Open,High,Low,Close,Volume
2026-02-20 09:15:00,NSE:NIFTY,25406.55,25663.55,25379.75,25571.25,309373691.0
2026-02-23 09:15:00,NSE:NIFTY,25678.4,25771.45,25609.35,25713.0,399135843.0
2026-02-24 09:15:00,NSE:NIFTY,25641.8,25641.8,25327.6,25424.65,458774084.0
2026-02-25 09:15:00,NSE:NIFTY,25512.6,25652.6,25428.2,25482.5,423522007.0
2026-02-26 09:15:00,NSE:NIFTY,25556.3,25572.95,25400.95,25496.55,415397049.0
2026-02-27 09:15:00,NSE:NIFTY,25459.85,25476.4,25141.3,25178.65,459280844.0
2026-03-02 09:15:00,NSE:NIFTY,24659.25,24989.35,24603.5,24865.7,564529257.0
2026-03-04 09:15:00,NSE:NIFTY,24388.8,24602.45,24305.4,24480.5,598993881.0
2026-03-05 09:15:00,NSE:NIFTY,24615.95,24854.2,24529.4,24765.9,504339053.0
2026-03-06 09:15:00,NSE:NIFTY,24656.4,24700.9,24415.75,24450.45,433408256.0
2026-03-09 09:15:00,NSE:NIFTY,23868.05,24078.15,23697.8,24028.05,526901605.0
