datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2014-04-07 02:30:00,OANDA:SPX500USD,1866.4,1873.1,1812.7,1817.0,144105.0,52.617932799253005,1829.2975000000001,1740.817,1820.8293594100899,32.95655216454338,-5.626033858653699,38.58258602319708,1769.5547754924517,1829.2975000000001,1889.0402245075486,6.531766922280107,0.3970795180386664,42.17613787892483,1863.3
2014-04-14 02:30:00,OANDA:SPX500USD,1817.0,1868.7,1808.6,1863.3,122302.0,59.436624707890914,1832.17,1745.856,1824.8741823234147,32.51513117798845,-4.853963876166908,37.36909505415536,1771.6546222239806,1832.17,1892.6853777760195,6.605869299903336,0.7572073507928742,43.456413744715924,1863.9
2014-04-21 02:30:00,OANDA:SPX500USD,1863.3,1886.9,1857.5,1863.9,84754.0,59.51792736628231,1835.0775,1750.501,1828.5909268640419,31.846608967120574,-4.417988869627827,36.2645978367484,1774.3195984128884,1835.0775,1895.8354015871118,6.621834945620742,0.7371913713862853,42.452384191521936,1878.3
2014-04-28 02:30:00,OANDA:SPX500USD,1863.9,1889.6,1848.3,1878.3,123905.0,61.511785917266934,1840.27,1754.7659999999998,1833.3251243055618,32.10863163419435,-3.324772962043241,35.433404596237594,1783.7238251095362,1840.27,1896.8161748904638,6.145421583839743,0.8362738511815192,42.370071034984655,1876.9
2014-05-05 02:30:00,OANDA:SPX500USD,1878.3,1888.1,1858.1,1876.9,132397.0,61.19620818877956,1843.0625,1759.2769999999998,1837.475112466937,31.83632880487403,-2.877660633090855,34.713989437964884,1785.0164758376272,1843.0625,1901.1085241623728,6.298866605161003,0.7914712978906712,41.48649453248575,1877.9
2014-05-12 02:30:00,OANDA:SPX500USD,1876.9,1901.4,1861.7,1877.9,103710.0,61.34874275883061,1844.835,1764.2259999999999,1841.3251017558,31.339951046233864,-2.6992307133848144,34.03918175961868,1784.7389181590202,1844.835,1904.93108184098,6.5150630642827005,0.7751011296168466,41.35888778016535,1899.15
2014-05-19 02:30:00,OANDA:SPX500USD,1877.9,1901.25,1867.3,1899.15,96020.0,64.53875071139859,1848.2400000000002,1769.402,1846.8322349219143,32.289057348766846,-1.4000995286814657,33.68915687744831,1783.8676898364238,1848.2400000000002,1912.6123101635767,6.965795585375973,0.8954339984896648,40.82968151015354,1922.05
2014-05-26 02:30:00,OANDA:SPX500USD,1899.15,1923.85,1899.15,1922.05,52569.0,67.6384442867645,1852.2,1775.3500000000001,1853.9958315960178,34.49147331401332,0.6418531492520074,33.84962016476131,1779.9602602440577,1852.2,1924.4397397559424,7.8004254136640006,0.9834596597107355,39.67756140228542,1950.55
2014-06-02 02:30:00,OANDA:SPX500USD,1922.05,1950.55,1915.05,1950.55,90515.0,71.03215612752102,1857.82,1782.554,1863.1914666821112,38.09745193847675,3.3982654189723505,34.6991865195044,1773.6749035108742,1857.82,1941.9650964891257,9.058476761917275,1.051012500247021,39.37916415926503,1936.05
2014-06-09 02:30:00,OANDA:SPX500USD,1950.55,1955.55,1925.55,1936.05,50180.0,67.17253112306703,1865.27,1789.194,1870.1303746171482,39.33179471333028,3.7060865550607005,35.62570815826958,1781.1230395832688,1865.27,1949.4169604167312,9.022496519724351,0.9205737179897384,38.709223862174674,1961.25
2014-06-16 02:30:00,OANDA:SPX500USD,1936.05,1964.15,1926.95,1961.25,62270.0,70.20281029999286,1874.1950000000002,1795.7759999999998,1878.8084341774197,41.860903215414055,4.988156045715577,36.87274716969848,1789.0414241872909,1874.1950000000002,1959.3485758127094,9.08694941697201,1.011164676111034,38.60142215773363,1958.35
2014-06-23 02:30:00,OANDA:SPX500USD,1961.25,1967.15,1943.35,1958.35,74848.0,69.40877146915608,1882.325,1801.446,1886.3838213986178,43.13401211915016,5.009011959561342,38.125000159588815,1797.659239195302,1882.325,1966.990760804698,8.995870617953651,0.9489713390479643,37.54417771789553,1981.95
2014-06-30 02:30:00,OANDA:SPX500USD,1958.35,1984.65,1954.85,1981.95,45994.0,72.16766866511766,1889.535,1807.2220000000002,1895.485362217797,45.522527503910396,5.9180218754572635,39.60450562845313,1796.6877451302464,1889.535,1982.3822548697538,9.827524218366282,0.9976722259028548,36.99102216661729,1968.05
2014-07-07 02:30:00,OANDA:SPX500USD,1981.95,1983.65,1951.35,1968.05,81261.0,68.26276813553766,1896.145,1812.7759999999998,1902.3962801018163,45.76626431528757,4.929406949467548,40.83685736582002,1800.60598124185,1896.145,1991.68401875815,10.077184894419988,0.8763122174303581,36.65594915471607,1976.95
2014-07-14 02:30:00,OANDA:SPX500USD,1968.05,1983.35,1947.95,1976.95,90518.0,69.40429884562373,1901.9250000000002,1818.1639999999998,1909.4966343778337,46.14564484482503,4.247029983204001,41.89861486162103,1801.3925412458,1901.9250000000002,2002.4574587542004,10.571653325362481,0.8731381930259681,36.56623850080777,1976.35
2014-07-21 02:30:00,OANDA:SPX500USD,1976.95,1990.55,1964.15,1976.35,76170.0,69.2235322254549,1906.7875000000001,1823.904,1915.8636215799447,45.869140760048595,3.176420718742051,42.69272004130654,1801.6035464759261,1906.7875000000001,2011.9714535240741,11.032582657907502,0.8306706853535346,35.84007860789292,1922.95
2014-07-28 02:30:00,OANDA:SPX500USD,1976.35,1983.85,1914.55,1922.95,144539.0,55.394973563976244,1910.9325000000001,1829.292,1916.5385147628072,40.86995219493815,-1.4582142770947186,42.32816647203287,1810.3906874096424,1910.9325000000001,2011.4743125903578,10.522801050310017,0.5597636927880115,38.23007299304342,1927.05
2014-08-04 02:30:00,OANDA:SPX500USD,1922.95,1941.35,1893.75,1927.05,151563.0,56.11977540072524,1914.0700000000002,1834.566,1917.5396085949208,36.814520103242785,-4.410917095032069,41.225437198274854,1815.763902314696,1914.0700000000002,2012.3760976853043,10.2719438354192,0.5660182852621775,38.89935349354032,1955.05
2014-08-11 02:30:00,OANDA:SPX500USD,1927.05,1963.75,1926.75,1955.05,88588.0,60.80398439865335,1918.9725,1840.976,1921.1120268239758,35.45126681085185,-4.619336309938404,40.07060312079025,1822.895658631355,1918.9725,2015.0493413686452,10.013363023039162,0.6877533622362291,38.76368538685887,1989.45
2014-08-18 02:30:00,OANDA:SPX500USD,1955.05,1994.35,1955.05,1989.45,59926.0,65.65483719883609,1925.125,1847.678,1927.6204052216924,36.72334737309984,-2.677804598152335,39.401151971252176,1827.4765947255712,1925.125,2022.7734052744288,10.144630117465494,0.8293704583255741,38.8019935735118,2001.85
2014-08-25 02:30:00,OANDA:SPX500USD,1989.45,2005.45,1989.35,2001.85,50184.0,67.22922187423126,1934.3675,1853.936,1934.689890438674,38.290665792261734,-0.8883889431923535,39.17905473545409,1845.1846760990097,1934.3675,2023.5503239009904,9.220876994778948,0.8783379862187257,37.18042260397525,2006.95
2014-09-01 02:30:00,OANDA:SPX500USD,2001.85,2012.25,1989.55,2006.95,59878.0,67.88135412116486,1941.5500000000002,1859.8819999999998,1941.5718056349908,39.489098561778974,0.2480350610599089,39.241063500719065,1853.3333408738679,1941.5500000000002,2029.7666591261325,9.0872405167142,0.8706782859827579,36.14610670369131,1985.55
2014-09-08 02:30:00,OANDA:SPX500USD,2006.95,2007.15,1980.15,1985.55,46115.0,62.280795421101935,1947.6325000000002,1865.742,1945.760205098325,38.27090089046851,-0.7761300882004463,39.04703097866896,1865.3852586448384,1947.6325000000002,2029.879741355162,8.445868648747831,0.7305092509806111,35.49281336771336,2012.95
2014-09-15 02:30:00,OANDA:SPX500USD,1985.55,2022.75,1971.85,2012.95,58894.0,66.1335552460724,1954.3650000000002,1872.198,1952.159233184199,39.0660918785818,0.015248719930276877,39.050843158651524,1873.9912146690287,1954.3650000000002,2034.7387853309717,8.225053695801089,0.8644534082770423,36.593326698590985,1983.45
2014-09-22 02:30:00,OANDA:SPX500USD,2012.95,2012.95,1964.15,1983.45,69848.0,59.130650716159636,1959.6925,1877.796,1955.1393062142752,36.89063077948458,-1.7281699033335585,38.61880068281814,1887.1997324841063,1959.6925,2032.1852675158939,7.398381890617408,0.6638611741149983,37.465231934405914,1966.75
2014-09-29 02:30:00,OANDA:SPX500USD,1983.45,1985.25,1925.15,1966.75,104300.0,55.54490334091598,1964.135,1882.298,1956.2450865748203,33.43360990948531,-4.148152618666266,37.58176252815158,1902.7007638736407,1964.135,2025.5692361263593,6.25560219907077,0.5212829210948552,39.08200108194834,1904.45
2014-10-06 02:30:00,OANDA:SPX500USD,1966.75,1977.55,1901.25,1904.45,178515.0,44.66367861796317,1964.4,1885.2179999999998,1951.3122211867421,25.37430740553168,-9.765964098095921,35.1402715036276,1904.1109942814235,1964.4,2024.6890057185767,6.138159816593017,0.002811505302965348,41.74042957609489,1883.35
2014-10-13 02:30:00,OANDA:SPX500USD,1904.45,1911.95,1818.55,1883.35,459452.0,41.68519962189088,1962.4650000000001,1887.7179999999998,1944.8396286927666,17.087682282427977,-14.442071376959703,31.52975365938768,1894.4621742072607,1962.4650000000001,2030.4678257927396,6.9303478831713665,-0.08170376802523384,45.43039889208812,1964.25
2014-10-20 02:30:00,OANDA:SPX500USD,1883.35,1964.35,1877.45,1964.25,262363.0,54.27558354279476,1963.15,1891.616,1946.6882354839317,16.854142003273637,-11.740489324891236,28.594631328164873,1895.3769111006768,1963.15,2030.9230888993234,6.904524758609712,0.5081153155172988,48.39251325693896,2014.75
2014-10-27 02:30:00,OANDA:SPX500USD,1964.25,2021.15,1949.35,2014.75,189367.0,60.070900994535194,1967.085,1895.984,1953.170308294986,20.507588884240477,-6.469633955139518,26.977222839379994,1896.8431239010304,1967.085,2037.3268760989697,7.141722508073588,0.8392919056777524,50.06447659572905,2030.35
2014-11-03 03:30:00,OANDA:SPX500USD,2014.75,2037.05,1999.45,2030.35,139830.0,61.686375829492945,1970.5400000000002,1900.522,1960.5207551240348,24.380715769508242,-2.0772056558974015,26.457921425405644,1894.9151669857754,1970.5400000000002,2046.164833014225,7.675544065507403,0.8954388896881904,49.17415683889126,2041.35
2014-11-10 03:30:00,OANDA:SPX500USD,2030.35,2046.75,2024.55,2041.35,77686.0,62.82839851077519,1974.69,1905.232,1968.2187784455552,28.01486685318514,1.245556342223594,26.769310510961546,1893.0143797245664,1974.69,2056.3656202754337,8.272247317344355,0.9080777089613964,47.247431350399026,2063.95
2014-11-17 03:30:00,OANDA:SPX500USD,2041.35,2074.75,2028.35,2063.95,65532.0,65.1282295403498,1978.79,1910.396,1977.3360376412165,32.345727481670565,4.461133576567214,27.88459390510335,1887.870431149238,1978.79,2069.709568850762,9.189410584322951,0.968326021979844,47.18690053965624,2068.6
2014-11-24 03:30:00,OANDA:SPX500USD,2063.95,2077.3,2063.25,2068.6,37739.0,65.59983023879032,1983.8175,1916.279,1986.0278435801483,35.74117979764446,6.285268714032888,29.455911083611575,1884.6523306319302,1983.8175,2082.98266936807,9.997408468074306,0.9274812443737863,44.819979072537954,2077.65
2014-12-01 03:30:00,OANDA:SPX500USD,2068.6,2080.15,2050.15,2077.65,65170.0,66.5480355392798,1988.8525,1921.411,1994.7537632391818,38.71606489081341,7.408123045761471,31.307941845051943,1881.2855589084263,1988.8525,2096.4194410915734,10.816985280866584,0.9127546023847859,43.76140913878525,1999.25
2014-12-08 03:30:00,OANDA:SPX500USD,2077.65,2078.45,1997.55,1999.25,99738.0,52.93545131376083,1989.9975,1924.547,1995.1819762640216,34.35147554909872,2.4348269632374233,31.9166485858613,1882.503414605754,1989.9975,2097.4915853942457,10.803439239923254,0.543037251612801,46.414165628872006,2075.15
2014-12-15 03:30:00,OANDA:SPX500USD,1999.25,2083.15,1968.85,2075.15,309961.0,61.208291648613944,1997.6075,1929.429,2002.797978524591,36.595156542922496,3.7428063656489527,32.85235017727354,1888.5604446088416,1997.6075,2106.6545553911587,10.91776591659358,0.8555460517565108,51.26315379823831,2091.0
2014-12-22 03:30:00,OANDA:SPX500USD,2075.15,2095.2,2072.15,2091.0,30884.0,62.683436149782565,2005.805,1934.3919999999998,2011.1981710460584,39.20037491081371,5.078419786832129,34.12195512398158,1894.465495968845,2005.805,2117.144504031155,11.101727638644336,0.8825910701747005,49.24792852693555,2052.55
2014-12-29 03:30:00,OANDA:SPX500USD,2091.0,2095.25,2044.75,2052.55,58251.0,57.018877437245486,2010.68,1938.6799999999998,2015.1364404702433,37.72753602627472,2.8844647218345116,34.84307130444021,1900.1625405552852,2010.68,2121.1974594447147,10.993043094347659,0.6894270833331329,49.33736220358301,2041.15
2015-01-05 03:30:00,OANDA:SPX500USD,2052.55,2067.15,1989.95,2041.15,201974.0,55.41979307001097,2013.265,1943.7620000000002,2017.6139223302202,35.234257287376295,0.31294878634886913,34.921308501027426,1902.4203191931754,2013.265,2124.1096808068246,11.01143473977093,0.6257841142986234,51.3275506176128,2016.6
2015-01-12 03:30:00,OANDA:SPX500USD,2041.15,2056.75,1975.15,2016.6,298337.0,52.03538431606782,2014.0025,1948.439,2017.5173582987707,30.92089921801289,-3.2003274264116257,34.12122664442452,1903.281397199892,2014.0025,2124.7236028001084,10.995130621745332,0.5117299229067884,53.489868430640456,2048.85
2015-01-19 03:30:00,OANDA:SPX500USD,2016.6,2066.65,2002.05,2048.85,172747.0,55.84968254590633,2016.0974999999999,1953.501,2020.5014194131734,29.76176227799283,-3.487571493145353,33.24933377113818,1904.3573386527755,2016.0974999999999,2127.837661347224,11.08479737187555,0.6465565272374365,54.28344925702329,1993.85
2015-01-26 03:30:00,OANDA:SPX500USD,2048.85,2058.95,1985.95,1993.85,213931.0,48.73218658182475,2016.5125,1956.6229999999998,2017.9631889928712,24.126976786205205,-7.297885587946386,31.42486237415159,1905.189159301746,2016.5125,2127.835840698254,11.04117536571223,0.39821316959294467,55.62034573866447,2056.45
2015-02-02 03:30:00,OANDA:SPX500USD,1993.85,2071.05,1977.35,2056.45,194852.0,55.65865295524175,2018.6875,1961.0349999999999,2021.6285995649787,24.431039699634084,-5.595058139614007,30.02609783924809,1905.9662234626064,2018.6875,2131.4087765373934,11.167778721312086,0.6675038695444193,58.3403210430456,2095.95
2015-02-09 03:30:00,OANDA:SPX500USD,2056.45,2096.95,2039.45,2095.95,192574.0,59.38718180511061,2024.3125,1965.7269999999999,2028.706828177838,27.541846373122553,-1.9874011729004337,29.529247546022987,1907.8299199831686,2024.3125,2140.7950800168314,11.508359506433067,0.8075030617867855,58.28029811139947,2109.25
2015-02-16 03:30:00,OANDA:SPX500USD,2095.95,2110.85,2083.35,2109.25,84652.0,60.588856430956184,2031.4375,1970.33,2036.3776064466153,30.726189534709192,0.9575535909489616,29.76863594376023,1912.375787231463,2031.4375,2150.499212768537,11.721917387912447,0.8267738141449058,56.08170538915665,2106.05
2015-02-23 03:30:00,OANDA:SPX500USD,2109.25,2119.35,2101.85,2106.05,65591.0,60.12787583378596,2041.5175,1975.65,2043.0130724993187,32.615618626724654,2.2775861463715366,30.338032480353117,1934.1630880591429,2041.5175,2148.871911940857,10.517118951060382,0.8005582110381828,53.32586928993118,2072.15
2015-03-02 03:30:00,OANDA:SPX500USD,2106.05,2116.75,2066.55,2072.15,73281.0,55.32556617140496,2050.9575,1979.807,2045.7880179755741,31.019979099081638,0.5455572949828138,30.474421804098824,1972.9794647997355,2050.9575,2128.9355352002644,7.604061537137113,0.635887624929079,53.10259291207894,2050.45
2015-03-09 02:30:00,OANDA:SPX500USD,2072.15,2083.25,2039.05,2050.45,87384.0,52.43842098394358,2055.2675,1983.676,2046.2320162636147,27.68527600364564,-2.23131664036255,29.91659264400819,1988.7871564467594,2055.2675,2121.7478435532407,6.4692643223561594,0.46376748567685927,52.46669341835902,2106.85
2015-03-16 02:30:00,OANDA:SPX500USD,2050.45,2114.65,2044.95,2106.85,134065.0,58.50011126955585,2059.8725000000004,1988.485,2052.0051575718417,29.256260461595957,-0.5282657459297901,29.784526207525747,1992.4566852459163,2059.8725000000004,2127.2883147540847,6.545629863409912,0.8484160220518094,53.697643888476236,2058.85
2015-03-23 02:30:00,OANDA:SPX500USD,2106.85,2114.75,2040.65,2058.85,131423.0,52.38138187637835,2061.2975000000006,1993.322,2052.6570473269044,26.324624233931672,-2.7679215788752636,29.092545812806936,1995.3196849485987,2061.2975000000006,2127.2753150514027,6.401581047995447,0.4814520987236847,55.15495503929936,2046.05
2015-03-30 02:30:00,OANDA:SPX500USD,2058.85,2088.65,2040.45,2046.05,125905.0,50.853878936212894,2061.5325000000003,1996.9769999999999,2052.027804724342,22.70667990474817,-5.108692726447014,27.815372631195185,1995.820895040713,2061.5325000000003,2127.2441049592876,6.375024886514021,0.38219356375793345,54.658172536492266,2101.35
2015-04-06 02:30:00,OANDA:SPX500USD,2046.05,2102.05,2045.35,2101.35,91015.0,56.725249856692216,2063.4025,2001.7259999999999,2056.725156655357,24.024738565305597,-3.032507252711671,27.057245818017268,1995.315524083285,2063.4025,2131.4894759167155,6.599485647295206,0.7786693012068672,54.804017355314265,2081.05
2015-04-13 02:30:00,OANDA:SPX500USD,2101.35,2111.05,2069.85,2081.05,102295.0,54.1670130155375,2064.025,2005.781,2059.041808402466,23.16424619320287,-3.1143996998515178,26.27864589305439,1995.511624432972,2064.025,2132.538375567028,6.638812569327222,0.6242458122891943,53.83230182993469,2116.35
2015-04-20 02:30:00,OANDA:SPX500USD,2081.05,2119.55,2081.05,2116.35,115680.0,57.73640404664288,2065.96,2010.5700000000002,2064.499731411755,25.042045660151416,-0.9892801863223788,26.031325846473795,1993.7406367996618,2065.96,2138.1793632003382,6.991361226774787,0.8488676565882812,52.73713741351079,2105.45
2015-04-27 02:30:00,OANDA:SPX500USD,2116.35,2124.35,2074.65,2105.45,153413.0,56.278938360516136,2071.27,2015.121,2068.3997569915878,25.358360961491144,-0.5383719079861216,25.896732869477265,2004.274969547936,2071.27,2138.265030452064,6.468980910462077,0.7550935477554279,52.520199026831435,2112.15
2015-05-04 02:30:00,OANDA:SPX500USD,2105.45,2118.95,2060.85,2112.15,139792.0,56.997518342531556,2073.12,2019.3810000000003,2072.5664468019127,25.851675104005153,-0.036046212377691234,25.887721316382844,2003.6751987470445,2073.12,2142.5648012529555,6.6995447685571,0.7810145561352516,52.91875623920061,2121.65
2015-05-11 02:30:00,OANDA:SPX500USD,2112.15,2125.85,2082.85,2121.65,107923.0,58.05031998548264,2074.6525,2023.373,2077.2410709160163,26.701403562054566,0.6509457965373748,26.05045776551719,2002.2562913539275,2074.6525,2147.0487086460726,6.9791166131265365,0.8245853676520508,52.21027365068628,2126.8
2015-05-18 02:30:00,OANDA:SPX500USD,2121.65,2136.65,2115.25,2126.8,72414.0,58.64145487804417,2078.3650000000002,2026.8980000000001,2081.9609689240147,27.47368194300998,1.1385793419942267,26.335102601015752,2003.179698384875,2078.3650000000002,2153.5503016151256,7.235043085803046,0.8221041810002929,50.00953981849441,2108.6
2015-05-25 02:30:00,OANDA:SPX500USD,2126.8,2129.2,2098.35,2108.6,74011.0,55.65659845910216,2081.7375,2030.3490000000002,2084.49801950268,26.313801108226016,-0.017041194231790513,26.330842302457807,2007.536259586127,2081.7375,2155.9387404138733,7.128779725001174,0.6810111249499903,48.64100126003052,2093.15
2015-06-01 02:30:00,OANDA:SPX500USD,2108.6,2122.15,2085.05,2093.15,170504.0,53.18188884433771,2085.565,2032.987,2085.322017645282,23.8727115526749,-1.966504599826326,25.839216152501226,2017.9017152343808,2085.565,2153.2282847656193,6.488724615691115,0.5560495993231331,47.81664402717119,2094.05
2015-06-08 02:30:00,OANDA:SPX500USD,2093.15,2115.3,2069.85,2094.05,118594.0,53.31211867049352,2087.825,2035.701,2086.153254060017,21.759918179491706,-3.263438378407617,25.023356557899323,2022.3407753025913,2087.825,2153.3092246974084,6.2729610668910025,0.5475305314277219,47.647598025230415,2106.7
2015-06-15 02:30:00,OANDA:SPX500USD,2094.05,2127.9,2070.7,2106.7,140326.0,55.19846806206195,2093.4675,2038.196,2088.110087006682,20.865736269681747,-3.3260962305740627,24.19183250025581,2044.785759393985,2093.4675,2142.149240606015,4.650823631703388,0.6359082464521075,48.32991245199969,2102.55
2015-06-22 02:30:00,OANDA:SPX500USD,2106.7,2130.35,2094.15,2102.55,152574.0,54.421627753707625,2095.7725,2040.8860000000002,2089.4853168155696,19.596326097953806,-3.6764051218416043,23.27273121979541,2050.2046965579134,2095.7725,2141.3403034420867,4.348544838916117,0.5743672010503409,47.4634901339997,2072.95
2015-06-29 02:30:00,OANDA:SPX500USD,2102.55,2102.55,2054.45,2072.95,167041.0,49.112479140480616,2094.6225000000004,2042.806,2087.910524737896,16.017200452321504,-5.804424613979126,21.82162506630063,2047.9266140659247,2094.6225000000004,2141.318385934076,4.458644546602139,0.2679399419619389,47.50895512442832,2074.5
2015-07-06 02:30:00,OANDA:SPX500USD,2072.95,2084.8,2041.45,2074.5,214367.0,49.390903104792415,2092.885,2044.769,2086.6333319057157,13.154156707711081,-6.93397468687164,20.08813139458272,2045.8956943856847,2092.885,2139.8743056143157,4.490385818075577,0.30437038002963024,47.21188690125488,2124.9
2015-07-13 02:30:00,OANDA:SPX500USD,2074.5,2126.0,2060.8,2124.9,64511.0,57.528189723928016,2093.8275000000003,2048.808,2090.277776486124,14.781639167543744,-4.245193781631183,19.026832949174928,2045.005907764276,2093.8275000000003,2142.6490922357248,4.6633824644794695,0.818224975641648,48.496752122593804,2082.5
2015-07-20 02:30:00,OANDA:SPX500USD,2124.9,2132.0,2075.2,2082.5,54542.0,50.213564474281974,2094.345,2051.9170000000004,2089.5370358683977,12.505944352113147,-5.216710877649426,17.722655229762573,2046.2772966507293,2094.345,2142.41270334927,4.59023736292448,0.3767883716647397,49.089841256694264,2104.4
2015-07-27 02:30:00,OANDA:SPX500USD,2082.5,2113.8,2061.7,2104.4,95639.0,53.50213617826407,2097.0425,2054.904,2090.9525562618837,12.327483236295848,-4.31613759477338,16.643620831069228,2053.5049871366523,2097.0425,2140.5800128633477,4.152277587444959,0.5844960990662609,49.30485259550184,2077.5
2015-08-03 02:30:00,OANDA:SPX500USD,2104.4,2111.1,2066.0,2077.5,89344.0,49.20300444589499,2095.5750000000003,2056.665,2089.6713604274187,9.901310188447042,-5.3938485140977495,15.295158702544791,2051.454715847532,2095.5750000000003,2139.6952841524685,4.21080459086105,0.29516224399714003,49.00450598153742,2091.75
2015-08-10 02:30:00,OANDA:SPX500USD,2077.5,2105.3,2050.0,2091.75,111223.0,51.42953745190346,2097.2200000000003,2058.4629999999997,2089.869326100998,9.024379051945289,-5.016623720479602,14.041002772424891,2056.546377356354,2097.2200000000003,2137.8936226436467,3.878813156812014,0.43275740339230995,49.45418412571333,1977.0
2015-08-17 02:30:00,OANDA:SPX500USD,2091.75,2106.6,1970.6,1977.0,179918.0,37.264708067279294,2093.7675000000004,2057.864,2079.1198664723315,-0.9193633376444268,-11.968292888055455,11.048929550411028,2029.7704336609072,2093.7675000000004,2157.7645663390936,6.1131015109455245,-0.41228791161534784,55.63602811673381,1991.45
2015-08-24 02:30:00,OANDA:SPX500USD,1977.0,1994.6,1833.0,1991.45,1035941.0,39.523545057877335,2088.2725000000005,2057.982,2070.7703553797287,-7.546861069229635,-14.876632495712531,7.329771426482896,2009.7845627772408,2088.2725000000005,2166.76043722276,7.517020620896905,-0.11679860260058003,63.20488325125282,1923.15
2015-08-31 02:30:00,OANDA:SPX500USD,1991.45,1991.45,1900.35,1923.15,514295.0,33.401738772081,2080.3775000000005,2056.1859999999997,2056.7112739149925,-18.101773980651615,-20.34523632570761,2.243462345055994,1972.5488372984257,2080.3775000000005,2188.2061627015755,10.366259268000627,-0.22906171726872457,65.19739159044906,1961.1
2015-09-07 02:30:00,OANDA:SPX500USD,1923.15,1992.75,1918.15,1961.1,314214.0,39.05069499378828,2072.615,2055.7389999999996,2047.6054383040407,-23.13765419352444,-20.304893230864348,-2.8327609626600925,1953.8881392072792,2072.615,2191.34186079272,11.45672117520335,0.03037164776600782,65.86900647684556,1961.4
2015-09-14 02:30:00,OANDA:SPX500USD,1961.1,2022.0,1945.55,1961.4,321211.0,39.09467494484382,2065.4125,2055.632,2039.3953965607989,-26.79553579399726,-19.170219865069733,-7.6253159289275265,1937.9188969612626,2065.4125,2192.9061030387375,12.345582593185375,0.09208737724512753,66.62479172849945,1924.35
2015-09-21 02:30:00,OANDA:SPX500USD,1961.4,1978.7,1906.45,1924.35,317287.0,35.67128493874133,2056.0225,2056.03,2028.438692126437,-32.31159077107418,-19.749019873717323,-12.562570897356858,1915.9772198224466,2056.0225,2196.0677801775537,13.622932645683939,0.029893118022035578,67.02659231932091,1951.3
2015-09-28 02:30:00,OANDA:SPX500USD,1924.35,1952.0,1869.5,1951.3,363109.0,39.80067256235265,2047.505,2057.389,2021.0921500191573,-34.115205459427216,-17.242107649656287,-16.87309780977093,1903.5977861066876,2047.505,2191.4122138933126,14.056836383140697,0.16573948102656266,68.1318357250837,2014.55
2015-10-05 02:30:00,OANDA:SPX500USD,1951.3,2021.8,1945.6,2014.55,253164.0,48.20420235947362,2041.8925000000002,2058.395,2020.469088112571,-30.093932574696055,-10.576667811940098,-19.517264762755957,1902.316117308399,2041.8925000000002,2181.4688826916013,13.671276298003063,0.4020518390263258,68.70813317329201,2033.6
2015-10-12 02:30:00,OANDA:SPX500USD,2014.55,2033.6,1989.8,2033.6,177444.0,50.44783560907038,2038.1425000000002,2058.772,2021.719651149469,-25.080753732531093,-4.4507911758201075,-20.629962556710986,1902.1277435443374,2038.1425000000002,2174.1572564556627,13.346932950533407,0.4833014442021926,66.92898080377115,2071.5
2015-10-19 02:30:00,OANDA:SPX500USD,2033.6,2080.95,2014.1,2071.5,184203.0,54.656118698944134,2037.06,2059.5950000000003,2026.4606367542815,-17.8438671327433,2.2288763391741497,-20.07274347191745,1902.5522987921527,2037.06,2171.567701207847,13.206061795710218,0.6280224094633133,66.9233393177875,2079.65
2015-10-26 02:30:00,OANDA:SPX500USD,2071.5,2100.45,2057.35,2079.65,165747.0,55.53071087381066,2036.3400000000001,2060.3610000000003,2031.526290396731,-11.320450370713388,7.00183448096325,-18.32228485167664,1902.967385435396,2036.3400000000001,2169.7126145646043,13.099248118153568,0.6623646658700728,65.22167222365981,2098.25
2015-11-02 03:30:00,OANDA:SPX500USD,2079.65,2115.4,2069.75,2098.25,170015.0,57.54337976335909,2035.9175,2061.0470000000005,2037.880929406566,-4.596742646949451,10.98043376378175,-15.577176410731202,1903.432778835202,2035.9175,2168.402221164798,13.014743590032305,0.7352441075920916,63.82369563625554,2016.7
2015-11-09 03:30:00,OANDA:SPX500USD,2098.25,2102.25,2015.5,2016.7,189645.0,47.41147079145331,2031.625,2060.009,2035.8636980345123,-5.781909044035274,7.836213893356742,-13.618122937392016,1902.7155111491074,2031.625,2160.5344888508926,12.690283772929803,0.44211054541817535,65.46128880509444,2092.25
2015-11-16 03:30:00,OANDA:SPX500USD,2016.7,2097.95,2002.5,2092.25,187929.0,55.26921088159296,2032.5900000000001,2060.3010000000004,2041.2338220312254,-0.617786887404236,10.400268839990225,-11.018055727394461,1902.098719387852,2032.5900000000001,2163.0812806121485,12.839901860399609,0.7285976492840305,67.60333960473054,2092.5
2015-11-23 03:30:00,OANDA:SPX500USD,2092.25,2100.75,2068.45,2092.5,101816.0,55.293016103267334,2033.4900000000002,2062.166,2046.1163151711087,3.4551610915793844,11.578573455179077,-8.123412363599693,1901.5414948928603,2033.4900000000002,2165.4385051071404,12.977541577007019,0.7236099603860024,65.08167249010694,2090.2
