datetime,Symbol,Open,High,Low,Close,Volume,RSI_14,SMA_20,SMA_50,EMA_20,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,Target_Close
2025-12-11 19:30:00,OANDA:SPX500USD,6860.4,6870.6,6835.1,6838.6,8788.0,44.46610320035396,6855.135,6850.32,6850.730831960123,-0.3498950528974092,0.3813020120767092,-0.7311970649741184,6813.650734117763,6855.135,6896.619265882237,1.2103121494248383,0.30070757372279017,15.549740887158494,6870.4
2025-12-11 20:30:00,OANDA:SPX500USD,6838.3,6881.4,6833.8,6870.4,9682.0,56.78596869845404,6856.545,6850.603999999999,6852.604086059159,1.2586615953268847,1.5918869282408026,-0.3332253329139178,6814.994955348701,6856.545,6898.095044651299,1.211981972007732,0.6667266559672215,17.839045109504276,6868.1
2025-12-11 21:30:00,OANDA:SPX500USD,6870.1,6882.9,6857.1,6868.1,6539.0,55.82139830361057,6855.3150000000005,6850.897999999999,6854.079887386858,2.3211072702006277,2.1234660824916363,0.19764118770899128,6816.935988466163,6855.3150000000005,6893.694011533838,1.1196863027836914,0.6665623929465667,18.407684744539633,6886.1
2025-12-11 22:30:00,OANDA:SPX500USD,6868.4,6893.4,6867.1,6886.1,3695.0,61.35397086864581,6855.200000000001,6851.719999999999,6857.129421921443,4.56295379871699,3.492250088806399,1.070703709910591,6817.226768431063,6855.200000000001,6893.173231568939,1.107866482930855,0.9068655566474854,18.971421548501038,6893.1
2025-12-11 23:30:00,OANDA:SPX500USD,6885.6,6899.5,6884.4,6893.1,3003.0,63.27985333148718,6855.375,6852.428,6860.555191262259,6.825791348994244,4.604070111266922,2.221721237727322,6816.7083340895515,6855.375,6894.0416659104485,1.1280685859037178,0.9878232854026123,18.694891437893848,6901.6
2025-12-12 00:30:00,OANDA:SPX500USD,6893.0,6905.9,6891.6,6901.6,1823.0,65.52640808100388,6856.535,6853.29,6864.464220665853,9.198945653638475,5.581779532728922,3.6171661209095527,6813.783661455259,6856.535,6899.286338544741,1.2470245844217516,1.0270595206374438,18.38097062090138,6904.6
2025-12-12 01:30:00,OANDA:SPX500USD,6901.9,6904.9,6893.1,6904.6,2150.0,66.30984251018049,6858.265,6854.1,6868.2866758405335,11.19273953159427,6.060458728547774,5.132280803046497,6810.69113388802,6858.265,6905.838866111981,1.3873440618576374,0.9869795518713547,17.910901290836943,6921.4
2025-12-12 02:30:00,OANDA:SPX500USD,6904.6,6925.4,6903.8,6921.4,3358.0,70.37063807685836,6861.055,6855.386,6873.345087665244,13.967447105131214,7.068133041667774,6.89931406346344,6805.752788185486,6861.055,6916.357211814515,1.6120614632739285,1.0455930063195167,18.174408341491407,6900.2
2025-12-12 04:30:00,OANDA:SPX500USD,6907.2,6911.4,6899.0,6900.2,1868.0,60.466157225758344,6863.725,6856.2880000000005,6875.902698363792,14.29102201767364,5.91336636336816,8.37765565430548,6806.208617894337,6863.725,6921.241382105663,1.6759524050180643,0.817083573971946,18.47623631709914,6897.2
2025-12-12 05:30:00,OANDA:SPX500USD,6900.2,6903.8,6894.8,6897.2,2769.0,59.19644319729793,6867.055,6857.220000000001,6877.931012805336,14.142358236700602,4.611762065916096,9.530596170784506,6809.902996765796,6867.055,6924.207003234204,1.6645273187473852,0.763726538827238,17.799362294449203,6902.4
2025-12-12 06:30:00,OANDA:SPX500USD,6897.2,6903.0,6896.8,6902.4,1699.0,60.73551958740735,6870.525000000001,6858.370000000001,6880.261392538161,14.279532103610109,3.7991487462604816,10.480383357349627,6813.652330585651,6870.525000000001,6927.39766941435,1.6555552716670043,0.7802312633487589,16.97083641627425,6905.8
2025-12-12 07:30:00,OANDA:SPX500USD,6902.8,6907.8,6902.0,6905.8,1065.0,61.75138944508605,6874.235000000001,6859.634,6882.69364086786,14.495499867102808,3.2120932078025444,11.283406659300264,6818.382250927592,6874.235000000001,6930.087749072409,1.6249880625962942,0.7825733784301141,16.17291952939753,6902.6
2025-12-12 08:30:00,OANDA:SPX500USD,6905.8,6906.8,6900.8,6902.6,626.0,60.17341975097416,6877.715,6860.846,6884.5894845947305,14.244243842863398,2.3686697468505074,11.87557409601289,6824.049750045961,6877.715,6931.380249954039,1.5605546305433913,0.7318539466536803,15.446282420154848,6900.8
2025-12-12 09:30:00,OANDA:SPX500USD,6902.4,6903.2,6899.4,6900.8,407.0,59.25615937326524,6880.905000000001,6862.09,6886.133343204756,13.741473523668901,1.4927195421248083,12.248753981544093,6829.911730062242,6880.905000000001,6931.898269937759,1.4821675328393187,0.6950747620645131,14.614405104429515,6907.2
2025-12-12 10:30:00,OANDA:SPX500USD,6901.2,6908.8,6900.4,6907.2,493.0,61.503169683785615,6884.385,6863.45,6888.139691470969,13.701508475596711,1.1622035952420937,12.539304880354617,6836.425838644818,6884.385,6932.344161355182,1.3932736578556255,0.73785862132819,14.170519025541733,6904.0
2025-12-12 11:30:00,OANDA:SPX500USD,6907.6,6909.2,6903.0,6904.0,509.0,59.72944476992559,6887.045000000001,6864.682000000001,6889.650197045163,13.25878362624644,0.5755829967134574,12.683200629532983,6841.068645665492,6887.045000000001,6933.02135433451,1.3351547531491041,0.6843882605027793,13.601196238003025,6901.4
2025-12-12 12:30:00,OANDA:SPX500USD,6903.4,6903.8,6900.6,6901.4,519.0,58.25929346373525,6889.685,6865.858,6890.769225898004,12.55341477132788,-0.10382868656408384,12.657243457891964,6847.062234894242,6889.685,6932.307765105759,1.2372921289074563,0.6374265603244075,12.872539363859927,6905.8
2025-12-12 13:30:00,OANDA:SPX500USD,6901.8,6908.4,6899.8,6905.8,2141.0,60.05130248836793,6892.055,6867.0419999999995,6892.200728193432,12.208713648285084,-0.358823847685505,12.567537495970589,6851.537480722303,6892.055,6932.572519277697,1.175774693547771,0.6696179855656402,12.567357980727037,6893.0
2025-12-12 14:30:00,OANDA:SPX500USD,6905.2,6906.8,6888.2,6893.0,3022.0,52.93195331439391,6893.205000000001,6868.034,6892.276849317867,10.77843540489539,-1.431281672860159,12.209717077755549,6854.040167493521,6893.205000000001,6932.369832506481,1.1363315759934542,0.49738285616353756,12.998260982103703,6894.2
2025-12-12 15:30:00,OANDA:SPX500USD,6893.2,6898.2,6888.2,6894.2,1743.0,53.48866790041723,6894.925000000001,6868.978,6892.460006525689,9.630742360587647,-2.0631797737343227,11.69392213432197,6859.054245162265,6894.925000000001,6930.795754837737,1.040497317599134,0.4898942745520569,12.784099483382011,6889.0
2025-12-12 16:30:00,OANDA:SPX500USD,6894.2,6896.8,6886.2,6889.0,1802.0,50.69070753274279,6897.445000000001,6869.746,6892.130482094671,8.20698578900192,-2.7895490762560406,10.99653486525796,6872.960979432389,6897.445000000001,6921.9290205676125,0.7099446408811343,0.3275405794428246,12.62809237742618,6893.0
2025-12-12 17:30:00,OANDA:SPX500USD,6889.2,6897.4,6885.8,6893.0,2379.0,52.73869284022165,6898.575000000001,6870.606,6892.21329332375,7.317068409110107,-2.9435731649182824,10.260641574028389,6877.497411503225,6898.575000000001,6919.652588496777,0.6110707935124606,0.3677505256150759,12.554657207609985,6904.0
2025-12-12 18:30:00,OANDA:SPX500USD,6892.6,6904.2,6891.4,6904.0,1680.0,57.91524130355942,6900.370000000001,6871.7339999999995,6893.335836816726,7.413947175187786,-2.277355519072483,9.69130269426027,6884.833814733698,6900.370000000001,6915.9061852663035,0.45030006409229384,0.616824044570082,12.572181692780713,6885.2
2025-12-12 19:30:00,OANDA:SPX500USD,6904.2,6904.8,6882.1,6885.2,5969.0,48.19855055605631,6900.325000000001,6872.714,6892.5609952151335,5.905644816130007,-3.0285263025042095,8.934171118634216,6884.610591593183,6900.325000000001,6916.039408406818,0.45546864551503613,0.01875375742942655,13.295597286153507,6827.0
2025-12-12 20:30:00,OANDA:SPX500USD,6884.7,6885.7,6823.1,6827.0,12603.0,30.909597909029554,6897.02,6872.446,6886.31709090893,0.01389060528799746,-7.136224410676975,7.150115015964973,6860.66250023075,6897.02,6933.377499769251,1.054295906616201,-0.46293750181386806,16.817340337142504,6816.4
2025-12-12 21:30:00,OANDA:SPX500USD,6826.7,6834.5,6801.2,6816.4,16307.0,28.87786177759975,6892.76,6872.005999999999,6879.658320346175,-5.44789848417804,-10.078410800114412,4.630512315936371,6841.677964842942,6892.76,6943.8420351570585,1.4821939297772815,-0.2474251932721745,17.994673170203768,6837.2
2025-12-12 22:30:00,OANDA:SPX500USD,6815.9,6842.7,6813.9,6837.2,5559.0,37.55214550705905,6889.389999999999,6871.906,6875.614670789397,-8.005734397758715,-10.108997370956068,2.103262973197354,6832.981493735918,6889.389999999999,6945.798506264081,1.6375471925404588,0.037392465635702456,18.766482229474942,6835.9
2025-12-12 23:30:00,OANDA:SPX500USD,6837.7,6853.7,6834.2,6835.9,4930.0,37.24638761337987,6885.115,6871.736,6871.832321190406,-10.022207157426237,-9.700376104498872,-0.32183105292736436,6826.025156719238,6885.115,6944.204843280761,1.7164518902229424,0.08355787333740106,18.81887635594102,6830.2
2025-12-13 00:30:00,OANDA:SPX500USD,6836.2,6837.2,6822.9,6830.2,3633.0,35.867404156703905,6881.615,6871.6359999999995,6867.867338219891,-11.942552400386376,-9.296577077967209,-2.645975322419167,6818.156359511653,6881.615,6945.073640488346,1.8442949943682303,0.0948936220163615,18.496099473373818,6828.2
2025-12-13 01:30:00,OANDA:SPX500USD,6830.7,6835.7,6811.2,6828.2,3959.0,35.372545654071395,6878.165,6871.222,6864.089496484664,-13.47054309045052,-8.659654214425082,-4.810888876025437,6810.886371970949,6878.165,6945.443628029051,1.9562958442855356,0.12867108423773807,18.924949510989975,6830.4
2025-12-13 02:30:00,OANDA:SPX500USD,6828.2,6834.0,6826.6,6830.4,722.0,36.411830940726574,6874.5650000000005,6870.781999999999,6860.880973009934,-14.338677755424214,-7.622231103519021,-6.716446651905193,6805.077514568617,6874.5650000000005,6944.052485431384,2.0215820326488703,0.1822089637736853,18.101738831633522,6828.8
2025-12-15 04:30:00,OANDA:SPX500USD,6833.0,6833.4,6814.8,6828.8,2616.0,35.95892665068146,6870.715,6870.514,6857.825642247083,-14.983071834758448,-6.613300146282603,-8.369771688475845,6799.992732978718,6870.715,6941.437267021282,2.0586581460963607,0.20366475959129968,18.137328915088233,6838.0
2025-12-15 05:30:00,OANDA:SPX500USD,6828.6,6839.6,6827.0,6838.0,2516.0,40.538767161179315,6867.485000000001,6869.42,6855.937485842599,-14.583288599651496,-4.9708135289405195,-9.612475070710977,6796.993872525477,6867.485000000001,6937.976127474524,2.0528949819191054,0.29086020428133436,17.741805421153387,6843.0
2025-12-15 06:30:00,OANDA:SPX500USD,6838.4,6843.4,6834.6,6843.0,2394.0,42.92759465534648,6864.595,6868.512000000001,6854.70534433378,-13.70501639437316,-3.2740330589297457,-10.430983335443415,6795.122810183551,6864.595,6934.067189816449,2.024072500022184,0.3445780962349397,17.103105033928095,6841.8
2025-12-15 07:30:00,OANDA:SPX500USD,6843.4,6846.4,6840.0,6841.8,915.0,42.48643368580161,6861.325000000001,6867.5560000000005,6853.476263921039,-12.956455362950692,-2.020377622005821,-10.93607774094487,6794.178816191849,6861.325000000001,6928.471183808152,1.9572366505930372,0.3546082674200297,16.338597531504636,6841.8
2025-12-15 08:30:00,OANDA:SPX500USD,6842.2,6844.0,6839.4,6841.8,821.0,42.4864336858016,6858.215,6866.8240000000005,6852.364238785703,-12.222324009409022,-1.0289970147713206,-11.193326994637701,6793.680186058032,6858.215,6922.749813941969,1.8819711526094887,0.37282058320675715,15.500126279254332,6845.6
2025-12-15 09:30:00,OANDA:SPX500USD,6841.6,6846.4,6837.8,6845.6,726.0,44.57819864121616,6855.425000000001,6866.335999999999,6851.720025568016,-11.20473022518945,-0.009122584441399795,-11.195607640748051,6794.0014703065835,6855.425000000001,6916.848529693419,1.791968541510338,0.4200225056339149,15.007260116450412,6846.0
2025-12-15 10:30:00,OANDA:SPX500USD,6845.4,6847.4,6842.4,6846.0,833.0,44.80575942699317,6852.435,6865.9439999999995,6851.175261228205,-10.247872072593054,0.7581884545239976,-11.006060527117052,6795.6928769668075,6852.435,6909.177123033193,1.656115615345287,0.4432960941888263,14.29245582241824,6845.4
2025-12-15 11:30:00,OANDA:SPX500USD,6845.6,6847.0,6841.0,6845.4,1040.0,44.51053280137253,6850.055,6865.916000000001,6850.625236349329,-9.429275262750707,1.261428211493076,-10.690703474243783,6796.577784979825,6850.055,6903.5322150201755,1.5613660042196802,0.45647679111333234,13.700137549388367,6841.0
2025-12-15 12:30:00,OANDA:SPX500USD,6845.8,6847.4,6839.0,6841.0,1573.0,42.3089258446849,6847.395,6866.124000000001,6849.7085471732025,-9.031465508455767,1.327390372630413,-10.35885588108618,6798.028892939446,6847.395,6896.761107060554,1.4418945324624615,0.43522884038479953,13.321556295860601,6849.8
2025-12-15 13:30:00,OANDA:SPX500USD,6841.4,6852.2,6837.6,6849.8,3865.0,47.863300953203094,6845.435,6866.46,6849.717256966231,-7.914874213684016,1.9551853339217313,-9.870059547605747,6800.07379352762,6845.435,6890.796206472381,1.3252979970558545,0.5481137996479168,13.412873703299091,6857.6
2025-12-15 14:30:00,OANDA:SPX500USD,6850.0,6858.6,6847.6,6857.6,2214.0,52.25146861964486,6843.665000000001,6866.98,6850.467994398018,-6.327631755231778,2.833942233899176,-9.161573989130954,6803.673723319646,6843.665000000001,6883.656276680355,1.1687093591037705,0.6742254956172101,13.240525581634872,6860.0
2025-12-15 15:30:00,OANDA:SPX500USD,6857.0,6860.8,6855.8,6860.0,902.0,53.547019833590205,6841.465,6867.52,6851.37580445535,-4.82050297148362,3.4728568141178666,-8.293359785601487,6811.990995396505,6841.465,6870.939004603495,0.8616284554110824,0.8144296177147582,12.651916611518095,6860.6
2025-12-15 16:30:00,OANDA:SPX500USD,6860.0,6861.8,6858.0,6860.6,604.0,53.88389721896796,6840.235000000001,6867.992,6852.254299269126,-3.5369063121770523,3.8051627787395477,-7.3420690909166,6817.067211563228,6840.235000000001,6863.402788436773,0.6773974413678112,0.9395110922127491,12.01963685355253,6860.0
2025-12-15 17:30:00,OANDA:SPX500USD,6860.4,6862.4,6854.6,6860.0,1175.0,53.46633292183783,6841.885,6868.44,6852.991985053019,-2.538796037083557,3.842618443066435,-6.381414480149992,6817.99672716696,6841.885,6865.77327283304,0.6982950702340068,0.8791609407387719,11.71823422115587,6863.4
2025-12-15 18:30:00,OANDA:SPX500USD,6860.0,6863.8,6855.8,6863.4,1361.0,55.567577940789555,6844.235000000001,6868.692,6853.983224571779,-1.4566435875130992,3.939816714109515,-5.396460301622614,6821.693597157595,6844.235000000001,6866.776402842406,0.6586975123561847,0.9251066389698072,11.452646062501879,6833.8
2025-12-15 19:30:00,OANDA:SPX500USD,6863.0,6868.4,6832.7,6833.8,11948.0,39.03979971074775,6844.0650000000005,6868.396000000001,6852.0610127078,-2.953456983575961,1.954402654437323,-4.907859638013284,6821.250574738812,6844.0650000000005,6866.879425261189,0.6666922438985678,0.2750326847491733,13.184599915180303,6820.3
2025-12-15 20:30:00,OANDA:SPX500USD,6833.7,6835.1,6801.8,6820.3,21464.0,34.063475098577,6843.285000000001,6867.634000000001,6849.036154354676,-5.169439479253924,-0.20926387299251203,-4.960175606261412,6818.329015589581,6843.285000000001,6868.24098441042,0.729356863273111,0.039489213849567675,14.621414206953153,6817.8
2025-12-15 21:30:00,OANDA:SPX500USD,6820.6,6839.8,6810.3,6817.8,14660.0,33.2190156409942,6842.665000000001,6866.59,6846.061282511374,-7.046127309436997,-1.6687613625404678,-5.377365946896529,6815.7973497198345,6842.665000000001,6869.532650280167,0.7852978417083503,0.03726880205903243,15.684170335027929,6816.0
2025-12-15 22:30:00,OANDA:SPX500USD,6817.3,6825.8,6805.0,6816.0,9877.0,32.59251020714151,6842.055,6865.714,6843.198303224576,-8.579758774003494,-2.5619142616855717,-6.0178445123179225,6813.3157750168875,6842.055,6870.794224983113,0.8400758246787774,0.046699675873126865,16.049586739668804,6829.9
2025-12-15 23:30:00,OANDA:SPX500USD,6816.3,6833.5,6811.0,6829.9,7449.0,41.73151286902051,6842.030000000001,6865.54,6841.931798155569,-8.574714949671943,-2.0454963498832157,-6.529218599788727,6813.247249317682,6842.030000000001,6870.812750682319,0.8413511978848,0.2892835168208488,16.510330543978174,6838.6
2025-12-16 00:30:00,OANDA:SPX500USD,6829.6,6839.4,6824.0,6838.6,5948.0,46.610561411846085,6842.52,6864.904,6841.6144840455145,-7.779028592151008,-0.9998479938898237,-6.779180598261184,6814.358615464687,6842.52,6870.681384535314,0.8231290382874472,0.4304011492211157,16.43102121940828,6834.7
2025-12-16 01:30:00,OANDA:SPX500USD,6838.1,6842.8,6828.4,6834.7,4727.0,44.799614530812114,6842.3550000000005,6864.236000000001,6840.955961755465,-7.378088812416536,-0.47912657132428116,-6.898962241092255,6814.043836124271,6842.3550000000005,6870.66616387573,0.8275268931743268,0.3648059819511127,16.28594827516487,6837.0
2025-12-16 02:30:00,OANDA:SPX500USD,6834.6,6839.4,6833.2,6837.0,1135.0,46.12892054029519,6842.055,6863.254,6840.57920349304,-6.796405636700001,0.08204528351380347,-6.878450920213805,6813.645626083734,6842.055,6870.464373916267,0.830433953432596,0.4110328862772657,15.565523398367366,6830.4
2025-12-16 04:30:00,OANDA:SPX500USD,6838.2,6841.2,6825.6,6830.4,1332.0,42.93382929154509,6841.485000000001,6862.0,6839.609755541322,-6.789714765278404,0.07098892394832124,-6.8607036892267255,6812.600600641277,6841.485000000001,6870.369399358724,0.8443897592035466,0.3081144104411996,15.567986012769659,6821.6
2025-12-16 05:30:00,OANDA:SPX500USD,6830.6,6832.8,6818.6,6821.6,4220.0,39.05004636900986,6840.475,6860.4,6837.8945407278625,-7.40909126470342,-0.4387100603813554,-6.970381204322065,6810.255182521737,6840.475,6870.694817478264,0.8835590358348914,0.18770493048847053,15.470272726143241,6802.4
2025-12-16 06:30:00,OANDA:SPX500USD,6822.2,6825.6,6794.2,6802.4,6998.0,32.204928877325976,6838.3150000000005,6858.356,6834.51410827759,-9.341547595993688,-1.8969331133372984,-7.44461448265639,6803.771341887576,6838.3150000000005,6872.858658112425,1.0102973645532285,-0.01984940163421196,16.60811038856162,6802.0
2025-12-16 07:30:00,OANDA:SPX500USD,6802.6,6808.4,6797.8,6802.0,4652.0,32.078769221313806,6836.115,6855.968000000001,6831.417526536867,-10.781032783233059,-2.6691346404613334,-8.111898142771725,6798.192848439915,6836.115,6874.037151560085,1.109464997592486,0.05019693508229431,16.178959646521466,6805.8
2025-12-16 08:30:00,OANDA:SPX500USD,6802.2,6807.6,6794.8,6805.8,2537.0,34.69602436449722,6834.135,6854.08,6828.977762104784,-11.482839892514676,-2.6967533997943605,-8.786086492720315,6794.173688446807,6834.135,6874.096311553193,1.1694621646541339,0.14546959423137257,15.937605386055662,6806.4
2025-12-16 09:30:00,OANDA:SPX500USD,6806.2,6808.8,6799.0,6806.4,1607.0,35.1211292870256,6832.405000000001,6852.264000000001,6826.8274990471855,-11.853966945171123,-2.454304361960647,-9.399662583210477,6790.735752220312,6832.405000000001,6874.074247779689,1.2197534478617325,0.18795932989367617,15.499205001337414,6794.6
2025-12-16 10:30:00,OANDA:SPX500USD,6806.6,6806.8,6793.4,6794.6,2289.0,30.865659481125274,6829.645,6850.108,6823.758213423644,-12.950958602435094,-2.8410368153796934,-10.1099217870554,6785.583250267692,6829.645,6873.706749732309,1.2903086392428382,0.10231946968842988,15.349261786956209,6798.2
2025-12-16 11:30:00,OANDA:SPX500USD,6795.2,6798.6,6793.2,6798.2,1702.0,33.51247917733098,6826.675,6847.956,6821.324097859487,-13.375656241574688,-2.6125875636154294,-10.763068677959259,6782.539520776197,6826.675,6870.810479223804,1.2930300394790577,0.1774137213328024,14.63860023074509,6797.6
2025-12-16 12:30:00,OANDA:SPX500USD,6798.6,6801.2,6788.4,6797.6,2534.0,33.28376325970554,6823.555,6845.856000000001,6819.064659968107,-13.60383067404473,-2.272609596868376,-11.331221077176354,6780.53033265673,6823.555,6866.579667343271,1.2610631069367877,0.19837070682128474,14.507271642834741,6812.4
